START-OF-LOG: 2.0
CALLSIGN: SQ7FGT
CONTEST: SPDX
CATEGORY: SOAB PHONE LP
CLAIMED-SCORE: 2409
CREATED-BY: HMRA public SPDX downloader
SOAPBOX: Recreated from https://spdxcontest.pzk.org.pl/2019/results_json_files/SQ7FGT.json
QSO: 3500 PH 2019-04-06 1504 SQ7FGT 59 S UX7W 59
QSO: 3500 PH 2019-04-06 1506 SQ7FGT 59 S EW3W 59 003
QSO: 3500 PH 2019-04-06 1508 SQ7FGT 59 S OK2BZE 59 004
QSO: 3500 PH 2019-04-06 1509 SQ7FGT 59 S OK2KYK 59 002
QSO: 3500 PH 2019-04-06 1510 SQ7FGT 59 S SQ8AL 59 L
QSO: 3500 PH 2019-04-06 1510 SQ7FGT 59 S SP9IKN 59 M
QSO: 3500 PH 2019-04-06 1518 SQ7FGT 59 S UZ1P 59 017
QSO: 3500 PH 2019-04-06 1522 SQ7FGT 59 S UT1KY 59 006
QSO: 7000 PH 2019-04-06 1524 SQ7FGT 59 S UW5ZM 59 021
QSO: 7000 PH 2019-04-06 1525 SQ7FGT 59 S UZ3A 59 039
QSO: 7000 PH 2019-04-06 1527 SQ7FGT 59 S OZ1ADL 59 034
QSO: 7000 PH 2019-04-06 1549 SQ7FGT 59 S RK3AW 59 085
QSO: 7000 PH 2019-04-06 1552 SQ7FGT 59 S IK3SVT 59 060
QSO: 7000 PH 2019-04-06 1554 SQ7FGT 59 S IV3KKW 59 042
QSO: 7000 PH 2019-04-06 1557 SQ7FGT 59 S LA2AB 59 038
QSO: 3500 PH 2019-04-06 1604 SQ7FGT 59 S UR5TM 59 016
QSO: 3500 PH 2019-04-06 1622 SQ7FGT 59 S OM4M 59 021
QSO: 7000 PH 2019-04-06 1630 SQ7FGT 59 S HB2U 59 070
QSO: 3500 PH 2019-04-06 1636 SQ7FGT 59 S UT4U 59 086
QSO: 7000 PH 2019-04-06 1643 SQ7FGT 59 S TA4CS 59 039
QSO: 7000 PH 2019-04-06 1646 SQ7FGT 59 S LZ1QN 59 082
QSO: 7000 PH 2019-04-06 1650 SQ7FGT 59 S U1BD 59 039
QSO: 7000 PH 2019-04-06 1653 SQ7FGT 59 S RL4F 59 177
QSO: 7000 PH 2019-04-06 1701 SQ7FGT 59 S UT7X 59 100
QSO: 3500 PH 2019-04-06 1824 SQ7FGT 59 S UR2Y 59 101
QSO: 3500 PH 2019-04-06 1826 SQ7FGT 59 S UR5IRM 59 015
QSO: 7000 PH 2019-04-06 1831 SQ7FGT 59 S IT9VCE 59 159
QSO: 7000 PH 2019-04-06 1836 SQ7FGT 59 S F5OHM 59 140
QSO: 3500 PH 2019-04-06 1850 SQ7FGT 59 S OV1RR 59 046
QSO: 3500 PH 2019-04-06 1853 SQ7FGT 59 S LY19SP 59 180
QSO: 3500 PH 2019-04-06 1857 SQ7FGT 59 S YO5OHY 59 030
QSO: 7000 PH 2019-04-06 1918 SQ7FGT 59 S IZ5EME 59 196
QSO: 7000 PH 2019-04-06 1920 SQ7FGT 59 S UA4M 59 535
QSO: 3500 PH 2019-04-06 1928 SQ7FGT 59 S OK1KKI 59 065
QSO: 3500 PH 2019-04-06 1933 SQ7FGT 59 S LY5YY 59 037
QSO: 3500 PH 2019-04-06 1940 SQ7FGT 59 S YU1IQR 59 045
QSO: 3500 PH 2019-04-06 1941 SQ7FGT 59 S RC5Z 59 206
QSO: 3500 PH 2019-04-06 1943 SQ7FGT 59 S 9A1AA 59 222
QSO: 3500 PH 2019-04-06 1949 SQ7FGT 59 S OK2MBP 59 128
QSO: 3500 PH 2019-04-06 1951 SQ7FGT 59 S UV7V 59 228
QSO: 7000 PH 2019-04-06 2000 SQ7FGT 59 S A61FK 59 077
QSO: 3500 PH 2019-04-06 2002 SQ7FGT 59 S S56B 59 276
QSO: 3500 PH 2019-04-06 2011 SQ7FGT 59 S LA7NFA 59 119
QSO: 3500 PH 2019-04-06 2014 SQ7FGT 59 S OK1AY 59 197
QSO: 7000 PH 2019-04-07 0705 SQ7FGT 59 S YO8RZJ 59 213
QSO: 7000 PH 2019-04-07 0710 SQ7FGT 59 S RK4FW 59 393
QSO: 7000 PH 2019-04-07 0714 SQ7FGT 59 S SM0HRP 59 201
QSO: 7000 PH 2019-04-07 0716 SQ7FGT 59 S RC1W 59 406
QSO: 7000 PH 2019-04-07 0721 SQ7FGT 59 S IN3EYI 59 206
QSO: 14000 PH 2019-04-07 0727 SQ7FGT 59 S RM4F 59 772
QSO: 7000 PH 2019-04-07 0730 SQ7FGT 59 S IQ3GA/P 59 007
QSO: 7000 PH 2019-04-07 0742 SQ7FGT 59 S IZ5WTV 59 097
QSO: 7000 PH 2019-04-07 0744 SQ7FGT 59 S IK5RLP 59 265
QSO: 7000 PH 2019-04-07 0749 SQ7FGT 59 S 9A7JCY 59 054
QSO: 7000 PH 2019-04-07 0756 SQ7FGT 59 S LY3BB 59 507
QSO: 7000 PH 2019-04-07 0800 SQ7FGT 59 S IZ3GNG 59 146
QSO: 7000 PH 2019-04-07 0804 SQ7FGT 59 S IK2AQZ 59 138
QSO: 7000 PH 2019-04-07 0819 SQ7FGT 59 S EU6DX 59 301
QSO: 7000 PH 2019-04-07 0837 SQ7FGT 59 S LZ2ZY 59 237
QSO: 7000 PH 2019-04-07 0844 SQ7FGT 59 S ER3CT 59 181
QSO: 7000 PH 2019-04-07 0849 SQ7FGT 59 S DL0IF 59 081
QSO: 14000 PH 2019-04-07 0859 SQ7FGT 59 S UA1M 59 1270
QSO: 7000 PH 2019-04-07 1023 SQ7FGT 59 S YT5LD 59 122
QSO: 14000 PH 2019-04-07 1156 SQ7FGT 59 S RF9C 59 1002
QSO: 7000 PH 2019-04-07 1230 SQ7FGT 59 S EW6F 59 129
QSO: 7000 PH 2019-04-07 1235 SQ7FGT 59 S LZ/S55M 59 199
QSO: 7000 PH 2019-04-07 1327 SQ7FGT 59 S HG8C 59 170
QSO: 7000 PH 2019-04-07 1328 SQ7FGT 59 S RA4FUT 59 160
QSO: 7000 PH 2019-04-07 1330 SQ7FGT 59 S E73PS 59 131
QSO: 7000 PH 2019-04-07 1333 SQ7FGT 59 S SM7DQV 59 122
QSO: 7000 PH 2019-04-07 1418 SQ7FGT 59 S OE/SP7JC 59 118
QSO: 7000 PH 2019-04-07 1421 SQ7FGT 59 S IT9ZZO 59 164
QSO: 7000 PH 2019-04-07 1429 SQ7FGT 59 S RW1CW 59 030
QSO: 7000 PH 2019-04-07 1432 SQ7FGT 59 S ES6RMR 59 016
QSO: 7000 PH 2019-04-07 1446 SQ7FGT 59 S R4HC 59 819
QSO: 14000 PH 2019-04-07 1453 SQ7FGT 59 S RT9A 59 661
END-OF-LOG:
