START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: CE2ML
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: CE2ML
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2023.
QSO: 21059 CW 2023-07-08 1400 CE2ML         599 14 KP2M          599 11
QSO: 21057 CW 2023-07-08 1401 CE2ML         599 14 YL7X          599 29
QSO: 21058 CW 2023-07-08 1402 CE2ML         599 14 SM6F          599 18
QSO: 21000 CW 2023-07-08 1403 CE2ML         599 14 PY3AU         599 15
QSO: 21058 CW 2023-07-08 1403 CE2ML         599 14 W7ZR          599 06
QSO: 21058 CW 2023-07-08 1404 CE2ML         599 14 K7ROG         599 06
QSO: 21058 CW 2023-07-08 1404 CE2ML         599 14 W1JQ          599 08
QSO: 21058 CW 2023-07-08 1405 CE2ML         599 14 UA4M          599 29
QSO: 21058 CW 2023-07-08 1406 CE2ML         599 14 SV2BXA        599 28
QSO: 21060 CW 2023-07-08 1410 CE2ML         599 14 OH1F          599 18
QSO: 21061 CW 2023-07-08 1411 CE2ML         599 14 LY5W          599 29
QSO: 21061 CW 2023-07-08 1412 CE2ML         599 14 DL7ON         599 28
QSO: 21061 CW 2023-07-08 1414 CE2ML         599 14 R3ZZ          599 29
QSO: 21061 CW 2023-07-08 1415 CE2ML         599 14 EA3NO         599 37
QSO: 21061 CW 2023-07-08 1416 CE2ML         599 14 N4BP          599 08
QSO: 21061 CW 2023-07-08 1416 CE2ML         599 14 YU7KW         599 28
QSO: 21061 CW 2023-07-08 1417 CE2ML         599 14 W8FJ          599 08
QSO: 21061 CW 2023-07-08 1418 CE2ML         599 14 OA4O          599 RCP
QSO: 21061 CW 2023-07-08 1418 CE2ML         599 14 RG2Y          599 29
QSO: 21061 CW 2023-07-08 1421 CE2ML         599 14 S53V          599 28
QSO: 21000 CW 2023-07-08 1422 CE2ML         599 14 K8GL          599 08
QSO: 21061 CW 2023-07-08 1422 CE2ML         599 14 LZ2PL         599 28
QSO: 21061 CW 2023-07-08 1423 CE2ML         599 14 DM5GG         599 28
