START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: KA8G
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KA8G
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2023.
QSO: 14008 CW 2023-07-08 2256 KA8G          599 08 TM0HQ         599 REF
QSO: 14016 CW 2023-07-08 2311 KA8G          599 08 I44C          599 28
QSO: 14011 CW 2023-07-08 2312 KA8G          599 08 P3N           599 39
QSO: 14025 CW 2023-07-08 2313 KA8G          599 08 EI5KF         599 27
QSO: 14027 CW 2023-07-09 0104 KA8G          599 08 I46Q          599 28
QSO: 14032 CW 2023-07-09 0106 KA8G          599 08 DA0HQ         599 DARC
QSO: 14034 CW 2023-07-09 0106 KA8G          599 08 9A0HQ         599 HRS
QSO: 14000 CW 2023-07-09 0108 KA8G          599 08 HG0HQ         599 MRASZ
QSO: 14015 CW 2023-07-09 0110 KA8G          599 8 HF90LOT       599 28
QSO: 14000 CW 2023-07-09 0111 KA8G          599 08 YR0HQ         599 FRR
QSO: 14000 CW 2023-07-09 0112 KA8G          599 08 HB9HQ         599 USKA
QSO: 14007 CW 2023-07-09 0114 KA8G          599 08 OE0HQ         599 OV
QSO: 14000 CW 2023-07-09 0116 KA8G          599 8 I42D          599 28
QSO: 14011 CW 2023-07-09 0116 KA8G          599 08 UW1M          599 29
QSO: 14015 CW 2023-07-09 0118 KA8G          599 08 HB9TOC        599 28
QSO: 14016 CW 2023-07-09 0118 KA8G          599 08 HA5JI         599 28
QSO: 14013 CW 2023-07-09 0120 KA8G          599 8 VE5SF         599 03
QSO: 14013 CW 2023-07-09 0120 KA8G          599 08 W1RCR         599 08
QSO: 14016 CW 2023-07-09 0121 KA8G          599 08 I42A          599 28
QSO: 14017 CW 2023-07-09 0122 KA8G          599 08 XQ3SK         599 14
QSO: 14012 CW 2023-07-09 0123 KA8G          599 08 OL5Y          599 28
QSO: 14020 CW 2023-07-09 0123 KA8G          599 08 OH2HQ         599 SRAL
QSO: 14022 CW 2023-07-09 0124 KA8G          599 08 S50HQ         599 ZRS
QSO: 14023 CW 2023-07-09 0125 KA8G          599 08 EF4HQ         599 URE
QSO: 14028 CW 2023-07-09 0126 KA8G          599 08 SN0HQ         599 PZK
QSO: 14029 CW 2023-07-09 0137 KA8G          599 08 YT0HQ         599 SRS
QSO: 14030 CW 2023-07-09 0138 KA8G          599 8 II9HQ         599 ARI
QSO: 14026 CW 2023-07-09 0139 KA8G          599 08 I43C          599 28
QSO: 14025 CW 2023-07-09 0140 KA8G          599 08 I49R          599 28
QSO: 14027 CW 2023-07-09 0140 KA8G          599 08 I43O          599 28
QSO: 14008 CW 2023-07-09 0141 KA8G          599 08 I47U          599 28
QSO: 14013 CW 2023-07-09 0141 KA8G          599 08 UT5UGR        599 29
QSO: 14001 CW 2023-07-09 0142 KA8G          599 08 I42M          599 28
QSO: 14009 CW 2023-07-09 0142 KA8G          599 08 OL3R          599 28
QSO: 14003 CW 2023-07-09 0144 KA8G          599 08 I41U          599 28
QSO: 14003 CW 2023-07-09 0144 KA8G          599 08 I43B          599 28
QSO: 14003 CW 2023-07-09 0144 KA8G          599 08 I46F          599 28
QSO: 14003 CW 2023-07-09 0145 KA8G          599 08 I46F          599 28
QSO: 14003 CW 2023-07-09 0146 KA8G          599 08 I43B          599 28
QSO: 14003 CW 2023-07-09 0147 KA8G          599 08 I46F          599 28
QSO: 14004 CW 2023-07-09 0147 KA8G          599 08 I47M          599 28
QSO: 14005 CW 2023-07-09 0148 KA8G          599 08 I49A          599 28
QSO: 14007 CW 2023-07-09 0149 KA8G          599 08 I43U          599 28
QSO: 14002 CW 2023-07-09 0150 KA8G          599 08 I43R          599 28
QSO: 14017 CW 2023-07-09 0151 KA8G          599 8 RC9J          599 21
QSO: 14019 CW 2023-07-09 0153 KA8G          599 08 I43V          599 28
QSO: 14029 CW 2023-07-09 0154 KA8G          599 08 S58M          599 28
QSO: 14030 CW 2023-07-09 0154 KA8G          599 08 DK3YD         599 28
QSO: 14030 CW 2023-07-09 0156 KA8G          599 08 9A5D          599 28
QSO: 14043 CW 2023-07-09 0157 KA8G          599 08 VE3TM         599 04
QSO: 14034 CW 2023-07-09 0158 KA8G          599 08 R8TT          599 30
QSO: 14055 CW 2023-07-09 0158 KA8G          599 08 UC4L          599 29
QSO: 14066 CW 2023-07-09 0200 KA8G          599 08 R4HQ          599 SRR
QSO: 14048 CW 2023-07-09 0201 KA8G          599 08 OH1F          599 18
QSO: 14059 CW 2023-07-09 0202 KA8G          599 08 VE6BBP        599 02
QSO: 14068 CW 2023-07-09 0203 KA8G          599 08 R4DK          599 29
END-OF-LOG:
