START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: OL5J
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OL5J
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2023.
QSO: 28469 PH 2023-07-08 1246 OL5J          59 28 LT4RCA        59 RCA
QSO:  7161 PH 2023-07-08 1712 OL5J          59 28 TM0HQ         59 REF
QSO:  7164 PH 2023-07-08 1712 OL5J          59 28 HG0HQ         59 MRASZ
QSO:  7170 PH 2023-07-08 1713 OL5J          59 28 I44B          59 28
QSO:  7178 PH 2023-07-08 1714 OL5J          59 28 DA0HQ         59 DARC
QSO:  7182 PH 2023-07-08 1715 OL5J          59 28 OZ1HQ         59 EDR
QSO:  7187 PH 2023-07-08 1715 OL5J          59 28 II9HQ         59 ARI
QSO:  7197 PH 2023-07-08 1716 OL5J          59 28 OP0HQ         59 UBA
QSO:  7149 PH 2023-07-08 1717 OL5J          59 28 9A0HQ         59 HRS
QSO:  7155 PH 2023-07-08 1717 OL5J          59 28 YT0HQ         59 SRS
QSO:  7140 PH 2023-07-08 1718 OL5J          59 28 OE0HQ         59 OV
QSO:  7000 PH 2023-07-08 1719 OL5J          59 28 SN0HQ         59 PZK
QSO:  7127 PH 2023-07-08 1720 OL5J          59 28 S50HQ         59 ZRS
QSO:  7131 PH 2023-07-08 1720 OL5J          59 28 EI0HQ         59 IRTS
QSO:  7118 PH 2023-07-08 1721 OL5J          59 28 I47O          59 28
QSO:  7124 PH 2023-07-08 1721 OL5J          59 28 I49D          59 28
QSO:  7000 PH 2023-07-08 1722 OL5J          59 28 PG00T         59 27
QSO:  7109 PH 2023-07-08 1723 OL5J          59 28 I42G          59 28
QSO:  7000 PH 2023-07-08 1724 OL5J          59 28 YR0HQ         59 FRR
QSO:  7138 PH 2023-07-08 1725 OL5J          59 28 E7HQ          59 ARABH
QSO:  7167 PH 2023-07-08 1727 OL5J          59 28 I43O          59 28
QSO:  7029 CW 2023-07-08 1731 OL5J          599 28 DL6RDE        599 28
QSO:  7030 CW 2023-07-08 1731 OL5J          599 28 SN0HQ         599 PZK
QSO:  7029 CW 2023-07-08 1732 OL5J          599 28 C37HQ         599 URA
QSO:  7029 CW 2023-07-08 1734 OL5J          599 28 I43G          599 28
QSO:  7025 CW 2023-07-08 1735 OL5J          599 28 YT5YTT        599 28
QSO:  7000 CW 2023-07-08 1736 OL5J          599 28 YL2AG         599 29
QSO:  7024 CW 2023-07-08 1738 OL5J          599 28 UI7D          599 29
QSO:  7000 CW 2023-07-08 1739 OL5J          599 28 R3OM          599 29
QSO:  7024 CW 2023-07-08 1739 OL5J          599 28 YL3FW         599 29
QSO:  7025 CW 2023-07-08 1739 OL5J          599 28 UA4S          599 29
QSO:  7024 CW 2023-07-08 1741 OL5J          599 28 UA3RBR        599 29
QSO:  7025 CW 2023-07-08 1743 OL5J          599 28 G0FTN         599 27
QSO:  7024 CW 2023-07-08 1744 OL5J          599 28 HG6O          599 28
QSO:  7024 CW 2023-07-08 1744 OL5J          599 28 RT9A          599 30
QSO:  7025 CW 2023-07-08 1744 OL5J          599 28 I42R          599 28
QSO:  7024 CW 2023-07-08 1745 OL5J          599 28 UY0CA         599 29
QSO:  7025 CW 2023-07-08 1745 OL5J          599 28 YO4AAC        599 28
QSO:  7024 CW 2023-07-08 1746 OL5J          599 28 OK4RQ         599 28
QSO:  7025 CW 2023-07-08 1746 OL5J          599 28 OK1PX         599 28
QSO:  7025 CW 2023-07-08 1747 OL5J          599 28 RC9A          599 30
QSO:  7025 CW 2023-07-08 1747 OL5J          599 28 UT5UGR        599 29
QSO:  7025 CW 2023-07-08 1748 OL5J          599 28 OK1AY         599 28
QSO:  7024 CW 2023-07-08 1749 OL5J          599 28 DL6NDW        599 28
QSO:  7024 CW 2023-07-08 1750 OL5J          599 28 DJ5CW         599 28
QSO:  7025 CW 2023-07-08 1750 OL5J          599 28 UR7CB         599 29
QSO:  7025 CW 2023-07-08 1750 OL5J          599 28 YO4NF         599 28
QSO:  7000 CW 2023-07-08 1752 OL5J          599 28 DL1ZAX        599 28
QSO:  7000 CW 2023-07-08 1752 OL5J          599 28 UT3SO         599 29
QSO:  7025 CW 2023-07-08 1753 OL5J          599 28 HA7AVU        599 28
QSO:  7000 CW 2023-07-08 1754 OL5J          599 28 S53AR         599 28
QSO:  7024 CW 2023-07-08 1754 OL5J          599 28 RA5A          599 29
QSO:  7025 CW 2023-07-08 1754 OL5J          599 28 LA2HFA        599 18
QSO:  7025 CW 2023-07-08 1755 OL5J          599 28 UA3R          599 29
QSO:  7000 CW 2023-07-08 1756 OL5J          599 28 HA4FY         599 28
QSO:  7024 CW 2023-07-08 1756 OL5J          599 28 YU0W          599 28
QSO:  7025 CW 2023-07-08 1756 OL5J          599 28 S50HQ         599 ZRS
QSO:  7024 CW 2023-07-08 1757 OL5J          599 28 UT2UB         599 29
QSO:  7024 CW 2023-07-08 1758 OL5J          599 28 EW8DX         599 29
QSO:  7023 CW 2023-07-08 1759 OL5J          599 28 DG7NFX        599 28
QSO:  7025 CW 2023-07-08 1759 OL5J          599 28 HB9IRF        599 28
QSO:  7025 CW 2023-07-08 1800 OL5J          599 28 9A0HQ         599 HRS
QSO:  7025 CW 2023-07-08 1800 OL5J          599 28 DL2MM         599 28
QSO:  7025 CW 2023-07-08 1800 OL5J          599 28 OH3RM         599 18
QSO:  7000 CW 2023-07-08 1801 OL5J          599 28 YL5W          599 29
QSO:  7024 CW 2023-07-08 1801 OL5J          599 28 TM0HQ         599 REF
QSO:  7024 CW 2023-07-08 1801 OL5J          599 28 UP2L          599 30
QSO:  7024 CW 2023-07-08 1802 OL5J          599 28 SM5CIL        599 18
QSO:  7025 CW 2023-07-08 1802 OL5J          599 28 UB2F          599 29
QSO:  7024 CW 2023-07-08 1803 OL5J          599 28 UI3F          599 29
QSO:  7024 CW 2023-07-08 1804 OL5J          599 28 US1VM         599 29
QSO:  7025 CW 2023-07-08 1805 OL5J          599 28 LA6ZFA        599 18
QSO:  7025 CW 2023-07-08 1806 OL5J          599 28 HB0/R5GA      599 28
QSO:  7025 CW 2023-07-08 1806 OL5J          599 28 LZ2KSB        599 28
QSO:  7025 CW 2023-07-08 1807 OL5J          599 28 HG0HQ         599 MRASZ
QSO:  7025 CW 2023-07-08 1808 OL5J          599 28 RK2M          599 29
QSO:  7000 CW 2023-07-08 1809 OL5J          599 28 DJ3XD         599 28
QSO:  7024 CW 2023-07-08 1809 OL5J          599 28 DL6RBH        599 28
QSO:  7025 CW 2023-07-08 1810 OL5J          599 28 DL1SO         599 28
QSO:  7024 CW 2023-07-08 1811 OL5J          599 28 DL3KWF        599 28
QSO:  7025 CW 2023-07-08 1811 OL5J          599 28 YT3H          599 28
QSO:  7024 CW 2023-07-08 1812 OL5J          599 28 EU6RO         599 29
QSO:  7024 CW 2023-07-08 1813 OL5J          599 28 RJ3A          599 29
QSO:  7024 CW 2023-07-08 1814 OL5J          599 28 RA3VX         599 29
QSO:  7025 CW 2023-07-08 1814 OL5J          599 28 DL4ME         599 28
QSO:  7017 CW 2023-07-08 1815 OL5J          599 28 I43U          599 28
QSO:  7000 CW 2023-07-08 1816 OL5J          599 28 PA6HQ         599 VERON
QSO:  7009 CW 2023-07-08 1817 OL5J          599 28 YR0K          599 28
QSO:  7010 CW 2023-07-08 1817 OL5J          599 28 I41M          599 28
QSO:  7008 CW 2023-07-08 1818 OL5J          599 28 I41D          599 28
QSO:  7002 CW 2023-07-08 1819 OL5J          599 28 I47P          599 28
QSO:  7004 CW 2023-07-08 1819 OL5J          599 28 I47L          599 28
QSO:  7001 CW 2023-07-08 1822 OL5J          599 28 I44X          599 28
QSO:  7001 CW 2023-07-08 1823 OL5J          599 28 I42L          599 28
QSO:  7008 CW 2023-07-08 1824 OL5J          599 28 I47U          599 28
QSO:  7015 CW 2023-07-08 1825 OL5J          599 28 LZ0HQ         599 BFRA
QSO:  7016 CW 2023-07-08 1825 OL5J          599 28 I42W          599 28
QSO:  7018 CW 2023-07-08 1828 OL5J          599 28 I49K          599 28
QSO:  7020 CW 2023-07-08 1829 OL5J          599 28 S57C          599 28
QSO:  7022 CW 2023-07-08 1830 OL5J          599 28 YT0HQ         599 SRS
QSO:  7024 CW 2023-07-08 1831 OL5J          599 28 II9HQ         599 ARI
QSO:  7026 CW 2023-07-08 1832 OL5J          599 28 I42D          599 28
QSO:  7028 CW 2023-07-08 1833 OL5J          599 28 I42V          599 28
QSO:  7029 CW 2023-07-08 1834 OL5J          599 28 E7HQ          599 ARABH
QSO:  7031 CW 2023-07-08 1838 OL5J          599 28 EI0HQ         599 IRTS
QSO:  7016 CW 2023-07-09 0544 OL5J          599 28 I47B          599 28
QSO:  7018 CW 2023-07-09 0545 OL5J          599 28 9A3YT         599 28
QSO:  7018 CW 2023-07-09 0545 OL5J          599 28 9A4MZ         599 28
QSO:  7018 CW 2023-07-09 0545 OL5J          599 28 OZ1HQ         599 EDR
QSO:  7000 CW 2023-07-09 0546 OL5J          599 28 IV3DRP        599 28
QSO:  7018 CW 2023-07-09 0546 OL5J          599 28 HB9DRJ        599 28
QSO:  7017 CW 2023-07-09 0547 OL5J          599 28 IZ4JMA        599 28
QSO:  7018 CW 2023-07-09 0547 OL5J          599 28 DF4ZL         599 28
QSO:  7018 CW 2023-07-09 0547 OL5J          599 28 DM3ZM         599 28
QSO:  7017 CW 2023-07-09 0548 OL5J          599 28 DL6OCH        599 28
QSO:  7017 CW 2023-07-09 0548 OL5J          599 28 Z30HQ         599 RSM
QSO:  7018 CW 2023-07-09 0548 OL5J          599 28 DM7AA         599 28
QSO:  7000 CW 2023-07-09 0549 OL5J          599 28 9A2EY         599 28
QSO:  7018 CW 2023-07-09 0549 OL5J          599 28 I42G          599 28
QSO:  7022 CW 2023-07-09 0549 OL5J          599 28 I42G          599 28
QSO:  7017 CW 2023-07-09 0550 OL5J          599 28 DF0SX         599 28
QSO:  7000 CW 2023-07-09 0551 OL5J          599 28 OM6TU         599 28
QSO:  7018 CW 2023-07-09 0551 OL5J          599 28 DL3NEY        599 28
QSO:  7017 CW 2023-07-09 0552 OL5J          599 28 DL3IAS        599 28
QSO:  7018 CW 2023-07-09 0552 OL5J          599 28 SP3CYY        599 28
QSO:  7017 CW 2023-07-09 0553 OL5J          599 28 OH1SIC        599 18
QSO:  7018 CW 2023-07-09 0553 OL5J          599 28 DL5CAT        599 28
QSO:  7017 CW 2023-07-09 0554 OL5J          599 28 OH0HQ         599 SRAL
QSO:  7000 CW 2023-07-09 0555 OL5J          599 28 DL1NKS        599 28
QSO:  7017 CW 2023-07-09 0556 OL5J          599 28 DK1KC         599 28
QSO:  7018 CW 2023-07-09 0557 OL5J          599 28 YO4KAK        599 28
QSO:  7018 CW 2023-07-09 0600 OL5J          599 28 I49A          599 28
QSO:  7000 CW 2023-07-09 0601 OL5J          599 28 DL9MWG        599 28
QSO:  7018 CW 2023-07-09 0601 OL5J          599 28 ON4ANE        599 27
QSO:  7017 CW 2023-07-09 0602 OL5J          599 28 DA0HQ         599 DARC
QSO:  7017 CW 2023-07-09 0602 OL5J          599 28 DL4WG         599 28
QSO:  7017 CW 2023-07-09 0602 OL5J          599 28 IN3OWY        599 28
QSO:  7000 CW 2023-07-09 0603 OL5J          599 28 HA1AS         599 28
QSO:  7000 CW 2023-07-09 0603 OL5J          599 28 OH9COG        599 18
QSO:  7018 CW 2023-07-09 0604 OL5J          599 28 LY5W          599 29
QSO:  7017 CW 2023-07-09 0605 OL5J          599 28 9A3JH         599 28
QSO:  7018 CW 2023-07-09 0605 OL5J          599 28 LY7R          599 29
QSO:  7018 CW 2023-07-09 0605 OL5J          599 28 M1X           599 27
QSO:  7018 CW 2023-07-09 0606 OL5J          599 28 DM6WAN        599 28
QSO:  7000 CW 2023-07-09 0607 OL5J          599 28 SP5KCR        599 28
QSO:  7017 CW 2023-07-09 0607 OL5J          599 28 GR2HQ         599 RSGB
QSO:  7000 CW 2023-07-09 0609 OL5J          599 28 SP3AMO        599 28
QSO:  7017 CW 2023-07-09 0609 OL5J          599 28 DK3YD         599 28
QSO:  7017 CW 2023-07-09 0609 OL5J          599 28 RT5C          599 29
QSO:  7018 CW 2023-07-09 0609 OL5J          599 28 HA7MF         599 28
QSO:  7000 CW 2023-07-09 0610 OL5J          599 28 YO4BEW        599 28
QSO:  7017 CW 2023-07-09 0611 OL5J          599 28 EU1AI         599 29
QSO:  7033 CW 2023-07-09 0611 OL5J          599 28 HA8AT         599 28
QSO:  7017 CW 2023-07-09 0612 OL5J          599 28 DL2PR         599 28
QSO:  7017 CW 2023-07-09 0613 OL5J          599 28 EW1OW         599 29
QSO:  7018 CW 2023-07-09 0614 OL5J          599 28 DK2FG         599 28
QSO:  7018 CW 2023-07-09 0614 OL5J          599 28 SM5CSS        599 18
QSO:  7015 CW 2023-07-09 0616 OL5J          599 28 I43B          599 28
QSO:  7009 CW 2023-07-09 0617 OL5J          599 28 I44G          599 28
QSO:  7009 CW 2023-07-09 0618 OL5J          599 28 I47K          599 28
QSO:  7016 CW 2023-07-09 0619 OL5J          599 28 LZ0HQ         599 BFRA
QSO:  7017 CW 2023-07-09 0620 OL5J          599 28 I43V          599 28
QSO:  7018 CW 2023-07-09 0621 OL5J          599 28 I49D          599 28
QSO:  7000 CW 2023-07-09 0622 OL5J          599 28 YR0HQ         599 FRR
QSO:  7020 CW 2023-07-09 0624 OL5J          599 28 OP0HQ         599 UBA
QSO:  7019 CW 2023-07-09 0626 OL5J          599 28 PC5D          599 27
QSO:  7000 CW 2023-07-09 0627 OL5J          599 28 DL4DRG        599 28
QSO:  7019 CW 2023-07-09 0627 OL5J          599 28 DL7LAM        599 28
QSO:  7027 CW 2023-07-09 0627 OL5J          599 28 DL4XU         599 28
QSO:  7018 CW 2023-07-09 0628 OL5J          599 28 DL1MJF        599 28
QSO:  7019 CW 2023-07-09 0628 OL5J          599 28 G4OZG         599 27
QSO:  7019 CW 2023-07-09 0629 OL5J          599 28 S53X          599 28
QSO:  7019 CW 2023-07-09 0629 OL5J          599 28 YL1YF         599 29
QSO:  7019 CW 2023-07-09 0630 OL5J          599 28 I0WBX         599 28
QSO:  7000 CW 2023-07-09 0631 OL5J          599 28 DL8HK         599 28
QSO:  7019 CW 2023-07-09 0631 OL5J          599 28 IK1RGK        599 28
QSO:  7018 CW 2023-07-09 0633 OL5J          599 28 OK5TFC        599 28
QSO:  7018 CW 2023-07-09 0634 OL5J          599 28 HG7T          599 28
QSO:  7019 CW 2023-07-09 0634 OL5J          599 28 G4DBW         599 27
QSO:  7019 CW 2023-07-09 0635 OL5J          599 28 PA2VS         599 27
QSO:  7018 CW 2023-07-09 0637 OL5J          599 28 DL4ZA         599 28
QSO:  7000 CW 2023-07-09 0638 OL5J          599 28 F/DK9HE       599 27
QSO:  7019 CW 2023-07-09 0638 OL5J          599 28 SD6M          599 18
QSO:  7013 CW 2023-07-09 0639 OL5J          599 28 HG7J          599 28
QSO:  7018 CW 2023-07-09 0639 OL5J          599 28 G3P           599 27
QSO:  7018 CW 2023-07-09 0640 OL5J          599 28 DL3XM         599 28
QSO:  7035 CW 2023-07-09 0646 OL5J          599 28 I46Q          599 28
QSO:  7036 CW 2023-07-09 0646 OL5J          599 28 OE0HQ         599 OV
QSO:  7000 PH 2023-07-09 0649 OL5J          59 28 IK3UNA        59 28
QSO:  7156 PH 2023-07-09 0649 OL5J          59 28 I41A          59 28
QSO:  7099 PH 2023-07-09 0652 OL5J          59 28 I42F          59 28
QSO:  7109 PH 2023-07-09 0652 OL5J          59 28 I47B          59 28
QSO:  7094 PH 2023-07-09 0655 OL5J          59 28 I42L          59 28
QSO:  7183 PH 2023-07-09 0658 OL5J          59 28 EF4HQ         59 URE
QSO:  7000 PH 2023-07-09 0659 OL5J          59 28 HB9HQ         59 USKA
QSO:  7000 CW 2023-07-09 1033 OL5J          599 28 IK5EKB        599 28
QSO:  7114 PH 2023-07-09 1040 OL5J          59 28 OH2HQ         59 SRAL
QSO:  7184 PH 2023-07-09 1041 OL5J          59 28 S54MI         59 28
QSO:  7191 PH 2023-07-09 1042 OL5J          59 28 SK9HQ         59 SSA
QSO:  7000 PH 2023-07-09 1045 OL5J          59 28 DM5B          59 28
QSO:  7149 PH 2023-07-09 1045 OL5J          59 28 YO2CK         59 28
QSO:  7000 PH 2023-07-09 1048 OL5J          59 28 SP5GEO        59 28
QSO:  7149 PH 2023-07-09 1049 OL5J          59 28 I2OLV         59 28
QSO:  7128 PH 2023-07-09 1052 OL5J          59 28 9A4M          59 28
END-OF-LOG:
