START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: YB1TS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YB1TS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2023.
QSO: 21256 PH 2023-07-08 1319 YB1TS         59 54 8N8HQ         59 JARL
QSO: 21240 PH 2023-07-08 1320 YB1TS         59 54 OR1X          59 27
QSO: 21269 PH 2023-07-08 1338 YB1TS         59 54 I41A          59 28
QSO: 21280 PH 2023-07-08 1341 YB1TS         59 54 DA0HQ         59 DARC
QSO: 21204 PH 2023-07-08 1349 YB1TS         59 54 M1B           59 27
QSO: 21204 PH 2023-07-08 1350 YB1TS         59 54 RZ3B          59 29
QSO: 21233 PH 2023-07-08 1358 YB1TS         59 54 II2S          59 28
QSO: 21264 PH 2023-07-08 1405 YB1TS         59 54 S50HQ         59 ZRS
QSO: 21272 PH 2023-07-08 1407 YB1TS         59 54 RA3OA         59 29
QSO: 21275 PH 2023-07-08 1439 YB1TS         59 54 II9HQ         59 ARI
QSO: 21252 PH 2023-07-08 1444 YB1TS         59 54 EI0HQ         59 IRTS
QSO: 21340 PH 2023-07-08 1456 YB1TS         59 54 OE0HQ         59 OV
QSO: 21247 PH 2023-07-08 1503 YB1TS         59 54 IK0PHY        59 28
QSO: 21210 PH 2023-07-08 1506 YB1TS         59 54 EC6DX         59 37
QSO: 21280 PH 2023-07-08 1508 YB1TS         59 54 DA0HQ         59 DARC
QSO: 21320 PH 2023-07-08 1512 YB1TS         59 54 ED3C          59 37
QSO: 14200 PH 2023-07-08 1521 YB1TS         59 54 OE0HQ         59 OV
QSO: 14257 PH 2023-07-08 1522 YB1TS         59 54 RT4G          59 29
QSO: 14264 PH 2023-07-08 1525 YB1TS         59 54 DA0HQ         59 DARC
QSO: 14265 PH 2023-07-08 1525 YB1TS         59 54 DA0HQ         59 DARC
QSO: 14292 PH 2023-07-08 1534 YB1TS         59 54 TM0HQ         59 REF
QSO: 14287 PH 2023-07-08 1541 YB1TS         59 54 SN0HQ         59 PZK
QSO: 14259 PH 2023-07-08 1545 YB1TS         59 54 S50HQ         59 ZRS
QSO: 14240 PH 2023-07-08 1547 YB1TS         59 54 YT1A          59 28
QSO: 14220 PH 2023-07-08 1549 YB1TS         59 54 SQ4O          59 28
QSO: 14209 PH 2023-07-08 1550 YB1TS         59 54 YT0HQ         59 SRS
QSO: 14204 PH 2023-07-08 1551 YB1TS         59 54 HG0HQ         59 MRASZ
QSO: 14194 PH 2023-07-08 1607 YB1TS         59 54 OH8K          59 18
QSO: 14173 PH 2023-07-08 1609 YB1TS         59 54 OR5R          59 27
QSO: 14222 PH 2023-07-08 1612 YB1TS         59 54 OP0HQ         59 UBA
QSO: 14245 PH 2023-07-08 1613 YB1TS         59 54 OH2HQ         59 SRAL
QSO: 14261 PH 2023-07-08 1626 YB1TS         59 54 OM3HQ         59 SARA
QSO: 21323 PH 2023-07-08 1635 YB1TS         59 54 CR3Y          59 36
QSO: 21000 PH 2023-07-08 1636 YB1TS         59 54 YR0HQ         59 FRR
QSO: 21326 PH 2023-07-08 1637 YB1TS         59 54 GR2HQ         59 RSGB
QSO: 21311 PH 2023-07-08 1638 YB1TS         59 54 EE7P          59 37
QSO: 21264 PH 2023-07-08 1644 YB1TS         59 54 S50HQ         59 ZRS
QSO: 21292 PH 2023-07-08 1651 YB1TS         59 54 TM0HQ         59 REF
QSO: 21300 PH 2023-07-08 1652 YB1TS         59 54 S51CK         59 28
QSO: 21301 PH 2023-07-08 1652 YB1TS         59 54 GR2HQ         59 RSGB
QSO: 14300 PH 2023-07-08 1702 YB1TS         59 54 DL7BC         59 28
QSO: 14284 PH 2023-07-08 1706 YB1TS         59 54 9A0HQ         59 HRS
QSO: 14198 PH 2023-07-08 1721 YB1TS         59 54 SN7T          59 28
QSO: 14302 PH 2023-07-08 1730 YB1TS         59 54 SK9HQ         59 SSA
QSO: 14297 PH 2023-07-08 1738 YB1TS         59 54 EF4HQ         59 URE
QSO: 14197 PH 2023-07-08 1746 YB1TS         59 54 UT5UGR        59 29
QSO: 14171 PH 2023-07-08 1750 YB1TS         59 54 F8KGM         59 27
QSO: 14166 PH 2023-07-08 1751 YB1TS         59 54 RC6U          59 29
QSO: 14145 PH 2023-07-08 1756 YB1TS         59 54 SV7QNV        59 28
QSO: 14244 PH 2023-07-08 1759 YB1TS         59 54 M1C           59 27
QSO: 14254 PH 2023-07-08 1804 YB1TS         59 54 EI0HQ         59 IRTS
QSO: 14276 PH 2023-07-08 1806 YB1TS         59 54 DM0Y          59 28
