START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: DL2RH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL2RH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2023.
QSO: 14030 CW 2023-07-08 1906 DL2RH         599 28 II9HQ         599 ARI
QSO: 14001 CW 2023-07-08 1908 DL2RH         599 28 I43K          599 28
QSO: 14001 CW 2023-07-08 1909 DL2RH         599 28 I42M          599 28
QSO: 14002 CW 2023-07-08 1910 DL2RH         599 28 I46Q          599 28
QSO: 14004 CW 2023-07-08 1912 DL2RH         599 28 I42D          599 28
QSO: 14008 CW 2023-07-08 1917 DL2RH         599 28 I47W          599 28
QSO: 14009 CW 2023-07-08 1918 DL2RH         599 28 I49M          599 28
QSO: 14010 CW 2023-07-08 1919 DL2RH         599 28 UW2U          599 29
QSO: 14013 CW 2023-07-08 1924 DL2RH         599 28 IK3SWB        599 28
QSO: 14014 CW 2023-07-08 1925 DL2RH         599 28 I47O          599 28
QSO: 14013 CW 2023-07-08 1926 DL2RH         599 28 I43L          599 28
QSO: 14014 CW 2023-07-08 1930 DL2RH         599 28 LZ0HQ         599 BFRA
QSO: 14000 CW 2023-07-08 1931 DL2RH         599 28 YR0HQ         599 FRR
QSO: 14023 CW 2023-07-08 1934 DL2RH         599 28 S50HQ         599 ZRS
QSO: 14023 CW 2023-07-08 1936 DL2RH         599 28 HG8R          599 28
QSO: 14025 CW 2023-07-08 1938 DL2RH         599 28 EF6B          599 37
QSO: 14027 CW 2023-07-08 1941 DL2RH         599 28 EA3FZT        599 37
QSO: 14034 CW 2023-07-08 1945 DL2RH         599 28 9A0HQ         599 HRS
QSO: 14035 CW 2023-07-08 1949 DL2RH         599 28 OM0M          599 28
QSO: 14035 CW 2023-07-08 1951 DL2RH         599 28 OE0HQ         599 OV
QSO: 14035 CW 2023-07-08 1952 DL2RH         599 28 LZ3V          599 28
QSO: 14036 CW 2023-07-08 1953 DL2RH         599 28 OG73X         599 18
QSO: 14000 CW 2023-07-08 1955 DL2RH         599 28 YT2ISM        599 28
QSO: 14041 CW 2023-07-08 1958 DL2RH         599 28 RG6G          599 29
QSO: 14041 CW 2023-07-08 1959 DL2RH         599 28 EF6T          599 37
QSO: 14000 CW 2023-07-08 2000 DL2RH         599 28 IK2AVH        599 28
QSO: 14000 CW 2023-07-08 2002 DL2RH         599 28 HB9HQ         599 USKA
QSO: 14000 CW 2023-07-08 2004 DL2RH         599 28 Z30HQ         599 RSM
QSO: 14047 CW 2023-07-08 2006 DL2RH         599 28 IK0YVV        599 28
QSO: 14048 CW 2023-07-08 2009 DL2RH         599 28 IT9ATF        599 28
QSO: 14048 CW 2023-07-08 2010 DL2RH         599 28 YT9X          599 28
QSO: 28447 PH 2023-07-09 0922 DL2RH         59 28 UT5UGR        59 29
END-OF-LOG:
