START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: G1ZHD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G1ZHD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2023.
QSO: 21308 PH 2023-07-08 1241 G1ZHD         59 27 C37HQ         59 URA
QSO: 21306 PH 2023-07-08 1244 G1ZHD         59 27 K1JB          59 08
QSO: 21317 PH 2023-07-08 1251 G1ZHD         59 27 V31HQ         59 BARC
QSO: 21341 PH 2023-07-08 1253 G1ZHD         59 27 I46P          59 28
QSO: 21352 PH 2023-07-08 1257 G1ZHD         59 27 CR3Y          59 36
QSO: 21000 PH 2023-07-08 1303 G1ZHD         59 27 LT4RCA        59 RCA
QSO: 21278 PH 2023-07-08 1311 G1ZHD         59 27 PY4JW         59 15
QSO: 21275 PH 2023-07-08 1317 G1ZHD         59 27 II9HQ         59 ARI
QSO: 21000 PH 2023-07-08 1331 G1ZHD         59 27 YR0HQ         59 FRR
QSO: 21251 PH 2023-07-08 1333 G1ZHD         59 27 I44C          59 28
QSO: 21245 PH 2023-07-08 1335 G1ZHD         59 27 OH2HQ         59 SRAL
QSO: 21000 PH 2023-07-08 1348 G1ZHD         59 27 TA3DE         59 39
QSO: 21211 PH 2023-07-08 1356 G1ZHD         59 27 I47P          59 28
QSO: 21397 PH 2023-07-08 1433 G1ZHD         59 27 I42B          59 28
QSO: 21378 PH 2023-07-08 1435 G1ZHD         59 27 YU5R          59 28
QSO: 21387 PH 2023-07-08 1435 G1ZHD         59 27 I46O          59 28
QSO: 14182 PH 2023-07-08 1458 G1ZHD         59 27 HG7T          59 28
QSO: 14000 PH 2023-07-08 1459 G1ZHD         59 27 E71A          59 28
QSO: 14188 PH 2023-07-08 1500 G1ZHD         59 27 I41N          59 28
QSO: 14000 PH 2023-07-08 1502 G1ZHD         59 27 HB9HQ         59 USKA
QSO: 14192 PH 2023-07-08 1530 G1ZHD         59 27 RM9A          59 30
QSO: 14196 PH 2023-07-08 1546 G1ZHD         59 27 I42A          59 28
QSO: 14200 PH 2023-07-08 1549 G1ZHD         59 27 OE0HQ         59 OV
QSO: 14204 PH 2023-07-08 1550 G1ZHD         59 27 HG0HQ         59 MRASZ
QSO: 14209 PH 2023-07-08 1558 G1ZHD         59 27 YT0HQ         59 SRS
QSO: 14215 PH 2023-07-08 1600 G1ZHD         59 27 EW4A          59 29
QSO: 14217 PH 2023-07-08 1603 G1ZHD         59 27 YO3VU         59 28
QSO: 14219 PH 2023-07-08 1606 G1ZHD         59 27 R3RZ          59 29
QSO: 14235 PH 2023-07-08 1608 G1ZHD         59 27 I42B          59 28
QSO: 14242 PH 2023-07-08 1612 G1ZHD         59 27 SN7T          59 28
QSO: 14244 PH 2023-07-08 1613 G1ZHD         59 27 OH1F          59 18
QSO: 14245 PH 2023-07-08 1616 G1ZHD         59 27 OH2HQ         59 SRAL
QSO: 14254 PH 2023-07-08 1619 G1ZHD         59 27 LZ0HQ         59 BFRA
QSO: 14257 PH 2023-07-08 1625 G1ZHD         59 27 IU1MRH        59 28
QSO: 14259 PH 2023-07-08 1627 G1ZHD         59 27 S50HQ         59 ZRS
QSO: 14261 PH 2023-07-08 1630 G1ZHD         59 27 OM3HQ         59 SARA
QSO: 14268 PH 2023-07-08 1633 G1ZHD         59 27 TF/4X6TT      59 17
QSO: 14278 PH 2023-07-08 1649 G1ZHD         59 27 E7HQ          59 ARABH
QSO: 14281 PH 2023-07-08 1651 G1ZHD         59 27 F5LIW         59 27
QSO: 14284 PH 2023-07-08 1653 G1ZHD         59 27 9A0HQ         59 HRS
QSO: 14287 PH 2023-07-08 1655 G1ZHD         59 27 SN0HQ         59 PZK
QSO: 14292 PH 2023-07-08 1700 G1ZHD         59 27 TM0HQ         59 REF
QSO: 14295 PH 2023-07-08 1701 G1ZHD         59 27 I44W          59 28
QSO: 14297 PH 2023-07-08 1702 G1ZHD         59 27 EF4HQ         59 URE
QSO: 14300 PH 2023-07-08 1705 G1ZHD         59 27 DL7BC         59 28
QSO: 14320 PH 2023-07-08 1708 G1ZHD         59 27 SV3RPQ        59 28
QSO: 14332 PH 2023-07-08 1708 G1ZHD         59 27 I42G          59 28
QSO: 14336 PH 2023-07-08 1709 G1ZHD         59 27 I47W          59 28
QSO: 14021 CW 2023-07-08 1714 G1ZHD         599 27 I42B          599 28
QSO: 14183 PH 2023-07-08 1715 G1ZHD         59 27 I43B          59 28
QSO: 14003 CW 2023-07-08 1717 G1ZHD         599 27 I43R          599 28
QSO: 14255 PH 2023-07-08 1719 G1ZHD         59 27 I44C          59 28
QSO: 14319 PH 2023-07-08 1719 G1ZHD         59 27 I46F          59 28
QSO: 14319 PH 2023-07-08 1721 G1ZHD         59 27 I46F          59 28
QSO: 14332 PH 2023-07-08 1722 G1ZHD         59 27 I41U          59 28
QSO: 14237 PH 2023-07-08 1723 G1ZHD         59 27 I46O          59 28
QSO: 14045 CW 2023-07-08 1724 G1ZHD         599 27 I42D          599 28
QSO: 14049 CW 2023-07-08 1725 G1ZHD         599 27 I43C          599 28
QSO: 14227 PH 2023-07-08 1725 G1ZHD         59 27 I44P          59 28
QSO: 14056 CW 2023-07-08 1726 G1ZHD         599 27 I47K          599 28
QSO: 14055 CW 2023-07-08 1728 G1ZHD         599 27 I46Y          599 28
QSO: 14186 PH 2023-07-08 1729 G1ZHD         59 27 I49K          59 28
QSO: 14019 CW 2023-07-08 1732 G1ZHD         599 27 I47C          599 28
QSO: 14000 CW 2023-07-08 1733 G1ZHD         599 27 I41D          599 28
QSO: 14000 CW 2023-07-08 1734 G1ZHD         599 27 I41D          599 28
QSO: 14001 CW 2023-07-08 1736 G1ZHD         599 27 I47L          599 28
QSO: 14305 PH 2023-07-08 1736 G1ZHD         59 27 I43V          59 28
QSO: 14054 CW 2023-07-08 1738 G1ZHD         599 27 I47O          599 28
QSO: 14001 CW 2023-07-08 1739 G1ZHD         599 27 I42M          599 28
QSO: 14036 CW 2023-07-08 1739 G1ZHD         599 27 I49R          599 28
QSO: 14046 CW 2023-07-08 1741 G1ZHD         599 27 I41N          599 28
QSO: 14018 CW 2023-07-08 1742 G1ZHD         599 27 I46V          599 28
QSO: 14002 CW 2023-07-08 1743 G1ZHD         599 27 I46Q          599 28
QSO: 14052 CW 2023-07-08 1743 G1ZHD         599 27 I47V          599 28
