START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: RX6FJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RX6FJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2023.
QSO: 28030 CW 2023-07-08 1215 RX6FJ         599 29 LW1F          599 14
QSO: 28030 CW 2023-07-08 1223 RX6FJ         599 29 EF8BBM        599 36
QSO: 21000 CW 2023-07-08 1228 RX6FJ         599 29 LZ2PEP        599 28
QSO: 21066 CW 2023-07-08 1228 RX6FJ         599 29 CT3KN         599 36
QSO: 21052 CW 2023-07-08 1243 RX6FJ         599 29 A71HQ         599 QARS
QSO: 21051 CW 2023-07-08 1244 RX6FJ         599 29 II9HQ         599 ARI
QSO: 21048 CW 2023-07-08 1245 RX6FJ         599 29 EF4HQ         599 URE
QSO: 21049 CW 2023-07-08 1245 RX6FJ         599 29 JR4OZR        599 45
QSO: 21040 CW 2023-07-08 1248 RX6FJ         599 29 9N7AA         599 42
QSO: 28000 CW 2023-07-08 1341 RX6FJ         599 29 YR0HQ         599 FRR
QSO: 28016 CW 2023-07-08 1349 RX6FJ         599 29 YT0HQ         599 SRS
QSO: 28049 CW 2023-07-08 1350 RX6FJ         599 29 HG23TISZA     599 28
QSO: 21017 CW 2023-07-08 1354 RX6FJ         599 29 EF6T          599 37
QSO: 21014 CW 2023-07-08 1356 RX6FJ         599 29 EI0HQ         599 IRTS
QSO: 21015 CW 2023-07-08 1356 RX6FJ         599 29 ER7HQ         599 ARM
QSO: 21010 CW 2023-07-08 1357 RX6FJ         599 29 LZ6E          599 28
QSO: 21004 CW 2023-07-08 1358 RX6FJ         599 29 HG6N          599 28
QSO: 14064 CW 2023-07-08 1400 RX6FJ         599 29 DL5JS         599 28
QSO: 14063 CW 2023-07-08 1401 RX6FJ         599 29 DL4WA         599 28
QSO: 14059 CW 2023-07-08 1402 RX6FJ         599 29 RN3QO         599 29
QSO: 14063 CW 2023-07-08 1402 RX6FJ         599 29 RU9CC         599 30
QSO: 14003 CW 2023-07-08 1413 RX6FJ         599 29 I43V          599 28
QSO: 14006 CW 2023-07-08 1413 RX6FJ         599 29 RA1ZZ/3       599 29
QSO: 14007 CW 2023-07-08 1414 RX6FJ         599 29 GR2HQ         599 RSGB
QSO: 14007 CW 2023-07-08 1414 RX6FJ         599 29 I46J          599 28
QSO: 14008 CW 2023-07-08 1416 RX6FJ         599 29 TM0HQ         599 REF
QSO: 14000 CW 2023-07-08 1417 RX6FJ         599 29 P3X           599 39
QSO: 14010 CW 2023-07-08 1418 RX6FJ         599 29 I42M          599 28
QSO: 14011 CW 2023-07-08 1419 RX6FJ         599 29 UP0L          599 30
QSO: 14014 CW 2023-07-08 1421 RX6FJ         599 29 EU2F          599 29
QSO: 14015 CW 2023-07-08 1422 RX6FJ         599 29 MM0T          599 27
QSO: 14017 CW 2023-07-08 1424 RX6FJ         599 29 RX9CC         599 20
QSO: 14018 CW 2023-07-08 1424 RX6FJ         599 29 I42D          599 28
QSO: 14019 CW 2023-07-08 1426 RX6FJ         599 29 DS0AHQ        599 44
QSO: 21000 CW 2023-07-08 1523 RX6FJ         599 29 F5SGI         599 27
QSO: 21032 CW 2023-07-08 1524 RX6FJ         599 29 EC3A          599 37
QSO: 21010 CW 2023-07-08 1527 RX6FJ         599 29 AB3CX         599 08
QSO: 14069 CW 2023-07-08 1530 RX6FJ         599 29 BA5CW         599 44
QSO: 14000 CW 2023-07-08 1531 RX6FJ         599 29 7A3HQ         599 ORARI
