START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-RTTY
CALLSIGN: JR3NZC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JR3NZC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-RTTY ARRL/arrl_rtty_roundup/2018.
QSO: 14080 RY 2018-01-06 2252 JR3NZC        599 0001 N8OO          599 LA
QSO: 14103 RY 2018-01-06 2300 JR3NZC        599 0004 KA6BIM        599 OR
QSO: 14103 RY 2018-01-06 2300 JR3NZC        599 0003 N0NI          599 IA
QSO: 14103 RY 2018-01-06 2302 JR3NZC        599 006 W7YAQ         599 OR
QSO: 14103 RY 2018-01-06 2306 JR3NZC        599 0011 N6IE          599 CA
QSO: 14103 RY 2018-01-06 2308 JR3NZC        599 012 AA6MK         599 CA
QSO: 14000 RY 2018-01-06 2309 JR3NZC        599 0013 WH6FAM        599 2
QSO: 14117 RY 2018-01-06 2311 JR3NZC        599 0014 HP3SS         599 408
QSO: 14103 RY 2018-01-06 2314 JR3NZC        599 15 W1RH          599 CA
QSO: 14107 RY 2018-01-06 2329 JR3NZC        599 016 NM6K          599 CA
QSO: 14107 RY 2018-01-06 2330 JR3NZC        599 0017 K7TQ          599 ID
QSO: 14105 RY 2018-01-06 2331 JR3NZC        599 019 K4WI          599 AL
QSO: 14108 RY 2018-01-06 2331 JR3NZC        599 0018 AA7UN         599 ID
QSO: 14105 RY 2018-01-06 2333 JR3NZC        599 020 K7OX          599 WA
QSO: 14096 RY 2018-01-06 2337 JR3NZC        599 0021 N6WM          599 CA
QSO: 14091 RY 2018-01-07 0025 JR3NZC        599 0023 K7JR          599 OR
QSO: 14093 RY 2018-01-07 0025 JR3NZC        599 0022 K7BVT         599 OR
QSO: 14088 RY 2018-01-07 0029 JR3NZC        599 24 W6EU          599 CA
QSO: 14085 RY 2018-01-07 0034 JR3NZC        599 0025 K7BTW         599 WA
QSO: 14082 RY 2018-01-07 0054 JR3NZC        599 027 K6SU          599 CA
QSO: 14084 RY 2018-01-07 0054 JR3NZC        599 0026 W1SRD         599 CA
QSO: 14084 RY 2018-01-07 0055 JR3NZC        599 028 K6MR          599 CA
QSO: 14098 RY 2018-01-07 0250 JR3NZC        599 0029 VK4SN         599 57
QSO: 14000 RY 2018-01-07 0251 JR3NZC        599 030 RA0CEN        599 053
QSO: 14082 RY 2018-01-07 0353 JR3NZC        599 0031 DX3H          599 82
END-OF-LOG:
