START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-RTTY
CALLSIGN: ND4V
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ND4V
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-RTTY ARRL/arrl_rtty_roundup/2018.
QSO: 14117 RY 2018-01-06 2117 ND4V          599 GA HP3SS         599 223
QSO: 14111 RY 2018-01-06 2121 ND4V          599 GA VE3CX         599 ON
QSO: 14143 RY 2018-01-06 2135 ND4V          599 GA WC6H          599 CA
QSO: 14140 RY 2018-01-06 2138 ND4V          599 GA NM6K          599 CA
QSO: 14137 RY 2018-01-06 2141 ND4V          599 GA WN6K          599 CA
QSO: 14135 RY 2018-01-06 2144 ND4V          599 GA VA7KO         599 BC
QSO: 14133 RY 2018-01-06 2145 ND4V          599 GA KI6RRN        599 CA
QSO: 14132 RY 2018-01-06 2149 ND4V          599 GA W6RC          599 CA
QSO: 14130 RY 2018-01-06 2151 ND4V          599 GA VA7ST         599 BC
QSO: 14000 RY 2018-01-06 2159 ND4V          599 GA NL7V          599 044
QSO: 14128 RY 2018-01-06 2201 ND4V          599 GA N7BV          599 WA
QSO: 14128 RY 2018-01-06 2202 ND4V          599 GA WE6Z          599 CA
QSO: 14125 RY 2018-01-06 2204 ND4V          599 GA AE7AP         599 MT
QSO: 14127 RY 2018-01-06 2205 ND4V          599 GA VA7RY         599 BC
QSO: 14127 RY 2018-01-06 2208 ND4V          599 GA K6SRZ         599 CA
QSO: 14125 RY 2018-01-06 2211 ND4V          599 GA VE6TK         599 AB
QSO: 14120 RY 2018-01-06 2214 ND4V          599 GA W6OQI         599 CA
QSO: 14121 RY 2018-01-06 2214 ND4V          599 GA W4GO          599 VA
QSO: 14119 RY 2018-01-06 2215 ND4V          599 GA KO7SS         599 AZ
QSO: 14119 RY 2018-01-06 2217 ND4V          599 GA K8IA          599 AZ
QSO: 14113 RY 2018-01-06 2222 ND4V          599 GA N6OJ          599 CA
QSO: 14113 RY 2018-01-06 2223 ND4V          599 GA WA7LNW        599 UT
QSO: 14108 RY 2018-01-06 2228 ND4V          599 GA AE7VA         599 AZ
QSO: 14110 RY 2018-01-06 2331 ND4V          599 GA WB6JJJ        599 CA
QSO: 14112 RY 2018-01-06 2337 ND4V          599 GA K7JQ          599 AZ
QSO: 14110 RY 2018-01-06 2338 ND4V          599 GA K7WP          599 AZ
QSO: 14101 RY 2018-01-06 2342 ND4V          599 GA N7ESU         599 ID
QSO: 14093 RY 2018-01-06 2346 ND4V          599 GA K6LL          599 AZ
QSO: 14090 RY 2018-01-06 2348 ND4V          599 GA KH6ZM         599 360
QSO: 14087 RY 2018-01-06 2350 ND4V          599 GA K2RD          599 NV
QSO: 14000 RY 2018-01-06 2355 ND4V          599 GA WB3JFS        599 NV
QSO: 14080 RY 2018-01-07 1833 ND4V          599 GA K7BTW         599 WA
QSO: 14083 RY 2018-01-07 1835 ND4V          599 GA N7QT          599 WA
QSO: 14000 RY 2018-01-07 1836 ND4V          599 GA TG9IIN        599 333
QSO: 14086 RY 2018-01-07 1837 ND4V          599 GA KI6DY         599 KS
QSO: 14087 RY 2018-01-07 1838 ND4V          599 GA K0YR          599 MN
QSO: 14089 RY 2018-01-07 1840 ND4V          599 GA N0NI          599 IA
QSO: 14090 RY 2018-01-07 1841 ND4V          599 GA K6MR          599 CA
QSO: 14091 RY 2018-01-07 1842 ND4V          599 GA W1SRD         599 CA
QSO: 14091 RY 2018-01-07 1844 ND4V          599 GA KS0AA         599 KS
QSO: 14095 RY 2018-01-07 1845 ND4V          599 GA W8WOM         599 OR
QSO: 14097 RY 2018-01-07 1850 ND4V          599 GA VA2QR         599 QC
QSO: 14098 RY 2018-01-07 1851 ND4V          599 GA KF7U          599 AZ
QSO: 14104 RY 2018-01-07 1858 ND4V          599 GA P49X          599 2593
QSO: 14000 RY 2018-01-07 1900 ND4V          599 GA W0DC          599 MN
QSO: 14108 RY 2018-01-07 1902 ND4V          599 GA VE6EX         599 AB
QSO: 14109 RY 2018-01-07 1902 ND4V          599 GA W0SD          599 SD
QSO: 14112 RY 2018-01-07 1905 ND4V          599 GA W6XK          599 CA
QSO: 14125 RY 2018-01-07 1907 ND4V          599 GA WP2B          599 800
QSO: 14134 RY 2018-01-07 1909 ND4V          599 GA ZS2EZ         599 190
QSO: 14000 RY 2018-01-07 1911 ND4V          599 GA VE2GSO        599 QC
QSO: 14123 RY 2018-01-07 1913 ND4V          599 GA VE4VT         599 MB
QSO: 14122 RY 2018-01-07 1914 ND4V          599 GA WS7V          599 WA
QSO: 21088 RY 2018-01-07 1924 ND4V          599 GA W5AP          599 TX
QSO: 21089 RY 2018-01-07 1925 ND4V          599 GA W7WW          599 AZ
QSO: 21101 RY 2018-01-07 1926 ND4V          599 GA KH6CJJ        599 322
END-OF-LOG:
