START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.157
CALLSIGN: YO2IS
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 14415
CATEGORY-BAND: 15M
CATEGORY-MODE: RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CATEGORY-TRANSMITTER: ONE
CLUB: CSM TIMISOARA
LOCATION: DX
NAME: SULI I. IULIUS
SOAPBOX: PLEASED TO RUN AGAIN THE CONTEST AFTER 20 YEARS, NOW WITH A UPDATED,
SOAPBOX: SETUP, LOCATED THE SAME NOISY DOWNTOWN. 73 SZIGY
SOAPBOX: RIG: IC-7000, 100W, BAREFOOT ; ANTENNA(s): TRAP GP 28/21/14, LW 41M
QSO: 21000 RY 2009-09-26 0618 YO2IS         599 20 DX  UN1L          599 17 DX
QSO: 21000 RY 2009-09-26 0631 YO2IS         599 20 DX  RA9A          599 17 DX
QSO: 21000 RY 2009-09-26 0638 YO2IS         599 20 DX  UN7PL         599 17 DX
QSO: 21000 RY 2009-09-26 0714 YO2IS         599 20 DX  RK9CWA        599 17 DX
QSO: 21000 RY 2009-09-26 1015 YO2IS         599 20 DX  EA1AKS        599 14 DX
QSO: 21000 RY 2009-09-26 1017 YO2IS         599 20 DX  UA3SAQ        599 16 DX
QSO: 21000 RY 2009-09-26 1018 YO2IS         599 20 DX  F6HKA         599 14 DX
QSO: 28000 RY 2009-09-26 1027 YO2IS         599 20 DX  RK3FWA        599 16 DX
QSO: 21000 RY 2009-09-26 1038 YO2IS         599 20 DX  UA9AFS        599 17 DX
QSO: 21000 RY 2009-09-26 1040 YO2IS         599 20 DX  UK7AZ         599 17 DX
QSO: 21000 RY 2009-09-26 1041 YO2IS         599 20 DX  UA6CE         599 16 DX
QSO: 21000 RY 2009-09-26 1044 YO2IS         599 20 DX  H2E           599 20 DX
QSO: 21000 RY 2009-09-26 1100 YO2IS         599 20 DX  ZC4LI         599 20 DX
QSO: 21000 RY 2009-09-26 1105 YO2IS         599 20 DX  RZ9AZ         599 17 DX
QSO: 21000 RY 2009-09-26 1146 YO2IS         599 20 DX  EF8M          599 33 DX
QSO: 21000 RY 2009-09-26 1152 YO2IS         599 20 DX  SV9COL        599 20 DX
QSO: 21000 RY 2009-09-26 1153 YO2IS         599 20 DX  EB1LA         599 14 DX
QSO: 21000 RY 2009-09-26 1155 YO2IS         599 20 DX  7Z1SJ         599 21 DX
QSO: 21000 RY 2009-09-26 1214 YO2IS         599 20 DX  VQ9LA         599 39 DX
QSO: 21000 RY 2009-09-26 1221 YO2IS         599 20 DX  W1UE          599 5  MA
QSO: 21000 RY 2009-09-26 1222 YO2IS         599 20 DX  SV9CVY        599 20 DX
QSO: 21000 RY 2009-09-26 1228 YO2IS         599 20 DX  CR3L          599 33 DX
QSO: 21000 RY 2009-09-26 1229 YO2IS         599 20 DX  VE1OP         599 5  NS
QSO: 21000 RY 2009-09-26 1233 YO2IS         599 20 DX  OD5NJ         599 20 DX
QSO: 21000 RY 2009-09-26 1240 YO2IS         599 20 DX  NR4M          599 5  VA
QSO: 21000 RY 2009-09-26 1249 YO2IS         599 20 DX  ZX2B          599 11 DX
QSO: 21000 RY 2009-09-26 1250 YO2IS         599 20 DX  K3WW          599 5  PA
QSO: 21000 RY 2009-09-26 1251 YO2IS         599 20 DX  K4FJ          599 5  VA
QSO: 21000 RY 2009-09-26 1255 YO2IS         599 20 DX  W3MF          599 5  PA
QSO: 21000 RY 2009-09-26 1312 YO2IS         599 20 DX  YB4IR         599 28 DX
QSO: 21000 RY 2009-09-26 1339 YO2IS         599 20 DX  RW3XZ         599 16 DX
QSO: 21000 RY 2009-09-26 1408 YO2IS         599 20 DX  UT7UJ         599 16 DX
QSO: 21000 RY 2009-09-26 1410 YO2IS         599 20 DX  UT3RS         599 16 DX
