START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: M0NTX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION:
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE:
NAME: Nick JEFFERY
OPERATORS: M0NTX
CREATED-BY:
SOAPBOX: Good fun with 5 Watts and a simple antenna.
SOAPBOX: Thanks to all contacts.
QSO:   21263 PH 2024-10-26 1402 M0NTX            59  14    SN9DT            59   15
QSO:   21000 PH 2024-10-26 1406 M0NTX            59  14    EA4TG            59   14
QSO:   21242 PH 2024-10-26 1409 M0NTX            59  14    IO5O             59   15
QSO:   21230 PH 2024-10-26 1411 M0NTX            59  14    LZ5K             59   20
QSO:   21000 PH 2024-10-26 1411 M0NTX            59  14    II0I             59   15
QSO:   21188 PH 2024-10-26 1414 M0NTX            59  14    RT8U             59   18
QSO:   21162 PH 2024-10-26 1415 M0NTX            59  14    RM9I             59   18
QSO:   14341 PH 2024-10-26 1426 M0NTX            59  14    HG5E             59   15
QSO:   14338 PH 2024-10-26 1429 M0NTX            59  14    OK7K             59   15
QSO:   14000 PH 2024-10-26 1432 M0NTX            59  14    DK50FFW          59   14
QSO:   28970 PH 2024-10-26 1646 M0NTX            59  14    WA3A             59   05      0
QSO:   28976 PH 2024-10-26 1647 M0NTX            59  14    KG9N             59   04      0
QSO:   28978 PH 2024-10-26 1648 M0NTX            59  14    K3ZJ             59   04      0
QSO:   28993 PH 2024-10-26 1652 M0NTX            59  14    W3PU             59   05      0
QSO:   29107 PH 2024-10-26 1653 M0NTX            59  14    W0EWD            59   04      0
QSO:   21428 PH 2024-10-26 1712 M0NTX            59  14    SJ2W             59   14      0
QSO:   21410 PH 2024-10-26 1713 M0NTX            59  14    YR8D             59   20      0
QSO:   21397 PH 2024-10-26 1714 M0NTX            59  14    IO6A             59   15      0
QSO:   21371 PH 2024-10-26 1715 M0NTX            59  14    CR6T             59   14      0
QSO:   21336 PH 2024-10-27 0816 M0NTX            59  14    CN3A             59   33      0
QSO:   21312 PH 2024-10-27 0815 M0NTX            59  14    RL3A             59   16      0
QSO:   21290 PH 2024-10-27 0822 M0NTX            59  14    9A1A             59   15      0
QSO:    7168 PH 2024-10-27 0825 M0NTX            59  14    DP6T             59   14      0
QSO:    7148 PH 2024-10-27 0826 M0NTX            59  14    OT5A             59   14      0
QSO:    7127 PH 2024-10-27 0829 M0NTX            59  14    DR1X             59   14      0
QSO:    7113 PH 2024-10-27 0829 M0NTX            59  14    M6C              59   14      0
QSO:    7088 PH 2024-10-27 0831 M0NTX            59  14    M7LDK            59   14      0
QSO:    7137 PH 2024-10-27 0833 M0NTX            59  14    OT8M             59   14      0
QSO:    7172 PH 2024-10-27 0836 M0NTX            59  14    2E0HEV           59   14      0
QSO:    7188 PH 2024-10-27 0837 M0NTX            59  14    M6T              59   14      0
QSO:    7193 PH 2024-10-27 0839 M0NTX            59  14    PH3T             59   14      0
QSO:   14268 PH 2024-10-27 0841 M0NTX            59  14    S54K             59   15      0
QSO:   14287 PH 2024-10-27 0842 M0NTX            59  14    LA6VQ            59   14      0
QSO:   14293 PH 2024-10-27 0843 M0NTX            59  14    HA8A             59   15      0
QSO:   14297 PH 2024-10-27 0843 M0NTX            59  14    9A5Y             59   15      0
QSO:   14329 PH 2024-10-27 0844 M0NTX            59  14    S53M             59   15      0
QSO:   14184 PH 2024-10-27 0849 M0NTX            59  14    DF0HQ            59   14      0
QSO:   28747 PH 2024-10-27 0854 M0NTX            59  14    OH8K             59   15      0
QSO:   28870 PH 2024-10-27 0859 M0NTX            59  14    RZ3DJ            59   16      0
QSO:   28911 PH 2024-10-27 0901 M0NTX            59  14    UZ7C             59   16      0
QSO:   28278 PH 2024-10-27 0902 M0NTX            59  14    SN3A             59   15      0
QSO:   21310 PH 2024-10-27 0907 M0NTX            59  14    8S8S             59   14      0
QSO:   21319 PH 2024-10-27 0908 M0NTX            59  14    OM2VL            59   15      0
QSO:   21350 PH 2024-10-27 0908 M0NTX            59  14    S50K             59   15      0
QSO:   21371 PH 2024-10-27 0911 M0NTX            59  14    CR6T             59   14      0
QSO:   21394 PH 2024-10-27 0912 M0NTX            59  14    EA5J             59   14      0
QSO:   21405 PH 2024-10-27 0914 M0NTX            59  14    OL7T             59   15      0
QSO:   21413 PH 2024-10-27 0915 M0NTX            59  14    OG6N             59   15      0
QSO:   21437 PH 2024-10-27 0916 M0NTX            59  14    YR8D             59   20      0
QSO:   21442 PH 2024-10-27 0918 M0NTX            59  14    LY7K             59   15      0
QSO:   28907 PH 2024-10-27 0920 M0NTX            59  14    OH2GBA           59   15      0
QSO:   28867 PH 2024-10-27 0921 M0NTX            59  14    ES5TVI           59   15      0
QSO:   28810 PH 2024-10-27 0923 M0NTX            59  14    YR8I             59   20      0
END-OF-LOG:
