START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: OG6N
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OG6N
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2021.
QSO: 14147 PH 2021-03-06 1210 OG6N          59 KW VY2ZM         59 PEI
QSO: 14155 PH 2021-03-06 1226 OG6N          59 KW K5ZD          59 MA
QSO: 14157 PH 2021-03-06 1226 OG6N          59 KW KV2K          59 NJ
QSO: 14159 PH 2021-03-06 1226 OG6N          59 KW K1IR          59 MA
QSO: 14160 PH 2021-03-06 1227 OG6N          59 KW N1MM          59 CT
QSO: 14164 PH 2021-03-06 1228 OG6N          59 K W3LPL         59 MD
QSO: 14167 PH 2021-03-06 1229 OG6N          59 K AA1K          59 DE
QSO: 14172 PH 2021-03-06 1230 OG6N          59 KW N3RD          59 PA
QSO: 14173 PH 2021-03-06 1230 OG6N          59 KW NS1DX         59 VT
QSO: 14175 PH 2021-03-06 1230 OG6N          59 KW KF2O          59 NY
QSO: 14177 PH 2021-03-06 1231 OG6N          59 K K1KI          59 CT
QSO: 14179 PH 2021-03-06 1231 OG6N          59 KW K3WW          59 PA
QSO: 14181 PH 2021-03-06 1231 OG6N          59 K K1RM          59 CT
QSO: 14188 PH 2021-03-06 1232 OG6N          59 KW N2SR          59 NJ
QSO: 14195 PH 2021-03-06 1248 OG6N          59 KW K3LR          59 PA
QSO: 14137 PH 2021-03-06 1251 OG6N          59 KW VE3DZ         59 ON
QSO: 14139 PH 2021-03-06 1251 OG6N          59 KW VE3VN         59 ON
QSO: 14131 PH 2021-03-06 1253 OG6N          59 KW VE3EJ         59 ON
QSO: 14122 PH 2021-03-06 1254 OG6N          59 K VA3DF         59 ON
QSO: 14116 PH 2021-03-06 1635 OG6N          59 K VE9CB         59 NB
QSO: 14135 PH 2021-03-06 1635 OG6N          59 KW XL3A          59 ON
QSO: 14150 PH 2021-03-06 1636 OG6N          59 K N1UR          59 VT
QSO: 14154 PH 2021-03-06 1637 OG6N          59 K NY3A          59 PA
