START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: IO3X
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IO3X
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2021.
QSO: 14144 PH 2021-03-06 1153 IO3X          59 500 VY2ZM         59 PEI
QSO: 14150 PH 2021-03-06 1154 IO3X          59 500 N1UR          59 VT
QSO: 14155 PH 2021-03-06 1154 IO3X          59 500 K5ZD          59 MA
QSO: 14153 PH 2021-03-06 1155 IO3X          59 500 K1TTT         59 MA
QSO: 14157 PH 2021-03-06 1156 IO3X          59 500 KV2K          59 NJ
QSO: 14160 PH 2021-03-06 1157 IO3X          59 500 N1MM          59 CT
QSO: 14139 PH 2021-03-06 1158 IO3X          59 500 VE3VN         59 ON
QSO: 14164 PH 2021-03-06 1158 IO3X          59 500 W3LPL         59 MD
QSO: 14272 PH 2021-03-06 1159 IO3X          59 500 AA3B          59 PA
QSO: 14245 PH 2021-03-06 1200 IO3X          59 500 WW4LL         59 ME
QSO: 14236 PH 2021-03-06 1201 IO3X          59 500 K1RX          59 NH
QSO: 14162 PH 2021-03-06 1203 IO3X          59 500 VO1CH         59 NF
QSO: 14318 PH 2021-03-06 1213 IO3X          59 500 AC4MC         59 SC
QSO: 14167 PH 2021-03-06 1217 IO3X          59 500 AA1K          59 DE
QSO: 14214 PH 2021-03-06 1225 IO3X          59 500 N1LN          59 NC
QSO: 14175 PH 2021-03-06 1229 IO3X          59 500 KF2O          59 NY
QSO: 14143 PH 2021-03-06 1247 IO3X          59 500 VA2CZ         59 QC
QSO: 14197 PH 2021-03-06 1419 IO3X          59 500 NO9E          59 GA
QSO: 14324 PH 2021-03-06 1422 IO3X          59 500 K1RH          59 MD
QSO: 14324 PH 2021-03-06 1422 IO3X          59 500 K2AX          59 NJ
QSO: 14324 PH 2021-03-06 1422 IO3X          59 500 KA2K          59 NJ
