START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: IK3UNA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK3UNA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2021.
QSO: 14150 PH 2021-03-06 1227 IK3UNA        59 500 N1UR          59 VT
QSO: 14292 PH 2021-03-06 1233 IK3UNA        59 500 W3LPL         59 MD
QSO: 14292 PH 2021-03-06 1235 IK3UNA        59 500 K2XR          59 PA
QSO: 14292 PH 2021-03-06 1235 IK3UNA        59 500 K3PP          59 PA
QSO: 14292 PH 2021-03-06 1235 IK3UNA        59 500 N4RV          59 VA
QSO: 14292 PH 2021-03-06 1240 IK3UNA        59 500 NR3X          59 NC
QSO: 14292 PH 2021-03-06 1240 IK3UNA        59 500 W3MF          59 PA
QSO: 14292 PH 2021-03-06 1242 IK3UNA        59 500 N2NT          59 NJ
QSO: 14292 PH 2021-03-06 1243 IK3UNA        59 500 W4TTY         59 VA
QSO: 14292 PH 2021-03-06 1244 IK3UNA        59 500 K4VTE         59 GA
QSO: 14292 PH 2021-03-06 1250 IK3UNA        59 500 KA1ZD         59 CT
QSO: 14291 PH 2021-03-06 1251 IK3UNA        59 500 K9BGL         59 IL
QSO: 14292 PH 2021-03-06 1251 IK3UNA        59 500 K3ZA          59 PA
QSO: 14292 PH 2021-03-06 1256 IK3UNA        59 500 N3JT          59 VA
QSO: 14292 PH 2021-03-06 1257 IK3UNA        59 500 W3FIZ         59 PA
QSO: 14292 PH 2021-03-06 1259 IK3UNA        59 500 AC9S          59 IL
QSO: 14292 PH 2021-03-06 1300 IK3UNA        59 500 NX3A          59 VA
QSO: 14292 PH 2021-03-06 1301 IK3UNA        59 500 KE1IH         59 NY
QSO: 14292 PH 2021-03-06 1302 IK3UNA        59 500 KD7RF         59 AL
QSO: 14292 PH 2021-03-06 1303 IK3UNA        59 500 WY3A          59 PA
QSO: 14292 PH 2021-03-06 1304 IK3UNA        59 500 WE9R          59 WI
QSO: 14292 PH 2021-03-06 1305 IK3UNA        59 500 KA2K          59 NJ
QSO: 14292 PH 2021-03-06 1306 IK3UNA        59 500 NF4A          59 FL
QSO: 14292 PH 2021-03-06 1306 IK3UNA        59 500 WA3C          59 OH
QSO: 14000 PH 2021-03-06 1307 IK3UNA        59 500 N1DD          59 MA
QSO: 14292 PH 2021-03-06 1307 IK3UNA        59 500 K3EL          59 NJ
QSO: 14292 PH 2021-03-06 1307 IK3UNA        59 500 ND1X          59 CT
QSO: 14292 PH 2021-03-06 1308 IK3UNA        59 500 W4AEX         59 GA
QSO: 14292 PH 2021-03-06 1309 IK3UNA        59 500 N3FJP         59 MD
QSO: 14292 PH 2021-03-06 1310 IK3UNA        59 500 AA1ON         59 MA
QSO: 14292 PH 2021-03-06 1310 IK3UNA        59 500 AB3CX         59 NY
QSO: 14292 PH 2021-03-06 1311 IK3UNA        59 500 W1QK          59 CT
QSO: 14292 PH 2021-03-06 1311 IK3UNA        59 500 W3OA          59 NC
QSO: 14292 PH 2021-03-06 1312 IK3UNA        59 500 AK1MD         59 MA
QSO: 14292 PH 2021-03-06 1313 IK3UNA        59 500 K5EK          59 NC
QSO: 14292 PH 2021-03-06 1313 IK3UNA        59 500 KN2M          59 NY
QSO: 14292 PH 2021-03-06 1313 IK3UNA        59 500 W1OO          59 ME
QSO: 14292 PH 2021-03-06 1314 IK3UNA        59 500 N1JP          59 NY
QSO: 14292 PH 2021-03-06 1314 IK3UNA        59 500 W4TG          59 VA
QSO: 14150 PH 2021-03-06 1315 IK3UNA        59 500 K8GL          59 MI
QSO: 14292 PH 2021-03-06 1317 IK3UNA        59 500 KU1CW         59 VA
QSO: 14292 PH 2021-03-06 1342 IK3UNA        59 500 KA4RRU        59 VA
QSO: 14323 PH 2021-03-06 1417 IK3UNA        59 500 K4DQP         59 SC
QSO: 14000 PH 2021-03-06 1418 IK3UNA        59 500 K1HT          59 MA
QSO: 14323 PH 2021-03-06 1418 IK3UNA        59 500 K0JJR         59 MN
QSO: 14323 PH 2021-03-06 1419 IK3UNA        59 500 KU2M          59 NJ
QSO: 14323 PH 2021-03-06 1419 IK3UNA        59 500 VE3CX         59 ON
QSO: 14000 PH 2021-03-06 1421 IK3UNA        59 500 KB4CG         59 VA
