START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: CU2CR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: CU2CR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2021.
QSO: 14185 PH 2021-03-06 2227 CU2CR         59 K VE6BMX        59 AB
QSO: 14185 PH 2021-03-06 2228 CU2CR         59 KW W6PH          59 CA
QSO: 14185 PH 2021-03-06 2228 CU2CR         59 1K W8EOG         59 OH
QSO: 14185 PH 2021-03-06 2229 CU2CR         59 KW K0HB          59 MN
QSO: 14185 PH 2021-03-06 2232 CU2CR         59 1KW N4WW          59 FL
QSO: 14185 PH 2021-03-06 2232 CU2CR         59 K VE7WNK        59 BC
QSO: 14185 PH 2021-03-06 2234 CU2CR         59 K K0KX          59 SD
QSO: 14000 PH 2021-03-06 2238 CU2CR         59 K KB9OZI        59 IN
QSO: 14187 PH 2021-03-06 2238 CU2CR         59 K N7WY          59 MO
QSO: 14187 PH 2021-03-06 2241 CU2CR         59 K WM5Q          59 TX
QSO: 14000 PH 2021-03-07 1927 CU2CR         59 K K9IU          59 IN
QSO: 14000 PH 2021-03-07 1928 CU2CR         59 1000 N1WRK         59 MA
QSO: 14330 PH 2021-03-07 1929 CU2CR         59 1KW W3LPL         59 MD
QSO: 14330 PH 2021-03-07 1930 CU2CR         59 KW W9RN          59 WI
QSO: 14330 PH 2021-03-07 1931 CU2CR         59 1000 WA8Q          59 OH
QSO: 14330 PH 2021-03-07 1932 CU2CR         59 K AC9S          59 IL
QSO: 14330 PH 2021-03-07 1932 CU2CR         59 KW K3CCR         59 MD
QSO: 14330 PH 2021-03-07 1935 CU2CR         59 1000 VA2MP         59 QC
QSO: 14000 PH 2021-03-07 1936 CU2CR         59 KW N6AA          59 CA
QSO: 14330 PH 2021-03-07 1936 CU2CR         59 K K8BZ          59 MI
QSO: 14330 PH 2021-03-07 1936 CU2CR         59 1000 KD8FS         59 MI
QSO: 14330 PH 2021-03-07 1936 CU2CR         59 K N0OK          59 MN
QSO: 14000 PH 2021-03-07 1937 CU2CR         59 1000 N4JKO         59 KY
QSO: 14330 PH 2021-03-07 1938 CU2CR         59 KW N2ZZ          59 SC
QSO: 14330 PH 2021-03-07 1940 CU2CR         59 KW NS3T          59 MD
QSO: 14330 PH 2021-03-07 1941 CU2CR         59 KW K9YY          59 IL
QSO: 14330 PH 2021-03-07 1943 CU2CR         59 1000 AC3LZ         59 DE
QSO: 14330 PH 2021-03-07 1943 CU2CR         59 1000 K1TW          59 MA
QSO: 14330 PH 2021-03-07 1943 CU2CR         59 K K9GWS         59 SC
QSO: 14330 PH 2021-03-07 1943 CU2CR         59 K N1DG          59 MA
QSO: 14330 PH 2021-03-07 1944 CU2CR         59 1K AB1EP         59 ME
QSO: 14330 PH 2021-03-07 1944 CU2CR         59 1KW KV2K          59 NJ
QSO: 14330 PH 2021-03-07 1945 CU2CR         59 K KD2TT         59 NY
QSO: 14330 PH 2021-03-07 1945 CU2CR         59 KW WA4JUK        59 VA
QSO: 14330 PH 2021-03-07 1945 CU2CR         59 K WE9V          59 WI
QSO: 14330 PH 2021-03-07 1945 CU2CR         59 1000 WM1G          59 MA
QSO: 14330 PH 2021-03-07 1946 CU2CR         59 K W0MB          59 MO
QSO: 14330 PH 2021-03-07 1946 CU2CR         59 K W9PA          59 IN
QSO: 14330 PH 2021-03-07 1947 CU2CR         59 K K1RH          59 MD
QSO: 14330 PH 2021-03-07 1947 CU2CR         59 K K2AX          59 NJ
QSO: 14330 PH 2021-03-07 1947 CU2CR         59 K K3FT          59 PA
QSO: 14330 PH 2021-03-07 1947 CU2CR         59 1K K5ZD          59 MA
QSO: 14330 PH 2021-03-07 1947 CU2CR         59 K N9NC          59 NH
QSO: 14330 PH 2021-03-07 1948 CU2CR         59 K VA3SB         59 ON
QSO: 14330 PH 2021-03-07 1948 CU2CR         59 K VA3WW         59 ON
QSO: 14330 PH 2021-03-07 1949 CU2CR         59 1K VE3FJ         59 ON
QSO: 14330 PH 2021-03-07 1949 CU2CR         59 K VE3PJ         59 ON
QSO: 14330 PH 2021-03-07 1949 CU2CR         59 K WR2G          59 NJ
QSO: 14000 PH 2021-03-07 1950 CU2CR         59 K WA2JQK        59 NY
QSO: 14330 PH 2021-03-07 1950 CU2CR         59 K KA1ZD         59 CT
QSO: 14329 PH 2021-03-07 1951 CU2CR         59 KW K1AR          59 NH
QSO: 14330 PH 2021-03-07 1951 CU2CR         59 K K2NJ          59 NJ
QSO: 14330 PH 2021-03-07 1951 CU2CR         59 KW KA2K          59 NJ
QSO: 14330 PH 2021-03-07 1952 CU2CR         59 KW W4TTY         59 VA
QSO: 14330 PH 2021-03-07 1953 CU2CR         59 1000 K2CD          59 PA
QSO: 14330 PH 2021-03-07 1953 CU2CR         59 KW N2SR          59 NJ
QSO: 14330 PH 2021-03-07 1953 CU2CR         59 K W6YI          59 CA
QSO: 14330 PH 2021-03-07 1953 CU2CR         59 K WA3EKL        59 MD
QSO: 14330 PH 2021-03-07 1954 CU2CR         59 K AA1K          59 DE
QSO: 14330 PH 2021-03-07 1954 CU2CR         59 K K3PP          59 PA
QSO: 14330 PH 2021-03-07 1955 CU2CR         59 KW K5EK          59 NC
QSO: 14330 PH 2021-03-07 1955 CU2CR         59 K N2RC          59 NY
QSO: 14329 PH 2021-03-07 1956 CU2CR         59 1KW W8MJ          59 MI
QSO: 14330 PH 2021-03-07 1956 CU2CR         59 K K1IR          59 MA
QSO: 14330 PH 2021-03-07 1956 CU2CR         59 KW K2CJ          59 NJ
QSO: 14330 PH 2021-03-07 1956 CU2CR         59 K WX4G          59 FL
QSO: 14000 PH 2021-03-07 1957 CU2CR         59 1K W8PT          59 OH
QSO: 14330 PH 2021-03-07 1957 CU2CR         59 1000 N8CWU         59 OH
QSO: 14000 PH 2021-03-07 1958 CU2CR         59 KW KV0Q          59 CO
QSO: 14000 PH 2021-03-07 1959 CU2CR         59 K N8DE          59 MI
QSO: 14330 PH 2021-03-07 1959 CU2CR         59 K WA2CP         59 NY
QSO: 14330 PH 2021-03-07 2000 CU2CR         59 K KC9BG         59 IL
