START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: ZS6/RM2D
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ZS6/RM2D
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2019.
QSO: 14000 CW 2019-07-13 1427 ZS6/RM2D      599 57 9Q6BB         599 52
QSO: 14022 CW 2019-07-13 1429 ZS6/RM2D      599 57 SE9HQ         599 SSA
QSO: 14013 CW 2019-07-13 1432 ZS6/RM2D      599 57 R2DA          599 29
QSO: 14004 CW 2019-07-13 1437 ZS6/RM2D      599 57 DJ5MW         599 28
QSO: 14004 CW 2019-07-13 1438 ZS6/RM2D      599 57 RK0UT         599 33
QSO: 14070 CW 2019-07-13 1445 ZS6/RM2D      599 57 JH0NEC        599 45
QSO: 14006 CW 2019-07-13 1449 ZS6/RM2D      599 57 JE6RPM        599 45
QSO: 14000 CW 2019-07-13 1451 ZS6/RM2D      599 57 UA0UV         599 33
QSO: 14000 CW 2019-07-13 1454 ZS6/RM2D      599 57 FR4QT         599 53
QSO: 14068 CW 2019-07-13 1457 ZS6/RM2D      599 57 IR4X          599 28
QSO: 14069 CW 2019-07-13 1458 ZS6/RM2D      599 57 YU2A          599 28
QSO: 14068 CW 2019-07-13 1459 ZS6/RM2D      599 57 IO5HQ         599 ARI
QSO: 14069 CW 2019-07-13 1459 ZS6/RM2D      599 57 IR4M          599 28
QSO: 14069 CW 2019-07-13 1459 ZS6/RM2D      599 57 UT4U          599 29
QSO: 14069 CW 2019-07-13 1500 ZS6/RM2D      599 57 UI2K          599 29
QSO: 14069 CW 2019-07-13 1500 ZS6/RM2D      599 57 YR0HQ         599 FRR
QSO: 14068 CW 2019-07-13 1501 ZS6/RM2D      599 57 UR4RWW        599 29
QSO: 14067 CW 2019-07-13 1533 ZS6/RM2D      599 57 UR7MZ         599 29
QSO: 14068 CW 2019-07-13 1533 ZS6/RM2D      599 57 DL4HRM        599 28
QSO: 14068 CW 2019-07-13 1534 ZS6/RM2D      599 57 DL6KVA        599 28
QSO: 14068 CW 2019-07-13 1534 ZS6/RM2D      599 57 RM9A          599 30
QSO: 14067 CW 2019-07-13 1535 ZS6/RM2D      599 57 LY7Z          599 29
QSO: 14067 CW 2019-07-13 1535 ZS6/RM2D      599 57 OK1OA         599 28
QSO: 14068 CW 2019-07-13 1536 ZS6/RM2D      599 57 UA4C          599 29
QSO: 14068 CW 2019-07-13 1536 ZS6/RM2D      599 57 YL2IP         599 29
QSO: 14067 CW 2019-07-13 1537 ZS6/RM2D      599 57 UA6LCN        599 29
QSO: 14020 CW 2019-07-13 1541 ZS6/RM2D      599 57 LN2HQ         599 NRRL
QSO: 14068 CW 2019-07-13 1545 ZS6/RM2D      599 57 HG5D          599 28
QSO: 14062 CW 2019-07-13 1547 ZS6/RM2D      599 57 PA4O          599 27
QSO: 14061 CW 2019-07-13 1550 ZS6/RM2D      599 57 UA9BA         599 30
QSO: 14062 CW 2019-07-13 1550 ZS6/RM2D      599 57 SN7O          599 28
QSO: 14061 CW 2019-07-13 1551 ZS6/RM2D      599 57 IZ1PKV        599 28
QSO: 14061 CW 2019-07-13 1551 ZS6/RM2D      599 57 UA3KW         599 29
QSO: 14061 CW 2019-07-13 1552 ZS6/RM2D      599 57 RL4A          599 29
QSO: 14000 CW 2019-07-13 1553 ZS6/RM2D      599 57 DL1VDL        599 28
QSO: 14061 CW 2019-07-13 1554 ZS6/RM2D      599 57 DK5D          599 28
QSO: 14020 CW 2019-07-13 1615 ZS6/RM2D      599 57 RT3U          599 29
QSO: 14068 CW 2019-07-13 1615 ZS6/RM2D      599 57 LY5E          599 29
QSO: 14000 CW 2019-07-13 1617 ZS6/RM2D      599 57 R5PW          599 29
QSO: 14068 CW 2019-07-13 1617 ZS6/RM2D      599 57 R5FQ          599 29
QSO: 14067 CW 2019-07-13 1619 ZS6/RM2D      599 57 OL0W          599 28
QSO: 14067 CW 2019-07-13 1620 ZS6/RM2D      599 57 5B/RN3QO      599 39
QSO: 14067 CW 2019-07-13 1621 ZS6/RM2D      599 57 SP3A          599 28
END-OF-LOG:
