START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: OH3Z
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OH3Z
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2019.
QSO: 14000 CW 2019-07-13 1301 OH3Z          599 18 K1MC          599 8
QSO: 14000 CW 2019-07-14 1116 OH3Z          599 18 UY5TE         599 29
QSO: 14046 CW 2019-07-14 1116 OH3Z          599 18 UR6EA         599 29
QSO: 14046 CW 2019-07-14 1117 OH3Z          599 18 HA8TKS        599 28
QSO: 14046 CW 2019-07-14 1117 OH3Z          599 18 R5FQ          599 29
QSO: 14046 CW 2019-07-14 1117 OH3Z          599 18 UP2L          599 30
QSO: 14000 CW 2019-07-14 1118 OH3Z          599 18 SP9JPA        599 28
QSO: 14025 CW 2019-07-14 1118 OH3Z          599 18 DL9MFY        599 28
QSO: 14046 CW 2019-07-14 1118 OH3Z          599 18 MM2T          599 27
QSO: 14046 CW 2019-07-14 1119 OH3Z          599 18 EW8DX         599 29
QSO: 14046 CW 2019-07-14 1119 OH3Z          599 18 YO3GCL        599 28
QSO: 14046 CW 2019-07-14 1119 OH3Z          599 18 YO3GNF        599 28
QSO: 14046 CW 2019-07-14 1120 OH3Z          599 18 LZ1QN         599 28
QSO: 14046 CW 2019-07-14 1120 OH3Z          599 18 OK2EA         599 28
QSO: 14000 CW 2019-07-14 1121 OH3Z          599 18 R5PW          599 29
QSO: 14046 CW 2019-07-14 1121 OH3Z          599 18 K1DJ          599 08
QSO: 14046 CW 2019-07-14 1121 OH3Z          599 18 OK2HFC        599 28
QSO: 14046 CW 2019-07-14 1122 OH3Z          599 18 K4YJ          599 08
QSO: 14046 CW 2019-07-14 1122 OH3Z          599 18 OM7LW         599 28
QSO: 14046 CW 2019-07-14 1123 OH3Z          599 18 GM3A          599 27
QSO: 14046 CW 2019-07-14 1123 OH3Z          599 18 RC9A          599 30
QSO: 14000 CW 2019-07-14 1125 OH3Z          599 18 DL6GCE        599 28
QSO: 14000 CW 2019-07-14 1125 OH3Z          599 18 RA9DZ         599 30
QSO: 14046 CW 2019-07-14 1125 OH3Z          599 18 HB9CPS        599 28
QSO: 14046 CW 2019-07-14 1125 OH3Z          599 18 HG3N          599 28
QSO: 14010 CW 2019-07-14 1126 OH3Z          599 18 UN7CN         599 30
QSO: 14046 CW 2019-07-14 1126 OH3Z          599 18 R4KO          599 29
QSO: 14046 CW 2019-07-14 1127 OH3Z          599 18 EU8U          599 74
QSO: 14046 CW 2019-07-14 1127 OH3Z          599 18 NU1AW         599 IARU
QSO: 14046 CW 2019-07-14 1127 OH3Z          599 18 OL9HQ         599 CRC
END-OF-LOG:
