START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YOTA-CONTEST
CALLSIGN: OE65XMAS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OE65XMAS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YOTA-CONTEST YOTA_Contest/2024/Round_3.
QSO: 14000 PH 2024-12-30 1514 OE65XMAS      59 18 IU7DLD        59 60
QSO: 14222 PH 2024-12-30 1525 OE65XMAS      59 SM5TOG        59 51
QSO: 14222 UN 2024-12-30 1540 OE65XMAS      59 F4JCV         51 51
QSO:  7176 PH 2024-12-30 1542 OE65XMAS      59 18 HA6YOTA       59 15
QSO:  7126 PH 2024-12-30 1544 OE65XMAS      59 18 OQ24YOTA      59 18
QSO: 14203 PH 2024-12-30 1556 OE65XMAS      59 18 OM9YOTA       59 18
QSO:  7097 PH 2024-12-30 1607 OE65XMAS      59 18 DN4DI         59 30
QSO:  7097 PH 2024-12-30 1611 OE65XMAS      59 HA5BEN        59 11
QSO:  7097 PH 2024-12-30 1613 OE65XMAS      59 18 DM7HB         59 24
QSO:  7097 PH 2024-12-30 1618 OE65XMAS      59 SM5TOG        59 51
QSO:  7097 PH 2024-12-30 1623 OE65XMAS      59 73 OG5O          59 73
QSO:  7097 PH 2024-12-30 1627 OE65XMAS      59 18 SK8YOTA       59 16
QSO:  7000 PH 2024-12-30 1630 OE65XMAS      59 18 DJ3HE         59 12
QSO:  7097 PH 2024-12-30 1637 OE65XMAS      59 S50R          59 74
QSO:  7104 PH 2024-12-30 1812 OE65XMAS      59 18 PE0CD         59 65
QSO:  7103 PH 2024-12-30 1814 OE65XMAS      59 18 YL2GD         59 72
QSO:  3713 PH 2024-12-30 1835 OE65XMAS      59 18 US2YAA        59 22
QSO:  3713 PH 2024-12-30 1840 OE65XMAS      59 18 S59TIM        59 15
QSO:  3713 PH 2024-12-30 1841 OE65XMAS      59 DL4VK         59 45
QSO:  3713 PH 2024-12-30 1841 OE65XMAS      59 18 PA0KDV        59 67
QSO:  3500 PH 2024-12-30 1842 OE65XMAS      59 18 DL6MRM        59 67
QSO:  3713 PH 2024-12-30 1842 OE65XMAS      59 18 HA6YOTA       59 15
QSO:  3713 PH 2024-12-30 1843 OE65XMAS      59 18 S53SL         59 32
QSO:  3500 PH 2024-12-30 1844 OE65XMAS      59 18 OE2ROL        59 55
QSO:  3500 PH 2024-12-30 1847 OE65XMAS      59 18 DL8LSK        59 61
QSO:  3620 PH 2024-12-30 1853 OE65XMAS      59 18 HA3SR         59 77
QSO:  3713 PH 2024-12-30 1857 OE65XMAS      59 18 DQ0YOTA       59 13
QSO:  3713 PH 2024-12-30 1858 OE65XMAS      59 59 OK3FLY        59 39
QSO:  3713 PH 2024-12-30 1901 OE65XMAS      59 HA5BEN        59 11
QSO:  3691 PH 2024-12-30 2102 OE65XMAS      59 18 S51YOTA       59 24
QSO:  3686 PH 2024-12-30 2108 OE65XMAS      59 18 DN4DI         59 30
QSO:  3686 PH 2024-12-30 2112 OE65XMAS      59 11 HA3NU         59 65
QSO:  3649 PH 2024-12-30 2126 OE65XMAS      59 18 OE0YOTA       59 18
QSO:  3778 PH 2024-12-30 2130 OE65XMAS      59 18 E7DX          59 14
QSO:  3660 PH 2024-12-30 2131 OE65XMAS      59 18 HA6YOTA       59 15
QSO:  3742 PH 2024-12-30 2134 OE65XMAS      59 18 OQ24YOTA      59 18
QSO:  3600 PH 2024-12-30 2146 OE65XMAS      59 19 OM4AJA        59 36
QSO:  7150 PH 2024-12-30 2151 OE65XMAS      59 18 5B4YOTA       59 23
END-OF-LOG:
