START-OF-LOG: 3.0
CATEGORY: Fixed
CONTEST: FD SSB
SPECIFIC: K16
CALLSIGN: DL1YCF
LOCATION: jn39vk
CLAIMED-SCORE: 19520
CREATED-BY: RUMped Ver. 3.2.13  by Tom, DL2RUM, modified by DXHF upload.
QSO:  7000 PH 2018-09-01 1301 DL1YCF        59  001    DL0EO/P       59  002    0
QSO:  7000 PH 2018-09-01 1302 DL1YCF        59  002    G3ULT/P       59  002    0
QSO:  7000 PH 2018-09-01 1303 DL1YCF        59  003    OZ7KJ/P       59  002    0
QSO:  7000 PH 2018-09-01 1304 DL1YCF        59  004    M0SKR/P       59  002    0
QSO:  7000 PH 2018-09-01 1304 DL1YCF        59  005    G4ALE/P       59  003    0
QSO:  7000 PH 2018-09-01 1305 DL1YCF        59  006    MU0GSY        59  003    0
QSO:  7000 PH 2018-09-01 1306 DL1YCF        59  007    IZ4HZA/P      59  001    0
QSO:  7000 PH 2018-09-01 1306 DL1YCF        59  008    M0SJG/P       59  004    0
QSO:  7000 PH 2018-09-01 1307 DL1YCF        59  009    M0RHO         59  001    0
QSO:  7000 PH 2018-09-01 1310 DL1YCF        59  010    G8KPD         59  002    0
QSO:  7000 PH 2018-09-01 1311 DL1YCF        59  011    G4TCI         59  003    0
QSO:  7000 PH 2018-09-01 1312 DL1YCF        59  012    DM3B/P        59  011    0
QSO:  7000 PH 2018-09-01 1313 DL1YCF        59  013    G8PX/P        59  001    0
QSO:  7000 PH 2018-09-01 1313 DL1YCF        59  014    G2DX/P        59  005    0
QSO:  7000 PH 2018-09-01 1315 DL1YCF        59  015    G3ZTT/P       59  005    0
QSO:  7000 PH 2018-09-01 1316 DL1YCF        59  016    G4OBB         59  010    0
QSO:  7000 PH 2018-09-01 1317 DL1YCF        59  017    OZ7A          59  007    0
QSO:  7000 PH 2018-09-01 1317 DL1YCF        59  018    G3KIP         59  004    0
QSO:  7000 PH 2018-09-01 1320 DL1YCF        59  019    OU7M/P        59  022    0
