START-OF-LOG: 3.0
CATEGORY: Fixed
CONTEST: FD SSB
CALLSIGN: SP2GOW
CLAIMED-SCORE:
OPERATORS: SP2GOW
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR, modified by DXHF upload.
QSO:  3500 PH 2018-09-01 2101 SP2GOW        59          001 DF0G            59          123
QSO:  3500 PH 2018-09-01 2109 SP2GOW        59          002 DF0SX/P         59          199
QSO:  3500 PH 2018-09-01 2112 SP2GOW        59          003 DK0MM/P         59          435
QSO:  3500 PH 2018-09-01 2116 SP2GOW        59          004 M0YRF/P         59          264
QSO:  3500 PH 2018-09-01 2120 SP2GOW        59          005 DL0OVA/P        59          229
QSO:  3500 PH 2018-09-01 2124 SP2GOW        59          006 OP6A/P          59          568
QSO:  3500 PH 2018-09-01 2126 SP2GOW        59          007 DL0CS/P         59          461
QSO:  3500 PH 2018-09-01 2127 SP2GOW        59          008 DL0GC/P         59          388
QSO:  3500 PH 2018-09-01 2131 SP2GOW        59          009 DL0FA/P         59          200
QSO:  3500 PH 2018-09-01 2132 SP2GOW        59          010 PI4AMF/P        59          274
QSO:  3500 PH 2018-09-01 2134 SP2GOW        59          011 DK0FR/P         59          200
QSO:  3500 PH 2018-09-01 2135 SP2GOW        59          012 ON5LL/P         59          354
QSO:  3500 PH 2018-09-01 2139 SP2GOW        59          013 OZ2AR/P         59          259
QSO:  3500 PH 2018-09-01 2140 SP2GOW        59          014 YL3CW           59          049
QSO:  3500 PH 2018-09-01 2145 SP2GOW        59          015 DL0CW/P         59          168
QSO:  3500 PH 2018-09-01 2149 SP2GOW        59          016 DL0FD/P         59          367
QSO:  3500 PH 2018-09-01 2152 SP2GOW        59          017 DK2R/P          59          283
QSO:  3500 PH 2018-09-01 2154 SP2GOW        59          018 DL0LK/P         59          215
QSO:  3500 PH 2018-09-01 2157 SP2GOW        59          019 DL0AT/P         59          144
QSO:  3500 PH 2018-09-01 2200 SP2GOW        59          020 DF0DX/P         59          091
QSO:  3500 PH 2018-09-01 2208 SP2GOW        59          021 HB9AW/P         59          223
QSO:  7000 PH 2018-09-01 2219 SP2GOW        59          022 EI1E/P          59          276
QSO:  3500 PH 2018-09-01 2229 SP2GOW        59          023 G4FNL/P         59          497
QSO:  3500 PH 2018-09-01 2231 SP2GOW        59          024 S55W/P          59          435
QSO:  3500 PH 2018-09-01 2233 SP2GOW        59          025 G3ULT/P         59          238
QSO:  3500 PH 2018-09-01 2237 SP2GOW        59          026 DK0RZ/P         59          127
QSO:  3500 PH 2018-09-01 2239 SP2GOW        59          027 DL0NO/P         59          139
QSO:  3500 PH 2018-09-01 2240 SP2GOW        59          028 S51ACP/P        59          232
QSO:  3500 PH 2018-09-01 2245 SP2GOW        59          029 M0TSL/P         59          242
QSO:  3500 PH 2018-09-01 2247 SP2GOW        59          030 DB0HY/P         59          366
QSO:  3500 PH 2018-09-01 2254 SP2GOW        59          031 DP6K/P          59          138
QSO:  3500 PH 2018-09-01 2257 SP2GOW        59          032 ON4RAT/P        59          561
QSO:  3500 PH 2018-09-01 2302 SP2GOW        59          033 OU7M/P          59          178
QSO:  3500 PH 2018-09-01 2306 SP2GOW        59          034 ON4MCL/P        59          454
QSO:  3500 PH 2018-09-01 2307 SP2GOW        59          035 G4FUH/P         59          344
QSO:  3500 PH 2018-09-01 2308 SP2GOW        59          036 R3KBO/P         59          652
QSO:  3500 PH 2018-09-01 2309 SP2GOW        59          037 HB9KG/P         59          320
QSO:  3500 PH 2018-09-02 0017 SP2GOW        59          038 LA1K/P          59          051
QSO:  3500 PH 2018-09-02 0020 SP2GOW        59          039 PA7TT/P         59          240
QSO:  3500 PH 2018-09-02 0023 SP2GOW        59          040 SQ2OFS/P        59          053
QSO:  3500 PH 2018-09-02 0028 SP2GOW        59          041 DL0SP/P         59          342
QSO:  3500 PH 2018-09-02 0034 SP2GOW        59          042 DK0AU/P         59          230
QSO:  3500 PH 2018-09-02 0036 SP2GOW        59          043 DM3O/P          59          258
QSO:  3500 PH 2018-09-02 0037 SP2GOW        59          044 DL0WO/P         59          282
QSO:  3500 PH 2018-09-02 0039 SP2GOW        59          045 LA1ARG/P        59          104
QSO:  3500 PH 2018-09-02 0040 SP2GOW        59          046 OZ7KJ/P         59          191
QSO:  3500 PH 2018-09-02 0043 SP2GOW        59          047 DL3IF/P         59          224
QSO:  7000 PH 2018-09-02 0527 SP2GOW        59          048 S52WW           59          483
QSO:  7000 PH 2018-09-02 0528 SP2GOW        59          049 S55W/P          59          596
QSO:  7000 PH 2018-09-02 0531 SP2GOW        59          050 DL2LDE/P        59          035
QSO:  7000 PH 2018-09-02 0533 SP2GOW        59          051 ON4RAT/P        59          726
QSO:  7000 PH 2018-09-02 0537 SP2GOW        59          052 DL1DXA/P        59          016
QSO:  7000 PH 2018-09-02 0539 SP2GOW        59          053 R3KBO/P         59          824
QSO:  7000 PH 2018-09-02 0543 SP2GOW        59          054 DL0WO/P         59          392
QSO:  7000 PH 2018-09-02 0546 SP2GOW        59          055 OO6P/P          59          360
QSO:  7000 PH 2018-09-02 0549 SP2GOW        59          056 G4FBS/P         59          410
QSO:  7000 PH 2018-09-02 0551 SP2GOW        59          057 M0YRF/P         59          447
QSO:  7000 PH 2018-09-02 0553 SP2GOW        59          058 SZ4KRD/P        59          282
QSO:  7000 PH 2018-09-02 0555 SP2GOW        59          059 S58K/P          59          339
QSO:  7000 PH 2018-09-02 0557 SP2GOW        59          060 DK0ED/P         59          543
QSO:  7000 PH 2018-09-02 0602 SP2GOW        59          061 LA4O/P          59          108
QSO:  7000 PH 2018-09-02 0604 SP2GOW        59          062 ON6UJ/P         59          385
QSO:  7000 PH 2018-09-02 0605 SP2GOW        59          063 G0FBB/P         59          325
QSO:  7000 PH 2018-09-02 0607 SP2GOW        59          064 PA7TT/P         59          299
QSO:  7000 PH 2018-09-02 0611 SP2GOW        59          065 ON7SA/P         59          324
QSO:  7000 PH 2018-09-02 0612 SP2GOW        59          066 ON4MNS/P        59          198
QSO:  7000 PH 2018-09-02 0613 SP2GOW        59          067 DF0A/P          59          376
QSO:  7000 PH 2018-09-02 0618 SP2GOW        59          068 LA1K/P          59          351
QSO:  7000 PH 2018-09-02 0620 SP2GOW        59          069 ON6TN/P         59          470
QSO:  7000 PH 2018-09-02 0621 SP2GOW        59          070 DL0RT/P         59          183
QSO:  7000 PH 2018-09-02 0720 SP2GOW        59          071 OU7K/P          59          494
QSO:  7000 PH 2018-09-02 0722 SP2GOW        59          072 ON6MS/P         59          575
QSO:  7000 PH 2018-09-02 0723 SP2GOW        59          073 DL0LA/P         59          587
QSO:  7000 PH 2018-09-02 0725 SP2GOW        59          074 DF0GEB/P        59          217
QSO:  7000 PH 2018-09-02 0727 SP2GOW        59          075 DB0HY/P         59          589
QSO:  7000 PH 2018-09-02 0729 SP2GOW        59          076 DK0IU/P         59          296
QSO:  7000 PH 2018-09-02 0732 SP2GOW        59          077 OZ9EDR/P        59          652
QSO:  7000 PH 2018-09-02 0742 SP2GOW        59          078 DK0RZ/P         59          198
QSO: 14000 PH 2018-09-02 0852 SP2GOW        59          079 R3KBO/P         59          947
QSO: 14000 PH 2018-09-02 0855 SP2GOW        59          080 LA1ARG/P        59          156
QSO: 14000 PH 2018-09-02 0857 SP2GOW        59          081 G3PYE/P         59          566
QSO: 14000 PH 2018-09-02 0901 SP2GOW        59          082 OR4D/P          59          305
QSO: 14000 PH 2018-09-02 0902 SP2GOW        59          083 LA1K/P          59          214
QSO: 14000 PH 2018-09-02 0906 SP2GOW        59          084 EK0W/P          59          220
QSO: 14000 PH 2018-09-02 0910 SP2GOW        59          085 ON6ARA/P        59          340
QSO: 14000 PH 2018-09-02 0915 SP2GOW        59          086 S59ACP/P        59          474
QSO: 14000 PH 2018-09-02 0922 SP2GOW        59          087 DL0CS/P         59          886
QSO: 14000 PH 2018-09-02 0930 SP2GOW        59          088 UT3V/P          59          032
QSO: 14000 PH 2018-09-02 0934 SP2GOW        59          089 G4FUH/P         59          555
QSO: 14000 PH 2018-09-02 0939 SP2GOW        59          090 PI4AMF/P        59          699
QSO: 14000 PH 2018-09-02 0941 SP2GOW        59          091 G4FNL/P         59          762
QSO: 14000 PH 2018-09-02 0944 SP2GOW        59          092 ON4TWS/P        59          873
QSO: 14000 PH 2018-09-02 0947 SP2GOW        59          093 OR5N/P          59          468
QSO: 14000 PH 2018-09-02 1038 SP2GOW        59          094 PC2D/P          59          027
QSO: 14000 PH 2018-09-02 1040 SP2GOW        59          095 ON4CP/P         59          343
QSO: 14000 PH 2018-09-02 1041 SP2GOW        59          096 G4FBS/P         59          578
