START-OF-LOG: 3.0
CALLSIGN: K7ACZ
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 91871
NAME: ALAN ZACK
LOCATION: NV
OPERATORS: K7ACZ
CLUB: SOUTHERN CALIFORNIA CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: WriteLog V12.08C
SOAPBOX: RIG Icom IC-7600
SOAPBOX: ANT HI BANDS F12 C3 YAGI at 70 ft, LOW BANDS
SOAPBOX: Used only the RTTY decoder built into the IC-7600 plus the decoder that
SOAPBOX: is part of the WRITELOG logging program (no PC). I was impressed on
SOAPBOX: how WRITELOG decodes RTTY signals and checks for DUPES and needed MULTS
SOAPBOX: then you just click on the call to log it.
SOAPBOX: I used the IC-7600's programmed messages to answer stations
SOAPBOX: calling CONTEST. I was S&P only.
QSO:  3580 RY 2016-09-24 0545 K7ACZ         599     03 NV     NV9L          599 4      IL
QSO:  3581 RY 2016-09-24 0547 K7ACZ         599     03 NV     VE7IO         599 3      BC
QSO:  3584 RY 2016-09-24 0552 K7ACZ         599     03 NV     W1SRD         599 3      CA
QSO:  3585 RY 2016-09-24 0557 K7ACZ         599     03 NV     AB0S          599 4      KS
QSO:  3586 RY 2016-09-24 0558 K7ACZ         599     03 NV     N8VCF         599 5      WV
QSO:  3575 RY 2016-09-24 0608 K7ACZ         599     03 NV     K9DR          599 4      WY
QSO:  3580 RY 2016-09-24 0610 K7ACZ         599     03 NV     W7RN          599 3      NV
QSO:  3581 RY 2016-09-24 0612 K7ACZ         599     03 NV     AD5XD         599 4      TX
QSO:  3560 RY 2016-09-24 0626 K7ACZ         599     03 NV     AA7UN         599 3      ID
QSO:  3571 RY 2016-09-24 0627 K7ACZ         599     03 NV     VE7JH         599 3      BC
QSO:  7064 RY 2016-09-24 0636 K7ACZ         599     03 NV     W4MLB         599 5      FL
QSO:  7076 RY 2016-09-24 0639 K7ACZ         599     03 NV     NV9L          599 4      IL
QSO:  7083 RY 2016-09-24 0642 K7ACZ         599     03 NV     KP2/WE5DX     599 8      DX
QSO:  7080 RY 2016-09-24 0702 K7ACZ         599     03 NV     V31MA         599 7      DX
QSO:  7074 RY 2016-09-24 0710 K7ACZ         599     03 NV     CE3CT         599 12     DX
QSO:  7059 RY 2016-09-24 0714 K7ACZ         599     03 NV     N4WW          599 5      FL
