START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WW DX RTTY Contest Log 1.4
CONTEST: CQ-WW-RTTY
CALLSIGN: YB1BRS
LOCATION:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CLUB: YB LAND DX CLUB
CLAIMED-SCORE: 25009
OPERATORS: YB1BRS
NAME: Rijanto Sudjihartono
QSO: 21084 RY 2016-09-24 0015 YB1BRS        599 28 DX  JS3CTQ        599 25 DX
QSO: 21081 RY 2016-09-24 0033 YB1BRS        599 28 DX  W7RN          599 05 NV
QSO: 21087 RY 2016-09-24 0036 YB1BRS        599 28 DX  DS4DEV        599 25 DX
QSO: 21088 RY 2016-09-24 0038 YB1BRS        599 28 DX  JF8EPR        599 25 DX
QSO: 21088 RY 2016-09-24 0040 YB1BRS        599 28 DX  9M6YBG        599 28 DX
QSO: 21092 RY 2016-09-24 0136 YB1BRS        599 28 DX  JA2BQX        599 25 DX  0
QSO: 21081 RY 2016-09-24 0149 YB1BRS        599 28 DX  BH4TXN        599 24 DX  0
QSO: 21089 RY 2016-09-24 0218 YB1BRS        599 28 DX  JA9KBS        599 25 DX  0
QSO: 21089 RY 2016-09-24 0219 YB1BRS        599 28 DX  JM1XCW        599 25 DX  0
QSO: 21089 RY 2016-09-24 0219 YB1BRS        599 28 DX  JN3TMW        599 25 DX  0
QSO: 21089 RY 2016-09-24 0220 YB1BRS        599 28 DX  JH2MYN        599 25 DX  0
QSO: 21089 RY 2016-09-24 0220 YB1BRS        599 28 DX  JA1WPX        599 25 DX  0
QSO: 21089 RY 2016-09-24 0221 YB1BRS        599 28 DX  JA1BPA        599 25 DX  0
QSO: 21089 RY 2016-09-24 0222 YB1BRS        599 28 DX  JG1EGG        599 25 DX  0
QSO: 21089 RY 2016-09-24 0225 YB1BRS        599 28 DX  JH5HDA        599 25 DX  0
QSO: 21089 RY 2016-09-24 0225 YB1BRS        599 28 DX  JA4OPW        599 25 DX  0
QSO: 21089 RY 2016-09-24 0226 YB1BRS        599 28 DX  JH1OAI        599 25 DX  0
QSO: 21089 RY 2016-09-24 0227 YB1BRS        599 28 DX  JH3XVQ        599 25 DX  0
QSO: 21089 RY 2016-09-24 0227 YB1BRS        599 28 DX  HS8JYX        599 26 DX  0
QSO: 21089 RY 2016-09-24 0228 YB1BRS        599 28 DX  JR3RIY        599 25 DX  0
QSO: 21089 RY 2016-09-24 0229 YB1BRS        599 28 DX  JA1LLG        599 25 DX  0
QSO: 21089 RY 2016-09-24 0230 YB1BRS        599 28 DX  JA3FQO        599 25 DX  0
QSO: 21089 RY 2016-09-24 0233 YB1BRS        599 28 DX  9M6XRO        599 28 DX  0
QSO: 21089 RY 2016-09-24 0233 YB1BRS        599 28 DX  JA3JM         599 25 DX  0
QSO: 21089 RY 2016-09-24 0234 YB1BRS        599 28 DX  JH6WDG        599 25 DX  0
QSO: 21089 RY 2016-09-24 0235 YB1BRS        599 28 DX  JA9LX         599 25 DX  0
QSO: 21089 RY 2016-09-24 0236 YB1BRS        599 28 DX  7M4OOS        599 25 DX  0
QSO: 21089 RY 2016-09-24 0237 YB1BRS        599 28 DX  JJ5HUD        599 25 DX  0
QSO: 21089 RY 2016-09-24 0238 YB1BRS        599 28 DX  JI3FLA        599 25 DX  0
QSO: 21089 RY 2016-09-24 0238 YB1BRS        599 28 DX  JE6PJP        599 25 DX  0
QSO: 21089 RY 2016-09-24 0241 YB1BRS        599 28 DX  7M2PSC        599 25 DX  0
QSO: 21089 RY 2016-09-24 0241 YB1BRS        599 28 DX  JA2ATE        599 25 DX  0
QSO: 21089 RY 2016-09-24 0247 YB1BRS        599 28 DX  JJ4CDW        599 25 DX  0
QSO: 21089 RY 2016-09-24 0257 YB1BRS        599 28 DX  JG6JAV        599 25 DX  0
QSO: 21089 RY 2016-09-24 0258 YB1BRS        599 28 DX  JJ1NYH        599 25 DX  0
QSO: 21089 RY 2016-09-24 0300 YB1BRS        599 28 DX  JH1BED        599 25 DX  0
QSO: 21089 RY 2016-09-24 0301 YB1BRS        599 28 DX  JE1AEX        599 25 DX  0
QSO: 21089 RY 2016-09-24 0302 YB1BRS        599 28 DX  JE3CDW        599 25 DX  0
QSO: 21089 RY 2016-09-24 0303 YB1BRS        599 28 DX  BY7KTO        599 24 DX  0
QSO: 21089 RY 2016-09-24 0303 YB1BRS        599 28 DX  JR4VEV        599 25 DX  0
QSO: 21089 RY 2016-09-24 0304 YB1BRS        599 28 DX  JH9VUU        599 25 DX  0
QSO: 21089 RY 2016-09-24 0305 YB1BRS        599 28 DX  JN3SAC        599 25 DX  0
QSO: 21092 RY 2016-09-24 0313 YB1BRS        599 28 DX  E2X           599 26 DX  0
QSO: 21090 RY 2016-09-24 0321 YB1BRS        599 28 DX  JN4UUS        599 25 DX  0
QSO: 21083 RY 2016-09-24 0409 YB1BRS        599 28 DX  VR2XMT        599 24 DX  0
QSO: 21081 RY 2016-09-24 0415 YB1BRS        599 28 DX  BV2A/3        599 24 DX  0
QSO: 21086 RY 2016-09-24 0641 YB1BRS        599 28 DX  3Z5N          599 15 DX  0
QSO: 21086 RY 2016-09-24 0647 YB1BRS        599 28 DX  IQ9UI         599 15 DX  0
QSO: 21096 RY 2016-09-24 0649 YB1BRS        599 28 DX  VU2PTT        599 22 DX  0
QSO: 21095 RY 2016-09-24 0651 YB1BRS        599 28 DX  RG9A          599 17 DX  0
QSO: 21082 RY 2016-09-24 0729 YB1BRS        599 28 DX  UA4M          599 16 DX  0
QSO: 21084 RY 2016-09-24 0738 YB1BRS        599 28 DX  LX7I          599 14 DX  0
QSO: 21085 RY 2016-09-24 0759 YB1BRS        599 28 DX  RW0A          599 18 DX  0
QSO: 21089 RY 2016-09-24 0824 YB1BRS        599 28 DX  DL2SAX        599 14 DX  0
QSO: 21095 RY 2016-09-24 1127 YB1BRS        599 28 DX  SM5FUG        599 14 DX  0
QSO: 21094 RY 2016-09-24 1129 YB1BRS        599 28 DX  OK7W          599 15 DX  0
QSO:  7039 RY 2016-09-24 1139 YB1BRS        599 28 DX  YB0COU        599 28 DX  0
QSO:  7036 RY 2016-09-24 1145 YB1BRS        599 28 DX  YB2ZYY        599 28 DX  0
QSO:  7043 RY 2016-09-24 1148 YB1BRS        599 28 DX  JAEQOS        599 25 DX  0
QSO:  7042 RY 2016-09-24 1155 YB1BRS        599 28 DX  E21YDP        599 26 DX  0
QSO:  7038 RY 2016-09-24 1157 YB1BRS        599 28 DX  VR2XMT        599 24 DX  0
QSO:  7045 RY 2016-09-24 1201 YB1BRS        599 28 DX  JM1XCW        599 25 DX  0
QSO:  7046 RY 2016-09-24 1205 YB1BRS        599 28 DX  W7RN          599 03 NV  0
QSO:  7042 RY 2016-09-24 1220 YB1BRS        599 28 DX  9V1YC         599 28 DX  0
QSO:  7038 RY 2016-09-24 1221 YB1BRS        599 28 DX  YB2ECG        599 28 DX  0
QSO: 14080 RY 2016-09-24 1234 YB1BRS        599 28 DX  UW3E          599 16 DX  0
QSO: 14080 RY 2016-09-24 1256 YB1BRS        599 28 DX  RK4FF         599 16 DX  0
QSO: 14091 RY 2016-09-24 1258 YB1BRS        599 28 DX  PA6B          599 14 DX  0
QSO: 14084 RY 2016-09-24 1303 YB1BRS        599 28 DX  EU8R          599 16 DX  0
QSO: 14084 RY 2016-09-24 1304 YB1BRS        599 28 DX  K9CT          599 04 IL  0
QSO: 14084 RY 2016-09-24 1307 YB1BRS        599 28 DX  NM8O          599 04 OH  0
QSO: 14084 RY 2016-09-24 1308 YB1BRS        599 28 DX  HS7WMU        599 26 DX  0
QSO: 14084 RY 2016-09-24 1313 YB1BRS        599 28 DX  ZS2I          599 38 DX  0
QSO: 14084 RY 2016-09-24 1325 YB1BRS        599 28 DX  A71AEH        599 21 DX  0
QSO: 14092 RY 2016-09-24 1334 YB1BRS        599 28 DX  IQ9UI         599 15 DX  0
QSO: 14087 RY 2016-09-24 1344 YB1BRS        599 28 DX  4J90HAM       599 21 DX  0
QSO: 14086 RY 2016-09-24 1351 YB1BRS        599 28 DX  LA7Q          599 14 DX  0
QSO: 14084 RY 2016-09-24 1353 YB1BRS        599 28 DX  YB6HAI        599 28 DX  0
QSO: 14082 RY 2016-09-24 1354 YB1BRS        599 28 DX  SP1C          599 15 DX  0
QSO: 14093 RY 2016-09-24 1402 YB1BRS        599 28 DX  I4DZ          599 15 DX  0
QSO:  7037 RY 2016-09-24 1416 YB1BRS        599 28 DX  US1Q          599 16 DX  0
QSO:  7037 RY 2016-09-24 1418 YB1BRS        599 28 DX  8N7I          599 25 DX  0
QSO:  7041 RY 2016-09-24 1420 YB1BRS        599 28 DX  K7BTW         599 03 WA  0
QSO:  7048 RY 2016-09-24 2125 YB1BRS        599 28 DX  IQ9UI         599 15 DX  0
QSO:  7040 RY 2016-09-24 2206 YB1BRS        599 28 DX  BV2A/3        599 24 DX  0
QSO: 21092 RY 2016-09-25 0159 YB1BRS        599 28 DX  K3EST         599 05 CA  0
QSO: 21086 RY 2016-09-25 0227 YB1BRS        599 28 DX  WH7W          599 31 DX  0
QSO: 28084 RY 2016-09-25 1356 YB1BRS        599 28 DX  IK7NXU        599 15 DX  0
QSO: 28083 RY 2016-09-25 1359 YB1BRS        599 28 DX  FM/DD5ZZ      599 08 DX  0
QSO: 28081 RY 2016-09-25 1401 YB1BRS        599 28 DX  9A701A        599 15 DX  0
QSO:  7051 RY 2016-09-25 2234 YB1BRS        599 28 DX  UA4S          599 16 DX  0
QSO:  7051 RY 2016-09-25 2238 YB1BRS        599 28 DX  CR3W          599 33 DX  0
QSO:  7043 RY 2016-09-25 2242 YB1BRS        599 28 DX  LX7I          599 14 DX  0
