START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: IARU-HF
CALLSIGN: YT5FD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YT5FD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for IARU-HF ARRL/iaru_hf_world_championship/2022.
QSO: 21035 CW 2022-07-09 1204 YT5FD         599 28 RA0R          599 32
QSO: 21033 CW 2022-07-10 0905 YT5FD         599 28 RN9C          599 30
QSO: 14032 CW 2022-07-10 1041 YT5FD         599 28 R4HQ          599 SRR
QSO: 14031 CW 2022-07-10 1044 YT5FD         599 28 UA3RF         599 29
QSO: 14027 CW 2022-07-10 1045 YT5FD         599 28 IO5HQ         599 ARI
QSO: 14030 CW 2022-07-10 1045 YT5FD         599 28 R2AA          599 29
QSO: 14022 CW 2022-07-10 1047 YT5FD         599 28 YR0HQ         599 FRR
QSO: 14015 CW 2022-07-10 1049 YT5FD         599 28 RN9C          599 30
QSO: 14011 CW 2022-07-10 1050 YT5FD         599 28 RK3ER         599 29
QSO: 14008 CW 2022-07-10 1051 YT5FD         599 28 RT5P          599 29
QSO: 14007 CW 2022-07-10 1052 YT5FD         599 28 IR7T          599 28
QSO: 14002 CW 2022-07-10 1054 YT5FD         599 28 RC9A          599 30
QSO: 14028 CW 2022-07-10 1057 YT5FD         599 28 R8CT          599 30
QSO: 21053 CW 2022-07-10 1109 YT5FD         599 28 UN1HQ         599 KFRR
QSO: 21039 CW 2022-07-10 1113 YT5FD         599 28 R3ZZ          599 29
QSO: 21041 CW 2022-07-10 1113 YT5FD         599 28 RX9WN         599 30
QSO: 21046 CW 2022-07-10 1127 YT5FD         599 28 EA6FO         599 37
QSO: 28016 CW 2022-07-10 1132 YT5FD         599 28 UN4Q          599 31
QSO: 28018 CW 2022-07-10 1133 YT5FD         599 28 CR3DX         599 36
QSO: 28022 CW 2022-07-10 1134 YT5FD         599 28 YT0HQ         599 SRS
QSO: 28040 CW 2022-07-10 1139 YT5FD         599 28 I1NVU         599 28
QSO: 28044 CW 2022-07-10 1140 YT5FD         599 28 TM0HQ         599 REF
QSO: 28050 CW 2022-07-10 1142 YT5FD         599 28 A47HQ         599 ROARS
QSO: 21061 CW 2022-07-10 1143 YT5FD         599 28 UA9MA         599 30
QSO: 21001 CW 2022-07-10 1144 YT5FD         599 28 UA4M          599 29
QSO: 21004 CW 2022-07-10 1147 YT5FD         599 28 CR3DX         599 36
QSO: 21008 CW 2022-07-10 1148 YT5FD         599 28 RM9A          599 30
END-OF-LOG:
