START-OF-LOG: 3.0
CALLSIGN: RC7LS
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 20M
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 96738
NAME: Andrej
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: UR5EQF log v.3.31-61
SOAPBOX: Icom IC-746Pro,  ant  XL222W22
QSO: 14016 CW 2017-11-25 0508 RC7LS         599 16     UC0A          599 18
QSO: 14010 CW 2017-11-25 0512 RC7LS         599 16     UP2L          599 17
QSO: 14024 CW 2017-11-25 0515 RC7LS         599 16     RC9J          599 17
QSO: 14025 CW 2017-11-25 0516 RC7LS         599 16     RT0C          599 19
QSO: 14027 CW 2017-11-25 0519 RC7LS         599 16     JA3YBK        599 25
QSO: 14031 CW 2017-11-25 0526 RC7LS         599 16     JN2AMD        599 25
QSO: 14033 CW 2017-11-25 0528 RC7LS         599 16     JE2YRB        599 25
QSO: 14037 CW 2017-11-25 0531 RC7LS         599 16     E2X           599 26
QSO: 14037 CW 2017-11-25 0532 RC7LS         599 16     UN6LN         599 17
QSO: 14039 CW 2017-11-25 0533 RC7LS         599 16     RT0F          599 19
QSO: 14041 CW 2017-11-25 0535 RC7LS         599 16     JS3CTQ        599 25
QSO: 14044 CW 2017-11-25 0537 RC7LS         599 16     RX9UK         599 18
QSO: 14046 CW 2017-11-25 0539 RC7LS         599 16     A44A          599 21
QSO: 14048 CW 2017-11-25 0543 RC7LS         599 16     HZ1FI         599 21
QSO: 14054 CW 2017-11-25 0545 RC7LS         599 16     JH4UYB        599 25
QSO: 14058 CW 2017-11-25 0548 RC7LS         599 16     JJ2YRE        599 25
QSO: 14060 CW 2017-11-25 0548 RC7LS         599 16     JA1BJI        599 25
QSO: 14055 CW 2017-11-25 0553 RC7LS         599 16     R9YC          599 18
QSO: 14053 CW 2017-11-25 0554 RC7LS         599 16     4X2M          599 20
QSO: 14049 CW 2017-11-25 0557 RC7LS         599 16     JA1YPA        599 25
QSO: 14049 CW 2017-11-25 0557 RC7LS         599 16     RF9C          599 17
QSO: 14048 CW 2017-11-25 0558 RC7LS         599 16     R8IA          599 18
QSO: 14046 CW 2017-11-25 0600 RC7LS         599 16     BG3UPA        599 24
QSO: 14046 CW 2017-11-25 0601 RC7LS         599 16     R8FF/8        599 17
QSO: 14044 CW 2017-11-25 0602 RC7LS         599 16     YT2ISM        599 15
QSO: 14040 CW 2017-11-25 0606 RC7LS         599 16     OK7W          599 15
QSO: 14036 CW 2017-11-25 0608 RC7LS         599 16     4Z5LY         599 20
QSO: 14000 CW 2017-11-25 0735 RC7LS         599 16     S57DX         599 15
