START-OF-LOG: 3.0
CONTEST: CQ-WW-cw
CALLSIGN: UA6BFE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 20M
CATEGORY-MODE: CW
CATEGORY-POWER: QRP
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: PORTABLE
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 7038
LOCATION: KN95
CREATED-BY: Russian Contest Log v3.2+
NAME: Kolodisty A N
SOAPBOX:  TRX TS430V  ANT 2EL GP   TNX 72!
QSO: 14000 CW 2017-11-25 0404 UA6BFE        599 16     JT5DX         599 23
QSO: 14000 CW 2017-11-25 0407 UA6BFE        599 16     RK0S          599 18
QSO: 14000 CW 2017-11-25 0410 UA6BFE        599 16     BI4IIZ        599 24
QSO: 14000 CW 2017-11-25 0416 UA6BFE        599 16     UK8OM         599 17
QSO: 14000 CW 2017-11-25 0417 UA6BFE        599 16     UK8IAR        599 17
QSO: 14000 CW 2017-11-25 0422 UA6BFE        599 16     R8IA          599 18
QSO: 14000 CW 2017-11-25 0431 UA6BFE        599 16     3B9HA         599 39
QSO: 14000 CW 2017-11-25 0453 UA6BFE        599 16     UP2L          599 17
QSO: 14000 CW 2017-11-25 0454 UA6BFE        599 16     RW0A          599 18
QSO: 14000 CW 2017-11-25 0457 UA6BFE        599 16     KH6J          599 31
QSO: 14000 CW 2017-11-25 0505 UA6BFE        599 16     RT0C          599 19
QSO: 14000 CW 2017-11-25 0507 UA6BFE        599 16     UN7LAN        599 17
QSO: 14000 CW 2017-11-25 0518 UA6BFE        599 16     RT0F          599 19
QSO: 14000 CW 2017-11-25 0520 UA6BFE        599 16     JS3CTQ        599 25
QSO: 14000 CW 2017-11-25 0524 UA6BFE        599 16     JA7ZFN        599 25
QSO: 14000 CW 2017-11-25 0524 UA6BFE        599 16     R9YC          599 18
QSO: 14000 CW 2017-11-25 0528 UA6BFE        599 16     JH4UYB        599 25
QSO: 14000 CW 2017-11-25 0528 UA6BFE        599 16     4X2M          599 20
QSO: 14000 CW 2017-11-25 0530 UA6BFE        599 16     JR4OZR        599 25
QSO: 14000 CW 2017-11-25 0533 UA6BFE        599 16     UA0AKY        599 18
QSO: 14000 CW 2017-11-25 0534 UA6BFE        599 16     UA9ZZ         599 18
QSO: 14000 CW 2017-11-25 0535 UA6BFE        599 16     UN7LDR        599 17
QSO: 14000 CW 2017-11-25 0542 UA6BFE        599 16     JN4MMO        599 25
QSO: 14000 CW 2017-11-25 0546 UA6BFE        599 16     RK0UT         599 18
QSO: 14000 CW 2017-11-25 0548 UA6BFE        599 16     E77W          599 15
QSO: 14000 CW 2017-11-25 0551 UA6BFE        599 16     UC0A          599 18
QSO: 14000 CW 2017-11-25 0552 UA6BFE        599 16     S51YI         599 15
QSO: 14000 CW 2017-11-25 0553 UA6BFE        599 16     R9PA          599 18
QSO: 14000 CW 2017-11-25 0554 UA6BFE        599 16     RU9CC         599 17
QSO: 14000 CW 2017-11-25 0555 UA6BFE        599 16     RW0AB         599 18
QSO: 14000 CW 2017-11-25 0556 UA6BFE        599 16     R4RR          599 16
QSO: 14000 CW 2017-11-25 0559 UA6BFE        599 16     ES3V          599 15
QSO: 14000 CW 2017-11-25 0601 UA6BFE        599 16     OM7LW         599 15
QSO: 14000 CW 2017-11-25 0602 UA6BFE        599 16     YT5A          599 15
QSO: 14000 CW 2017-11-25 0603 UA6BFE        599 16     Z31NA         599 15
QSO: 14000 CW 2017-11-25 0607 UA6BFE        599 16     R9SS          599 16
QSO: 14000 CW 2017-11-25 0609 UA6BFE        599 16     JE2YRB        599 25
QSO: 14000 CW 2017-11-25 0611 UA6BFE        599 16     4Z5LY         599 20
QSO: 14000 CW 2017-11-25 0614 UA6BFE        599 16     OK7W          599 15
QSO: 14000 CW 2017-11-25 0615 UA6BFE        599 16     S52GP         599 15
QSO: 14000 CW 2017-11-25 0616 UA6BFE        599 16     HG7T          599 15
QSO: 14000 CW 2017-11-25 0618 UA6BFE        599 16     IT9LKX        599 15
QSO: 14000 CW 2017-11-25 0619 UA6BFE        599 16     YT2ISM        599 15
QSO: 14000 CW 2017-11-25 0621 UA6BFE        599 16     RX9UK         599 18
QSO: 14000 CW 2017-11-25 0621 UA6BFE        599 16     HG5C          599 15
QSO: 14000 CW 2017-11-25 0625 UA6BFE        599 16     HZ1FI         599 21
QSO: 14000 CW 2017-11-25 0626 UA6BFE        599 16     RF9C          599 17
QSO: 14000 CW 2017-11-25 0629 UA6BFE        599 16     RC9J          599 17
QSO: 14000 CW 2017-11-25 0629 UA6BFE        599 16     OL1C          599 15
QSO: 14000 CW 2017-11-25 0634 UA6BFE        599 16     9A2AJ         599 15
QSO: 14000 CW 2017-11-25 0639 UA6BFE        599 16     YL2BJ         599 15
QSO: 14000 CW 2017-11-25 0641 UA6BFE        599 16     UA9TF         599 16
QSO: 14000 CW 2017-11-25 0642 UA6BFE        599 16     UN9L          599 17
QSO: 14000 CW 2017-11-25 0642 UA6BFE        599 16     RT4D          599 16
QSO: 14000 CW 2017-11-25 0643 UA6BFE        599 16     IO3X          599 15
QSO: 14000 CW 2017-11-25 0646 UA6BFE        599 16     SZ1A          599 20
QSO: 14000 CW 2017-11-25 0649 UA6BFE        599 16     E74Y          599 15
QSO: 14000 CW 2017-11-25 0654 UA6BFE        599 16     IR1Y          599 15
QSO: 14000 CW 2017-11-25 0658 UA6BFE        599 16     EW3LN         599 16
QSO: 14000 CW 2017-11-25 0715 UA6BFE        599 16     PA/PY2IX      599 14
QSO: 14000 CW 2017-11-25 0720 UA6BFE        599 16     DP4X          599 14
QSO: 14000 CW 2017-11-25 0721 UA6BFE        599 16     HA8M          599 15
QSO: 14000 CW 2017-11-25 0726 UA6BFE        599 16     IR3C          599 15
QSO: 14000 CW 2017-11-25 0727 UA6BFE        599 16     RA3UAG        599 16
QSO: 14000 CW 2017-11-25 0730 UA6BFE        599 16     FK8DD         599 30
QSO: 14000 CW 2017-11-25 0741 UA6BFE        599 16     LY2J          599 15
QSO: 14000 CW 2017-11-25 0742 UA6BFE        599 16     LZ5R          599 20
QSO: 14000 CW 2017-11-25 0743 UA6BFE        599 16     LZ9W          599 20
QSO: 14000 CW 2017-11-25 0748 UA6BFE        599 16     ZA1WW         599 15
QSO: 14000 CW 2017-11-25 0750 UA6BFE        599 16     SN7Q          599 15
QSO: 14000 CW 2017-11-25 0753 UA6BFE        599 16     OF5Z          599 15
QSO: 14000 CW 2017-11-25 0755 UA6BFE        599 16     TM3A          599 14
QSO: 14000 CW 2017-11-25 0839 UA6BFE        599 16     S57AL         599 15
QSO: 14000 CW 2017-11-25 0842 UA6BFE        599 16     OE2S          599 15
QSO: 14000 CW 2017-11-25 0844 UA6BFE        599 16     CR3OO         599 33
QSO: 14000 CW 2017-11-25 0845 UA6BFE        599 16     DK6WL         599 14
QSO: 14000 CW 2017-11-25 0845 UA6BFE        599 16     9A5Y          599 15
QSO: 14000 CW 2017-11-25 0847 UA6BFE        599 16     Z3B           599 15
QSO: 14000 CW 2017-11-25 0849 UA6BFE        599 16     SO4R          599 15
QSO: 14000 CW 2017-11-25 0850 UA6BFE        599 16     OL6P          599 15
QSO: 14000 CW 2017-11-25 0852 UA6BFE        599 16     EF5T          599 14
QSO: 14000 CW 2017-11-25 0853 UA6BFE        599 16     EI0R          599 14
QSO: 14000 CW 2017-11-25 0856 UA6BFE        599 16     EW1I          599 16
QSO: 14000 CW 2017-11-25 0857 UA6BFE        599 16     LZ7A          599 20
QSO: 14000 CW 2017-11-25 0858 UA6BFE        599 16     HA1TA         599 15
QSO: 14000 CW 2017-11-25 0900 UA6BFE        599 16     EA3NO         599 14
QSO: 14000 CW 2017-11-25 0903 UA6BFE        599 16     SZ1A          599 20
QSO: 14000 CW 2017-11-25 0905 UA6BFE        599 16     RA9DZ         599 17
QSO: 14000 CW 2017-11-25 0908 UA6BFE        599 16     OF1F          599 15
QSO: 14000 CW 2017-11-25 0911 UA6BFE        599 16     OM7RU         599 15
QSO: 14000 CW 2017-11-25 0912 UA6BFE        599 16     PA3AAV        599 14
QSO: 14000 CW 2017-11-25 0914 UA6BFE        599 16     SO9M          599 15
QSO: 14000 CW 2017-11-25 0916 UA6BFE        599 16     PG3N          599 14
QSO: 14000 CW 2017-11-25 0920 UA6BFE        599 16     PA1CC         599 14
QSO: 14000 CW 2017-11-25 0921 UA6BFE        599 16     ZB2TT         599 14
QSO: 14000 CW 2017-11-25 0922 UA6BFE        599 16     EU4U          599 16
QSO: 14000 CW 2017-11-25 0923 UA6BFE        599 16     YO2LEA        599 20
QSO: 14000 CW 2017-11-25 0925 UA6BFE        599 16     HA6PJ         599 15
QSO: 14000 CW 2017-11-25 0930 UA6BFE        599 16     RM1Q          599 16
QSO: 14000 CW 2017-11-25 0933 UA6BFE        599 16     CT9/OL3R      599 33
QSO: 14000 CW 2017-11-25 0941 UA6BFE        599 16     LN8W          599 14
QSO: 14000 CW 2017-11-25 0944 UA6BFE        599 16     GM1V          599 14
QSO: 14000 CW 2017-11-25 0947 UA6BFE        599 16     S57DX         599 15
QSO: 14000 CW 2017-11-25 0948 UA6BFE        599 16     M2G           599 14
QSO: 14000 CW 2017-11-25 0949 UA6BFE        599 16     G5O           599 14
QSO: 14000 CW 2017-11-25 0952 UA6BFE        599 16     S52ZW         599 15
QSO: 14000 CW 2017-11-25 0954 UA6BFE        599 16     YR9F          599 20
QSO: 14000 CW 2017-11-25 0955 UA6BFE        599 16     OT6M          599 14
QSO: 14000 CW 2017-11-25 0958 UA6BFE        599 16     DD1A          599 14
QSO: 14000 CW 2017-11-25 1000 UA6BFE        599 16     LY2W          599 15
QSO: 14000 CW 2017-11-25 1002 UA6BFE        599 16     OH2BAH        599 15
QSO: 14000 CW 2017-11-25 1004 UA6BFE        599 16     OH1TX         599 15
QSO: 14000 CW 2017-11-25 1005 UA6BFE        599 16     DL2ZBO        599 14
QSO: 14000 CW 2017-11-25 1011 UA6BFE        599 16     IK0YVV        599 15
QSO: 14000 CW 2017-11-25 1013 UA6BFE        599 16     DA0WRTC       599 14
QSO: 14000 CW 2017-11-25 1015 UA6BFE        599 16     LY4T          599 15
QSO: 14000 CW 2017-11-25 1017 UA6BFE        599 16     SM6NET        599 14
QSO: 14000 CW 2017-11-25 1018 UA6BFE        599 16     A44A          599 21
QSO: 14000 CW 2017-11-25 1025 UA6BFE        599 16     PA6NB         599 14
QSO: 14000 CW 2017-11-25 1039 UA6BFE        599 16     SP4Z          599 15
QSO: 14000 CW 2017-11-25 1040 UA6BFE        599 16     YT5RA         599 15
QSO: 14000 CW 2017-11-25 1042 UA6BFE        599 16     F5VMN         599 14
QSO: 14000 CW 2017-11-25 1043 UA6BFE        599 16     LY2XW         599 15
QSO: 14000 CW 2017-11-25 1047 UA6BFE        599 16     OE3DXA        599 15
QSO: 14000 CW 2017-11-25 1111 UA6BFE        599 16     LX4A          599 14
QSO: 14000 CW 2017-11-25 1113 UA6BFE        599 16     SM6TOL        599 14
QSO: 14000 CW 2017-11-25 1114 UA6BFE        599 16     OE5OHO        599 15
QSO: 14000 CW 2017-11-25 1115 UA6BFE        599 16     PA2A          599 14
QSO: 14000 CW 2017-11-25 1118 UA6BFE        599 16     EA3FZT        599 14
QSO: 14000 CW 2017-11-25 1121 UA6BFE        599 16     OK5W          599 15
QSO: 14000 CW 2017-11-25 1132 UA6BFE        599 16     DK0TA         599 14
QSO: 14000 CW 2017-11-25 1134 UA6BFE        599 16     R2VA          599 16
