START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.28.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: B9K
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5458562
OPERATORS: BA1RB BA4RF BA7CK BA7JS BA7MY BA7NO BA7NQ BD6IQD BD7IXG BD7LMD BD7MQ
OPERATORS: VR2KW
NAME: B9K contest team
CERTIFICATE: NO
SOAPBOX:
QSO:  7105 PH 2018-10-27 0007 B9K           59  23     RC0AAB        59  18     0
QSO: 14233 PH 2018-10-27 0008 B9K           59  23     S57DX         59  15     0
QSO: 14233 PH 2018-10-27 0009 B9K           59  23     BG7TTZ        59  24     0
QSO: 21259 PH 2018-10-27 0010 B9K           59  23     JR2PMT        59  25     0
QSO: 14233 PH 2018-10-27 0011 B9K           59  23     DL2ARD        59  14     0
QSO:  7105 PH 2018-10-27 0015 B9K           59  23     UA0SU         59  18     0
QSO:  7105 PH 2018-10-27 0016 B9K           59  23     BA9BF/6       59  24     0
QSO: 14290 PH 2018-10-27 0016 B9K           59  23     JA6BXA        59  25     0
QSO:  7105 PH 2018-10-27 0017 B9K           59  23     BD4IKE        59  24     0
QSO:  7105 PH 2018-10-27 0017 B9K           59  23     BD3SO         59  24     0
QSO: 14232 PH 2018-10-27 0018 B9K           59  23     DF0HQ         59  14     0
QSO: 14232 PH 2018-10-27 0018 B9K           59  23     DP6T          59  14     0
QSO: 14281 PH 2018-10-27 0018 B9K           59  23     JA3YBK        59  25     0
QSO: 21306 PH 2018-10-27 0019 B9K           59  23     LU5VV         59  13     0
QSO: 14232 PH 2018-10-27 0019 B9K           59  23     HG4F          59  15     0
QSO: 14232 PH 2018-10-27 0020 B9K           59  23     HA9A          59  15     0
QSO: 14232 PH 2018-10-27 0021 B9K           59  23     HS5SRH        59  26     0
QSO:  7176 PH 2018-10-27 0022 B9K           59  23     ES9C          59  15     0
QSO: 14232 PH 2018-10-27 0023 B9K           59  23     9A4TX         59  15     0
QSO: 14177 PH 2018-10-27 0024 B9K           59  23     R0CW          59  19     0
QSO: 14232 PH 2018-10-27 0024 B9K           59  23     HL3/IU1GMK    59  25     0
QSO: 14232 PH 2018-10-27 0025 B9K           59  23     YO2LEA        59  20     0
QSO: 21213 PH 2018-10-27 0026 B9K           59  23     JE6RPM        59  25     0
