START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DQ1P
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 601293
NAME: Wolf E. Rose
OPERATORS: DK1IP
CLUB: BAVARIAN CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: With 100W only S&P but using bandmap had nice rates 60QSO/h sometimes ,,,
QSO:  7167 PH 2018-10-27 0234 DQ1P          59  14     YT5A          59  15
QSO:  7162 PH 2018-10-27 0234 DQ1P          59  14     UP4L          59  17
QSO:  7113 PH 2018-10-27 0236 DQ1P          59  14     J42L          59  20
QSO:  7043 PH 2018-10-27 0237 DQ1P          59  14     YT8WW         59  15
QSO:  7048 PH 2018-10-27 0238 DQ1P          59  14     A61EK         59  21
QSO:  7056 PH 2018-10-27 0243 DQ1P          59  14     OY9JD         59  14
QSO:  7059 PH 2018-10-27 0244 DQ1P          59  14     EF1W          59  14
QSO:  7062 PH 2018-10-27 0245 DQ1P          59  14     OG60F         59  15
QSO:  7070 PH 2018-10-27 0245 DQ1P          59  14     EU1A          59  16
QSO:  7074 PH 2018-10-27 0247 DQ1P          59  14     PQ5B          59  11
QSO:  7084 PH 2018-10-27 0248 DQ1P          59  14     IZ6ERS        59  15
QSO:  7100 PH 2018-10-27 0252 DQ1P          59  14     RC7KY         59  16
QSO:  7104 PH 2018-10-27 0253 DQ1P          59  14     A73A          59  21
QSO:  7107 PH 2018-10-27 0254 DQ1P          59  14     LZ4AW         59  20
QSO:  7109 PH 2018-10-27 0255 DQ1P          59  14     RT6A          59  16
QSO:  7115 PH 2018-10-27 0255 DQ1P          59  14     HG8R          59  15
QSO:  7125 PH 2018-10-27 0256 DQ1P          59  14     YT0W          59  15
QSO:  7132 PH 2018-10-27 0257 DQ1P          59  14     IO5O          59  15
QSO:  7140 PH 2018-10-27 0259 DQ1P          59  14     US1Q          59  16
QSO:  7147 PH 2018-10-27 0300 DQ1P          59  14     IO9A          59  15
QSO:  7151 PH 2018-10-27 0301 DQ1P          59  14     LZ5K          59  20
QSO:  7153 PH 2018-10-27 0310 DQ1P          59  14     YU1AFV        59  15
QSO:  7164 PH 2018-10-27 0311 DQ1P          59  14     P33W          59  20
QSO:  7168 PH 2018-10-27 0314 DQ1P          59  14     SN8B          59  15
QSO:  7170 PH 2018-10-27 0315 DQ1P          59  14     EI5IX         59  14
QSO:  7176 PH 2018-10-27 0316 DQ1P          59  14     ES9C          59  15
QSO:  7184 PH 2018-10-27 0320 DQ1P          59  14     HG7T          59  15
QSO:  7190 PH 2018-10-27 0321 DQ1P          59  14     KC1XX         59  05
QSO:  7194 PH 2018-10-27 0323 DQ1P          59  14     LZ9W          59  20
QSO:  7197 PH 2018-10-27 0324 DQ1P          59  14     YT1HA         59  15
QSO:  7200 PH 2018-10-27 0324 DQ1P          59  14     IR6T          59  15
QSO:  7209 PH 2018-10-27 0325 DQ1P          59  14     K1TTT         59  05
QSO:  7253 PH 2018-10-27 0328 DQ1P          59  14     N1MM          59  05
QSO:  7131 PH 2018-10-27 0332 DQ1P          59  14     UI8J          59  17
QSO:  3624 PH 2018-10-27 0336 DQ1P          59  14     G2F           59  14
QSO:  3784 PH 2018-10-27 0336 DQ1P          59  14     SN5V          59  15
QSO:  3639 PH 2018-10-27 0338 DQ1P          59  14     ED9E          59  33
QSO:  3721 PH 2018-10-27 0338 DQ1P          59  14     EW8OP         59  16
QSO:  3658 PH 2018-10-27 0339 DQ1P          59  14     OG60F         59  15
QSO:  3619 PH 2018-10-27 0340 DQ1P          59  14     LY4MA         59  15
QSO:  3674 PH 2018-10-27 0340 DQ1P          59  14     OT5L          59  14
QSO:  3764 PH 2018-10-27 0341 DQ1P          59  14     DR1A          59  14
QSO:  3783 PH 2018-10-27 0342 DQ1P          59  14     TM0T          59  14
QSO:  3796 PH 2018-10-27 0343 DQ1P          59  14     LZ9W          59  20
QSO:  3793 PH 2018-10-27 0344 DQ1P          59  14     E7DX          59  15
QSO:  3787 PH 2018-10-27 0346 DQ1P          59  14     LZ5R          59  20
QSO:  3773 PH 2018-10-27 0349 DQ1P          59  14     ES9C          59  15
QSO:  7192 PH 2018-10-27 0353 DQ1P          59  14     YW5DX         59  09
QSO:  3787 PH 2018-10-27 0357 DQ1P          59  14     EC6AAE        59  14
QSO:  3776 PH 2018-10-27 0400 DQ1P          59  14     ED7P          59  14
QSO:  3661 PH 2018-10-27 0400 DQ1P          59  14     YL7Z          59  15
QSO:  3759 PH 2018-10-27 0401 DQ1P          59  14     OK5D          59  15
QSO:  3785 PH 2018-10-27 0402 DQ1P          59  14     OH5Z          59  15
QSO:  3790 PH 2018-10-27 0404 DQ1P          59  14     M6T           59  14
QSO:  3778 PH 2018-10-27 0406 DQ1P          59  14     YR100R        59  20
QSO:  3774 PH 2018-10-27 0407 DQ1P          59  14     S57AL         59  15
QSO:  3770 PH 2018-10-27 0407 DQ1P          59  14     UW7LL         59  16
QSO:  3768 PH 2018-10-27 0408 DQ1P          59  14     YO4RIU        59  20
QSO:  3766 PH 2018-10-27 0409 DQ1P          59  14     OT5A          59  14
QSO:  3761 PH 2018-10-27 0410 DQ1P          59  14     II2S          59  15
QSO:  7047 PH 2018-10-27 0413 DQ1P          59  14     P40T          59  09
QSO:  7038 PH 2018-10-27 0414 DQ1P          59  14     V26B          59  08
QSO:  7053 PH 2018-10-27 0415 DQ1P          59  14     VP2MDG        59  08
QSO:  7068 PH 2018-10-27 0418 DQ1P          59  14     UA4S          59  16
QSO:  7073 PH 2018-10-27 0419 DQ1P          59  14     RX9SN         59  16
QSO:  7191 PH 2018-10-27 0422 DQ1P          59  14     UZ5ZU         59  16
QSO:  7187 PH 2018-10-27 0426 DQ1P          59  14     FY5KE         59  09
QSO:  7181 PH 2018-10-27 0427 DQ1P          59  14     9K2HN         59  21
QSO:  3813 PH 2018-10-27 0433 DQ1P          59  14     N1UR          59  05
QSO:  3627 PH 2018-10-27 0433 DQ1P          59  14     PA6AA         59  14
QSO:  3624 PH 2018-10-27 0435 DQ1P          59  14     SK7K          59  14
QSO:  3625 PH 2018-10-27 0435 DQ1P          59  14     M0MCV         59  14
QSO:  3635 PH 2018-10-27 0436 DQ1P          59  14     PA3AAV        59  14
QSO:  3642 PH 2018-10-27 0436 DQ1P          59  14     S51A          59  15
QSO:  3653 PH 2018-10-27 0438 DQ1P          59  14     F2YT          59  14
QSO:  3661 PH 2018-10-27 0439 DQ1P          59  14     LY7Z          59  15
QSO:  3665 PH 2018-10-27 0439 DQ1P          59  14     SN7H          59  15
QSO:  3669 PH 2018-10-27 0440 DQ1P          59  14     OR2M          59  14
QSO:  3671 PH 2018-10-27 0440 DQ1P          59  14     LY9A          59  15
QSO:  3676 PH 2018-10-27 0441 DQ1P          59  14     IR3Z          59  15
QSO:  3678 PH 2018-10-27 0442 DQ1P          59  14     IZ1GAR        59  15
QSO:  3680 PH 2018-10-27 0442 DQ1P          59  14     M4A           59  14
QSO:  3684 PH 2018-10-27 0444 DQ1P          59  14     OM3ZWA        59  15
QSO:  3666 PH 2018-10-27 0444 DQ1P          59  14     CR2L          59  14
QSO:  3697 PH 2018-10-27 0446 DQ1P          59  14     W2RE          59  05
QSO:  3704 PH 2018-10-27 0447 DQ1P          59  14     EF8R          59  33
QSO:  3718 PH 2018-10-27 0448 DQ1P          59  14     RL3A          59  16
QSO:  3723 PH 2018-10-27 0449 DQ1P          59  14     TF3T          59  40
QSO:  3725 PH 2018-10-27 0450 DQ1P          59  14     PI4COM        59  14
QSO:  3730 PH 2018-10-27 0451 DQ1P          59  14     OZ0TX         59  14
QSO:  3803 PH 2018-10-27 0454 DQ1P          59  14     W3LPL         59  05
QSO:  3802 PH 2018-10-27 0455 DQ1P          59  14     K3LR          59  05
QSO:  3817 PH 2018-10-27 0456 DQ1P          59  14     KC1XX         59  05
QSO:  3818 PH 2018-10-27 0458 DQ1P          59  14     K1LZ          59  05
QSO:  7083 PH 2018-10-27 0500 DQ1P          59  14     KP3Z          59  08
QSO:  7051 PH 2018-10-27 0501 DQ1P          59  14     8P5A          59  08
QSO:  7045 PH 2018-10-27 0502 DQ1P          59  14     ZW5B          59  11
QSO:  7149 PH 2018-10-27 0509 DQ1P          59  14     LT1F          59  13
QSO:  7155 PH 2018-10-27 0511 DQ1P          59  14     D4C           59  35
QSO:  7086 PH 2018-10-27 0516 DQ1P          59  14     9Y4W          59  09
QSO:  7096 PH 2018-10-27 0516 DQ1P          59  14     NP2P          59  08
QSO:  3722 PH 2018-10-27 0519 DQ1P          59  14     KP3Z          59  08
QSO:  3821 PH 2018-10-27 0520 DQ1P          59  14     VY2ZM         59  05
QSO:  3698 PH 2018-10-27 0521 DQ1P          59  14     OH0V          59  15
QSO:  3758 PH 2018-10-27 0521 DQ1P          59  14     HG2DX         59  15
QSO:  3626 PH 2018-10-27 0526 DQ1P          59  14     G4L           59  14
QSO:  3728 PH 2018-10-27 0528 DQ1P          59  14     GM0V          59  14
QSO:  3729 PH 2018-10-27 0529 DQ1P          59  14     TM1T          59  14
QSO:  3794 PH 2018-10-27 0533 DQ1P          59  14     CR5E          59  14
QSO:  7140 PH 2018-10-27 0546 DQ1P          59  14     TC0F          59  20
QSO:  7080 PH 2018-10-27 0548 DQ1P          59  14     YL2SM         59  15
QSO:  7101 PH 2018-10-27 0550 DQ1P          59  14     C31LK         59  14
QSO:  7084 PH 2018-10-27 0552 DQ1P          59  14     KP2M          59  08
QSO:  7173 PH 2018-10-27 0553 DQ1P          59  14     UX0LL         59  16
QSO:  3675 PH 2018-10-27 0621 DQ1P          59  14     OE5BGN        59  15
QSO:  7084 PH 2018-10-27 0622 DQ1P          59  14     ED9E          59  33
QSO:  7197 PH 2018-10-27 0626 DQ1P          59  14     ZF1A          59  08
QSO:  7200 PH 2018-10-27 0627 DQ1P          59  14     E7DX          59  15
QSO:  7185 PH 2018-10-27 0628 DQ1P          59  14     LY1FW         59  15
QSO:  7135 PH 2018-10-27 0631 DQ1P          59  14     OE3A          59  15
QSO:  7171 PH 2018-10-27 0659 DQ1P          59  14     F4DVX         59  14
QSO:  7142 PH 2018-10-27 0700 DQ1P          59  14     LX7I          59  14
QSO:  7162 PH 2018-10-27 0701 DQ1P          59  14     S54ZZ         59  15
QSO:  7191 PH 2018-10-27 0703 DQ1P          59  14     CR5E          59  14
QSO:  7108 PH 2018-10-27 0704 DQ1P          59  14     HB2U          59  14
QSO:  7088 PH 2018-10-27 0704 DQ1P          59  14     LC1U          59  14
QSO:  7196 PH 2018-10-27 0706 DQ1P          59  14     PZ5K          59  09
QSO:  7163 PH 2018-10-27 0706 DQ1P          59  14     OH0V          59  15
QSO:  7079 PH 2018-10-27 0707 DQ1P          59  14     GS7V          59  14
QSO:  7212 PH 2018-10-27 0710 DQ1P          59  14     ZF9CW         59  08
QSO:  3702 PH 2018-10-27 0711 DQ1P          59  14     LX8M          59  14
QSO:  3709 PH 2018-10-27 0713 DQ1P          59  14     PA9M          59  14
QSO:  3795 PH 2018-10-27 0714 DQ1P          59  14     OT4A          59  14
QSO:  3774 PH 2018-10-27 0715 DQ1P          59  14     MW8R          59  14
QSO:  3749 PH 2018-10-27 0716 DQ1P          59  14     OK8WW         59  15
QSO:  3698 PH 2018-10-27 0717 DQ1P          59  14     OL9R          59  15
QSO:  7189 PH 2018-10-27 0724 DQ1P          59  14     EF8R          59  33
QSO:  7185 PH 2018-10-27 0725 DQ1P          59  14     M6T           59  14
QSO:  7172 PH 2018-10-27 0727 DQ1P          59  14     IR7T          59  15
QSO:  7168 PH 2018-10-27 0728 DQ1P          59  14     HA8M          59  15
QSO:  7164 PH 2018-10-27 0729 DQ1P          59  14     IK3ZAQ        59  15
QSO:  7163 PH 2018-10-27 0729 DQ1P          59  14     OM7JG         59  15
QSO:  7161 PH 2018-10-27 0731 DQ1P          59  14     OK1CF         59  15
QSO:  7157 PH 2018-10-27 0731 DQ1P          59  14     LY2TS         59  15
QSO:  7156 PH 2018-10-27 0732 DQ1P          59  14     OH5Z          59  15
QSO:  7147 PH 2018-10-27 0733 DQ1P          59  14     IK2YCW        59  15
QSO:  7145 PH 2018-10-27 0734 DQ1P          59  14     LA8HGA        59  14
QSO:  7135 PH 2018-10-27 0735 DQ1P          59  14     II8T          59  15
QSO:  7064 PH 2018-10-27 0736 DQ1P          59  14     SJ0X          59  14
QSO:  7058 PH 2018-10-27 0736 DQ1P          59  14     Z33C          59  15
QSO: 14348 PH 2018-10-27 0738 DQ1P          59  14     RN0CT         59  19
QSO: 14345 PH 2018-10-27 0739 DQ1P          59  14     JH1GEX        59  25
QSO: 14340 PH 2018-10-27 0740 DQ1P          59  14     ED3X          59  14
QSO: 14338 PH 2018-10-27 0741 DQ1P          59  14     RA3W          59  16
QSO: 14334 PH 2018-10-27 0741 DQ1P          59  14     IR8P          59  15
QSO: 14330 PH 2018-10-27 0743 DQ1P          59  14     IO9A          59  15
QSO: 14326 PH 2018-10-27 0743 DQ1P          59  14     YO4NF         59  20
QSO: 14218 PH 2018-10-27 0744 DQ1P          59  14     A61EK         59  21
QSO: 14314 PH 2018-10-27 0745 DQ1P          59  14     CN3A          59  33
QSO: 14328 PH 2018-10-27 0747 DQ1P          59  14     R9WDV         59  16
QSO: 14311 PH 2018-10-27 0748 DQ1P          59  14     IQ0NU         59  15
QSO: 14306 PH 2018-10-27 0749 DQ1P          59  14     DL2ARD        59  14
QSO: 14303 PH 2018-10-27 0750 DQ1P          59  14     CR6P          59  14
QSO: 14301 PH 2018-10-27 0751 DQ1P          59  14     HZ1TL         59  21
QSO: 14295 PH 2018-10-27 0753 DQ1P          59  14     EA9LZ         59  33
QSO: 14281 PH 2018-10-27 0756 DQ1P          59  14     Z62FB         59  15
QSO: 14284 PH 2018-10-27 0757 DQ1P          59  14     LZ7A          59  20
QSO: 14279 PH 2018-10-27 0758 DQ1P          59  14     B9K           59  23
QSO: 14266 PH 2018-10-27 0800 DQ1P          59  14     ED8W          59  33
QSO: 14262 PH 2018-10-27 0802 DQ1P          59  14     UY3U          59  16
QSO: 14260 PH 2018-10-27 0803 DQ1P          59  14     P33W          59  20
QSO: 14257 PH 2018-10-27 0803 DQ1P          59  14     EW8OP         59  16
QSO:  7147 PH 2018-10-27 0806 DQ1P          59  14     DP6T          59  14
QSO:  7141 PH 2018-10-27 0807 DQ1P          59  14     W3LPL         59  05
QSO: 21143 PH 2018-10-27 0811 DQ1P          59  14     R0WC          59  18
QSO: 21227 PH 2018-10-27 0814 DQ1P          59  14     BA4DL         59  24
QSO: 21257 PH 2018-10-27 0814 DQ1P          59  14     BV2A/3        59  24
QSO: 21310 PH 2018-10-27 0816 DQ1P          59  14     RT9L          59  17
QSO: 21367 PH 2018-10-27 0817 DQ1P          59  14     JA3YBK        59  25
QSO: 21399 PH 2018-10-27 0817 DQ1P          59  14     UA9R          59  17
QSO: 21388 PH 2018-10-27 0818 DQ1P          59  14     UP0L          59  17
QSO: 21373 PH 2018-10-27 0824 DQ1P          59  14     VR2EH         59  24
QSO: 21300 PH 2018-10-27 0824 DQ1P          59  14     A73A          59  21
QSO: 21315 PH 2018-10-27 0826 DQ1P          59  14     ET3AA         59  37
QSO: 21270 PH 2018-10-27 0828 DQ1P          59  14     P33W          59  20
QSO: 21250 PH 2018-10-27 0828 DQ1P          59  14     4X6TT         59  20
QSO: 21420 PH 2018-10-27 0834 DQ1P          59  14     9M8YY         59  28
QSO: 21229 PH 2018-10-27 0840 DQ1P          59  14     UA4M          59  16
QSO: 21205 PH 2018-10-27 0840 DQ1P          59  14     TC7C          59  20
QSO: 21267 PH 2018-10-27 0841 DQ1P          59  14     CQ3W          59  33
QSO: 21348 PH 2018-10-27 0843 DQ1P          59  14     VK9XG         59  29
QSO: 21407 PH 2018-10-27 0901 DQ1P          59  14     ZS6TVB        59  38
QSO: 21313 PH 2018-10-27 0902 DQ1P          59  14     AH2R          59  27
QSO: 21258 PH 2018-10-27 0903 DQ1P          59  14     B9K           59  23
QSO: 21298 PH 2018-10-27 0904 DQ1P          59  14     BV1EK         59  24
QSO: 21295 PH 2018-10-27 0905 DQ1P          59  14     BD7JPC        59  24
QSO: 21217 PH 2018-10-27 0906 DQ1P          59  14     BA7QT         59  24
QSO: 21217 PH 2018-10-27 0907 DQ1P          59  14     C4A           59  20
QSO: 21218 PH 2018-10-27 0909 DQ1P          59  14     VR2CC         59  24
QSO: 21222 PH 2018-10-27 0910 DQ1P          59  14     A5A           59  22
QSO: 21236 PH 2018-10-27 0912 DQ1P          59  14     RT6A          59  16
QSO: 21240 PH 2018-10-27 0913 DQ1P          59  14     A61HA         59  21
QSO: 21248 PH 2018-10-27 0913 DQ1P          59  14     UW1M          59  16
QSO: 21245 PH 2018-10-27 0914 DQ1P          59  14     VU2YVK        59  22
QSO: 21260 PH 2018-10-27 0916 DQ1P          59  14     RK9CYA        59  17
QSO: 21340 PH 2018-10-27 0917 DQ1P          59  14     JT1KAI        59  23
QSO: 21415 PH 2018-10-27 0920 DQ1P          59  14     DH8BQA        59  14
QSO: 21288 PH 2018-10-27 0923 DQ1P          59  14     HS5SRH        59  26
QSO: 21370 PH 2018-10-27 0925 DQ1P          59  14     BD7DT         59  24
QSO: 21283 PH 2018-10-27 0927 DQ1P          59  14     JA6BXA        59  25
QSO: 21211 PH 2018-10-27 0927 DQ1P          59  14     RW0A          59  18
QSO: 28490 PH 2018-10-27 0929 DQ1P          59  14     IT9VDQ        59  15
QSO: 28470 PH 2018-10-27 0933 DQ1P          59  14     LZ4TX         59  20
QSO: 21382 PH 2018-10-27 0938 DQ1P          59  14     EW2A          59  16
QSO: 21206 PH 2018-10-27 0940 DQ1P          59  14     EK3GM         59  21
QSO: 21209 PH 2018-10-27 0941 DQ1P          59  14     VU2RCT        59  22
QSO: 21250 PH 2018-10-27 0942 DQ1P          59  14     ER4DX         59  16
QSO: 21259 PH 2018-10-27 0942 DQ1P          59  14     4X1DX         59  20
QSO: 14155 PH 2018-10-27 0944 DQ1P          59  14     CT9ABO        59  33
QSO: 14159 PH 2018-10-27 0944 DQ1P          59  14     EC6DX         59  14
QSO: 14163 PH 2018-10-27 0945 DQ1P          59  14     SX2X          59  20
QSO: 14165 PH 2018-10-27 0946 DQ1P          59  14     RW3XZ         59  16
QSO: 14167 PH 2018-10-27 0946 DQ1P          59  14     EE2K          59  14
QSO: 14173 PH 2018-10-27 0947 DQ1P          59  14     EI9E          59  14
QSO: 14179 PH 2018-10-27 0948 DQ1P          59  14     J42L          59  20
QSO: 14283 PH 2018-10-27 0950 DQ1P          59  14     JA3YBK        59  25
QSO: 14328 PH 2018-10-27 0950 DQ1P          59  14     XT2SZZ        59  35
QSO: 14338 PH 2018-10-27 0952 DQ1P          59  14     AH2R          59  27
QSO: 14347 PH 2018-10-27 0952 DQ1P          59  14     OH5BM         59  15
QSO: 28477 PH 2018-10-27 0955 DQ1P          59  14     IG9/I2ADN     59  33
