START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: MW6M
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 11830
NAME: Richard Mortimore
OPERATORS: GW4BVJ
CLUB:
CERTIFICATE: NO
CREATED-BY: SD by EI5DI
SOAPBOX: Only caught the last nine hours of the contest but
SOAPBOX: enjoyed what I did. Especially putting the the new
SOAPBOX: Kenwood through it's paces.
QSO: 14000 PH 2018-10-28 1455 MW6M          59       14 OH2KW        59       15
QSO: 14000 PH 2018-10-28 1457 MW6M          59       14 LY2K         59       15
QSO: 14000 PH 2018-10-28 1500 MW6M          59       14 OM7RU        59       15
QSO: 14000 PH 2018-10-28 1503 MW6M          59       14 VE6SV        59       04
QSO: 14000 PH 2018-10-28 1505 MW6M          59       14 8S8S         59       14
QSO: 14000 PH 2018-10-28 1508 MW6M          59       14 CT9ABO       59       33
QSO: 14000 PH 2018-10-28 1510 MW6M          59       14 OH1VR        59       15
QSO: 14000 PH 2018-10-28 1511 MW6M          59       14 IK6QON       59       15
QSO: 14000 PH 2018-10-28 1512 MW6M          59       14 EA9KB        59       33
QSO: 14000 PH 2018-10-28 1515 MW6M          59       14 IR7T         59       15
QSO: 14000 PH 2018-10-28 1516 MW6M          59       14 YL2SW        59       15
QSO: 14000 PH 2018-10-28 1517 MW6M          59       14 LY2CO        59       15
QSO: 14000 PH 2018-10-28 1521 MW6M          59       14 S56K         59       15
QSO: 14000 PH 2018-10-28 1522 MW6M          59       14 SV9FBG       59       20
QSO: 14000 PH 2018-10-28 1525 MW6M          59       14 S50R         59       15
QSO: 14000 PH 2018-10-28 1527 MW6M          59       14 9A9A         59       15
QSO: 14000 PH 2018-10-28 1535 MW6M          59       14 YT1X         59       15
QSO: 14000 PH 2018-10-28 1536 MW6M          59       14 S52NR        59       15
QSO: 14000 PH 2018-10-28 1537 MW6M          59       14 OM2Y         59       15
QSO: 14000 PH 2018-10-28 1538 MW6M          59       14 RL3A         59       16
QSO: 14000 PH 2018-10-28 1548 MW6M          59       14 SO4R         59       15
QSO: 14000 PH 2018-10-28 1557 MW6M          59       14 HA8JV        59       15
QSO: 14000 PH 2018-10-28 1558 MW6M          59       14 OM1DK        59       15
QSO: 14000 PH 2018-10-28 1559 MW6M          59       14 ES9C         59       15
QSO: 14000 PH 2018-10-28 1601 MW6M          59       14 YT1A         59       15
QSO:  7000 PH 2018-10-28 1611 MW6M          59       14 LX7I         59       14
QSO:  7000 PH 2018-10-28 1612 MW6M          59       14 OT5A         59       14
QSO:  7000 PH 2018-10-28 1614 MW6M          59       14 OY9JD        59       14
QSO:  7000 PH 2018-10-28 1619 MW6M          59       14 F4DVX        59       14
QSO:  7000 PH 2018-10-28 1620 MW6M          59       14 OT5L         59       14
QSO:  7000 PH 2018-10-28 1622 MW6M          59       14 PA1T         59       14
QSO:  7000 PH 2018-10-28 1626 MW6M          59       14 DJ5MW        59       14
QSO:  7000 PH 2018-10-28 1631 MW6M          59       14 DF0HQ        59       14
QSO: 14000 PH 2018-10-28 1633 MW6M          59       14 IR8P         59       15
QSO: 14000 PH 2018-10-28 1642 MW6M          59       14 OK6QON       59       15
QSO: 14000 PH 2018-10-28 1643 MW6M          59       14 IS0GRB       59       15
QSO: 14000 PH 2018-10-28 1645 MW6M          59       14 IO5O         59       15
QSO: 14000 PH 2018-10-28 1649 MW6M          59       14 IR4M         59       15
