START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: AG7NC
LOCATION: OR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1305
NAME: Loren M. Lang
OPERATORS: AG7NC
CLUB:
CERTIFICATE: YES
CREATED-BY: HumanLogger v1.0
SOAPBOX: First time participating in any SSB contest. Made my first ever
SOAPBOX: contacts to South America and Africa!
QSO: 14000 PH 2018-10-27 1913 AG7NC 59 03 N7DD   59 03 0
QSO: 14000 PH 2018-10-27 1941 AG7NC 59 03 VE5MX  59 04 0
QSO: 14000 PH 2018-10-27 1949 AG7NC 59 03 W9RE   59 04 0
QSO: 21000 PH 2018-10-27 1957 AG7NC 59 03 PJ2T   59 09 0
QSO: 21000 PH 2018-10-27 2012 AG7NC 59 03 K3LR   59 05 0
QSO: 21000 PH 2018-10-27 2015 AG7NC 59 03 D4C    59 35 0
QSO: 21000 PH 2018-10-27 2033 AG7NC 59 03 LT1F   59 13 0
QSO: 21000 PH 2018-10-27 2103 AG7NC 59 03 ZW5B   59 11 0
QSO: 14000 PH 2018-10-27 2123 AG7NC 59 03 JE1RXJ 59 25 0
QSO: 14000 PH 2018-10-27 2136 AG7NC 59 03 K1TTT  59 05 0
QSO: 14000 PH 2018-10-27 2137 AG7NC 59 03 K0MD   59 04 0
QSO: 14000 PH 2018-10-27 2235 AG7NC 59 03 KH6J   59 31 0
QSO: 14000 PH 2018-10-27 2241 AG7NC 59 03 JA3YBK 59 25 0
QSO: 14000 PH 2018-10-27 2246 AG7NC 59 03 KV0Q   59 04 0
QSO: 14000 PH 2018-10-27 2258 AG7NC 59 03 KQ0C   59 04 0
QSO: 14000 PH 2018-10-27 2304 AG7NC 59 03 NA2U   59 03 0
QSO: 14000 PH 2018-10-27 2319 AG7NC 59 03 RT0C   59 19 0
QSO: 14000 PH 2018-10-27 2325 AG7NC 59 03 KL7RA  59 01 0
QSO: 14000 PH 2018-10-27 2335 AG7NC 59 03 JR3NZC 59 25 0
QSO: 14000 PH 2018-10-27 2336 AG7NC 59 03 W0GJ   59 04 0
QSO: 14000 PH 2018-10-27 2339 AG7NC 59 03 RN0CT  59 19 0
QSO: 14000 PH 2018-10-27 2343 AG7NC 59 03 ZX5J   59 11 0
QSO: 14000 PH 2018-10-27 2355 AG7NC 59 03 ZY2A   59 11 0
QSO: 14000 PH 2018-10-27 2358 AG7NC 59 03 JE6RPM 59 25 0
QSO: 14000 PH 2018-10-28 0000 AG7NC 59 03 JH4UYB 59 25 0
QSO: 14000 PH 2018-10-28 0004 AG7NC 59 03 LU5VV  59 13 0
QSO: 14000 PH 2018-10-28 0008 AG7NC 59 03 N4WW   59 05 0
QSO: 14000 PH 2018-10-28 0010 AG7NC 59 03 JA6BXA 59 25 0
QSO: 21000 PH 2018-10-28 0031 AG7NC 59 03 CB1H   59 12 0
END-OF-LOG:
