START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YURI-GAGARIN-DX
CALLSIGN: S52BT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S52BT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YURI-GAGARIN-DX YuriGagarinDXContest/2025.
QSO: 21187 PH 2025-04-13 0907 S52BT         59 28 RT3F          59 CP
QSO: 21013 CW 2025-04-13 0913 S52BT         599 28 UN5G          599 31
QSO: 21015 CW 2025-04-13 0927 S52BT         599 28 RW0A          599 SA
QSO: 21019 CW 2025-04-13 0934 S52BT         599 28 RG6G          599 29
QSO: 21021 CW 2025-04-13 0937 S52BT         599 28 R4RT          599 29
QSO: 21024 CW 2025-04-13 0941 S52BT         599 28 RA5G          599 29
QSO: 21025 CW 2025-04-13 0944 S52BT         599 28 RG2X          599 RK
QSO: 21000 CW 2025-04-13 0947 S52BT         599 28 RK6O          599 29
QSO: 21031 CW 2025-04-13 0950 S52BT         599 28 RK4W          599 30
QSO: 21034 CW 2025-04-13 0952 S52BT         599 28 YO4NF         599 28
QSO: 21037 CW 2025-04-13 0955 S52BT         599 28 UA3RBR        599 29
QSO: 21038 CW 2025-04-13 0957 S52BT         599 28 R7KX          599 29
QSO: 21043 CW 2025-04-13 1001 S52BT         599 28 R1CI          599 29
QSO: 21014 CW 2025-04-13 1005 S52BT         599 28 RA4Y          599 29
QSO: 21011 CW 2025-04-13 1006 S52BT         599 28 R2BT          599 29
QSO: 21012 CW 2025-04-13 1008 S52BT         599 28 EA3X          599 37
QSO: 21020 CW 2025-04-13 1012 S52BT         599 28 R3ZJ          599 29
QSO: 21023 CW 2025-04-13 1014 S52BT         599 28 R2AX          599 29
QSO: 21024 CW 2025-04-13 1015 S52BT         599 28 RW1A          599 29
QSO: 21030 CW 2025-04-13 1019 S52BT         599 28 EA4HKF        599 37
QSO: 21031 CW 2025-04-13 1021 S52BT         599 28 EA1X          599 37
QSO: 21033 CW 2025-04-13 1024 S52BT         599 28 R3ST          599 29
QSO: 21037 CW 2025-04-13 1026 S52BT         599 28 RY7C          599 29
QSO: 21000 CW 2025-04-13 1034 S52BT         599 28 RJ1O          599 KP
END-OF-LOG:
