START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: 9A3KG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 9A3KG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2017.
QSO: 21181 PH 2017-10-28 0641 9A3KG         59 15 RY0A          59 18
QSO: 21298 PH 2017-10-28 0646 9A3KG         59 15 JR8YLW        59 25
QSO: 21311 PH 2017-10-28 0649 9A3KG         59 15 JA7NVF        59 25
QSO: 21334 PH 2017-10-28 0653 9A3KG         59 15 9K2HN         59 21
QSO: 21363 PH 2017-10-28 0657 9A3KG         59 15 JH3CUL        59 25
QSO: 21386 PH 2017-10-28 0701 9A3KG         59 15 JA3AOP        59 25
QSO: 21335 PH 2017-10-28 0707 9A3KG         59 15 JA5FDJ        59 25
QSO: 21250 PH 2017-10-28 0713 9A3KG         59 15 A44A          59 21
QSO: 21242 PH 2017-10-28 0714 9A3KG         59 15 CN3A          59 33
QSO: 21214 PH 2017-10-28 0718 9A3KG         59 15 JH4UYB        59 25
QSO: 21200 PH 2017-10-28 0722 9A3KG         59 15 RJ4P          59 16
QSO: 21276 PH 2017-10-28 0726 9A3KG         59 15 CN2R          59 33
QSO: 21292 PH 2017-10-28 0729 9A3KG         59 15 B9K           59 23
QSO: 21353 PH 2017-10-28 0734 9A3KG         59 15 HZ1HZ         59 21
QSO: 21425 PH 2017-10-28 0752 9A3KG         59 15 JF1OPL        59 25
QSO: 21418 PH 2017-10-28 0757 9A3KG         59 15 JR4OZR        59 25
QSO: 21387 PH 2017-10-28 0759 9A3KG         59 15 D4Z           59 35
QSO: 21372 PH 2017-10-28 0802 9A3KG         59 15 4L0A          59 21
QSO: 28533 PH 2017-10-28 1105 9A3KG         59 15 7Z1SJ         59 21
QSO: 21434 PH 2017-10-28 1111 9A3KG         59 15 GM6NX         59 14
QSO: 21439 PH 2017-10-28 1148 9A3KG         59 15 YP0C          59 20
QSO: 21412 PH 2017-10-28 1151 9A3KG         59 15 4X0A          59 20
QSO: 21000 PH 2017-10-28 1158 9A3KG         59 15 PP5JN         59 11
QSO: 28455 PH 2017-10-28 1212 9A3KG         59 15 CN3A          59 33
QSO: 21335 PH 2017-10-28 1232 9A3KG         59 15 P49Y          59 9
QSO: 21000 PH 2017-10-28 1245 9A3KG         59 15 FR4QT         59 39
QSO: 21196 PH 2017-10-28 1250 9A3KG         59 15 XL3T          59 04
QSO: 21197 PH 2017-10-28 1312 9A3KG         59 15 PX2A          59 11
QSO: 21160 PH 2017-10-28 1317 9A3KG         59 15 HI3K          59 8
QSO: 21199 PH 2017-10-28 1334 9A3KG         59 15 VA2WA         59 5
QSO: 21204 PH 2017-10-28 1339 9A3KG         59 15 K1XM          59 05
QSO: 28500 PH 2017-10-28 1414 9A3KG         59 15 PY9GC         59 11
QSO: 28450 PH 2017-10-28 1420 9A3KG         59 15 PZ5K          59 9
QSO: 28426 PH 2017-10-28 1422 9A3KG         59 15 ZX5J          59 11
QSO: 28439 PH 2017-10-28 1432 9A3KG         59 15 LW7DX         59 13
QSO: 28403 PH 2017-10-28 1441 9A3KG         59 15 LU8YE         59 13
QSO: 28385 PH 2017-10-28 1446 9A3KG         59 15 CX5BE         59 13
QSO: 28442 PH 2017-10-28 1448 9A3KG         59 15 CU4DX         59 14
QSO: 28524 PH 2017-10-28 1451 9A3KG         59 15 LT1F          59 13
QSO: 28507 PH 2017-10-28 1502 9A3KG         59 15 LU3DX         59 13
QSO: 28517 PH 2017-10-28 1505 9A3KG         59 15 CW5W          59 13
QSO: 28530 PH 2017-10-28 1509 9A3KG         59 15 CE2AWW        59 12
QSO: 28510 PH 2017-10-28 1512 9A3KG         59 15 FY5KE         59 09
QSO: 28522 PH 2017-10-28 1515 9A3KG         59 15 LU7MT         59 13
QSO: 28395 PH 2017-10-28 1523 9A3KG         59 15 PY2NA         59 11
QSO: 28000 PH 2017-10-28 1553 9A3KG         59 15 LO7H          59 13
QSO: 28543 PH 2017-10-28 1556 9A3KG         59 15 CN2R          59 33
QSO: 28465 PH 2017-10-28 1559 9A3KG         59 15 ZV5O          59 11
QSO: 28456 PH 2017-10-28 1602 9A3KG         59 15 PY5WW         59 11
QSO: 28000 PH 2017-10-28 1606 9A3KG         59 15 YV6CR         59 9
QSO: 21000 PH 2017-10-28 1629 9A3KG         59 15 9A9RR         59 15
QSO: 21203 PH 2017-10-28 1634 9A3KG         59 15 W2RE          59 5
QSO: 21270 PH 2017-10-28 1640 9A3KG         59 15 K5TR          59 04
QSO: 21365 PH 2017-10-28 1644 9A3KG         59 15 CR6T          59 14
QSO: 21229 PH 2017-10-28 1652 9A3KG         59 15 W3UA          59 5
QSO: 14156 PH 2017-10-28 1717 9A3KG         59 15 D4C           59 35
QSO: 21203 PH 2017-10-29 0530 9A3KG         59 15 VU2RCT        59 22
QSO: 21305 PH 2017-10-29 0546 9A3KG         59 15 VU2CPL        59 22
QSO: 21220 PH 2017-10-29 0550 9A3KG         59 15 JT5DX         59 23
QSO: 21200 PH 2017-10-29 0606 9A3KG         59 15 YB1AR         59 28
QSO: 21000 PH 2017-10-29 0612 9A3KG         59 15 JL3RNZ        59 25
QSO: 21000 PH 2017-10-29 0623 9A3KG         59 15 JA7QVI        59 25
QSO: 21338 PH 2017-10-29 0627 9A3KG         59 15 JR3RIY        59 25
QSO: 21323 PH 2017-10-29 0634 9A3KG         59 15 JH4UTP        59 25
QSO: 21000 PH 2017-10-29 0720 9A3KG         59 15 JF9JTS        59 25
QSO: 21230 PH 2017-10-29 0722 9A3KG         59 15 JR4OZR        59 25
QSO: 21246 PH 2017-10-29 0726 9A3KG         59 15 EK7DX         59 21
QSO: 21200 PH 2017-10-29 0800 9A3KG         59 15 A5A           59 22
QSO: 21271 PH 2017-10-29 0804 9A3KG         59 15 A73A          59 21
QSO: 21414 PH 2017-10-29 1617 9A3KG         59 15 8P5A          59 8
QSO: 21350 PH 2017-10-29 1624 9A3KG         59 15 W1NA          59 5
QSO: 21314 PH 2017-10-29 1626 9A3KG         59 15 CX2DK         59 13
QSO: 21292 PH 2017-10-29 1628 9A3KG         59 15 9Y4D          59 9
QSO: 21210 PH 2017-10-29 1632 9A3KG         59 15 PX2A          59 11
QSO: 21242 PH 2017-10-29 1636 9A3KG         59 15 ZV2C          59 11
QSO: 21332 PH 2017-10-29 1640 9A3KG         59 15 PY2UD         59 11
QSO: 21204 PH 2017-10-29 1647 9A3KG         59 15 PY2KJ         59 11
QSO: 21000 PH 2017-10-29 1650 9A3KG         59 15 PP5JN         59 11
QSO: 21170 PH 2017-10-29 1659 9A3KG         59 15 PJ4Q          59 9
QSO: 14217 PH 2017-10-29 1721 9A3KG         59 15 CN2AA         59 33
END-OF-LOG:
