START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W9JA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W9JA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2017.
QSO: 14218 PH 2017-10-29 1449 W9JA          59 04 LY5Y          59 15
QSO: 14178 PH 2017-10-29 1503 W9JA          59 04 UT4U          59 16
QSO: 14217 PH 2017-10-29 1530 W9JA          59 04 CN2AA         59 33
QSO: 14224 PH 2017-10-29 1533 W9JA          59 04 F4ENK         59 14
QSO: 14213 PH 2017-10-29 1538 W9JA          59 04 EA8JR         59 33
QSO: 14214 PH 2017-10-29 1848 W9JA          59 04 OT5A          59 14
QSO: 14215 PH 2017-10-29 1905 W9JA          59 04 DF0HQ         59 14
QSO: 14223 PH 2017-10-29 1917 W9JA          59 04 DJ8OG         59 14
QSO: 14260 PH 2017-10-29 1938 W9JA          59 04 F8ARK         59 14
QSO: 14271 PH 2017-10-29 2038 W9JA          59 04 TM1T          59 14
QSO: 21205 PH 2017-10-29 2139 W9JA          59 04 HK3C          59 9
QSO: 14283 PH 2017-10-29 2217 W9JA          59 04 PY2EX         59 11
QSO: 14268 PH 2017-10-29 2224 W9JA          59 04 PY5WW         59 11
QSO: 14262 PH 2017-10-29 2241 W9JA          59 04 PX2A          59 11
QSO: 14257 PH 2017-10-29 2242 W9JA          59 04 PY2COY        59 11
QSO: 14000 PH 2017-10-29 2245 W9JA          59 04 PV1C          59 11
QSO: 14224 PH 2017-10-29 2307 W9JA          59 04 PY2NA         59 11
QSO: 14218 PH 2017-10-29 2308 W9JA          59 04 PJ4G          59 09
QSO: 14185 PH 2017-10-29 2310 W9JA          59 04 PR2W          59 11
QSO: 14000 PH 2017-10-29 2311 W9JA          59 04 LQ0D          59 13
QSO: 14173 PH 2017-10-29 2315 W9JA          59 04 NP2N          59 08
QSO: 14166 PH 2017-10-29 2316 W9JA          59 4 HI3T          59 08
QSO: 14206 PH 2017-10-29 2319 W9JA          59 04 CB1H          59 12
QSO: 14215 PH 2017-10-29 2320 W9JA          59 04 6Y1LZ         59 08
QSO: 14229 PH 2017-10-29 2322 W9JA          59 04 PJ4K          59 09
QSO: 14240 PH 2017-10-29 2323 W9JA          59 04 PJ2T          59 9
QSO: 14250 PH 2017-10-29 2324 W9JA          59 04 LT1F          59 13
QSO: 14262 PH 2017-10-29 2325 W9JA          59 04 PX2A          59 11
QSO: 14277 PH 2017-10-29 2329 W9JA          59 04 OA6Q          59 10
QSO: 14000 PH 2017-10-29 2331 W9JA          59 04 CX1AV         59 13
QSO: 14309 PH 2017-10-29 2332 W9JA          59 04 LU3DX         59 13
QSO: 14312 PH 2017-10-29 2333 W9JA          59 04 LO7H          59 13
END-OF-LOG:
