START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KE3JP
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KE3JP
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2017.
QSO: 14187 PH 2017-10-28 1751 KE3JP         59 05 KH6LC         59 31
QSO: 14181 PH 2017-10-28 1757 KE3JP         59 05 CR6P          59 14
QSO: 14000 PH 2017-10-28 1758 KE3JP         59 05 F8DVD         59 14
QSO: 14185 PH 2017-10-28 1759 KE3JP         59 05 LZ5R          59 20
QSO: 14190 PH 2017-10-28 1806 KE3JP         59 05 IW1CHX        59 15
QSO: 14000 PH 2017-10-28 1811 KE3JP         59 05 UY5ZZ         59 16
QSO: 14194 PH 2017-10-28 1813 KE3JP         59 05 YT0Z          59 15
QSO: 14196 PH 2017-10-28 1813 KE3JP         59 05 DJ5MW         59 14
QSO: 14199 PH 2017-10-28 1815 KE3JP         59 05 UW1M          59 16
QSO: 14200 PH 2017-10-28 1816 KE3JP         59 05 SK3W          59 14
QSO: 14200 PH 2017-10-28 1817 KE3JP         59 05 IW1FRU        59 15
QSO: 14000 PH 2017-10-28 1818 KE3JP         59 05 OT4A          59 14
QSO: 14207 PH 2017-10-28 1819 KE3JP         59 05 P33W          59 20
QSO: 14000 PH 2017-10-28 1824 KE3JP         59 05 ED8H          59 33
QSO: 14213 PH 2017-10-28 1825 KE3JP         59 05 EA8JR         59 33
QSO: 14214 PH 2017-10-28 1827 KE3JP         59 05 OT5A          59 14
QSO: 14215 PH 2017-10-28 1829 KE3JP         59 5 GM6NX         59 14
QSO: 14217 PH 2017-10-28 1831 KE3JP         59 05 G5O           59 14
