START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: WA6TQT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WA6TQT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2017.
QSO: 14200 PH 2017-10-28 0003 WA6TQT        59 03 YB1AR         59 28
QSO: 14270 PH 2017-10-28 0007 WA6TQT        59 03 V3A           59 7
QSO: 14187 PH 2017-10-28 0009 WA6TQT        59 03 6Y4T          59 8
QSO: 14205 PH 2017-10-28 0011 WA6TQT        59 03 PZ5K          59 9
QSO: 14164 PH 2017-10-28 0015 WA6TQT        59 03 JT5DX         59 23
QSO: 14255 PH 2017-10-28 0021 WA6TQT        59 03 BM0DX         59 24
QSO: 14262 PH 2017-10-28 0023 WA6TQT        59 03 D4C           59 35
QSO: 14167 PH 2017-10-28 0026 WA6TQT        59 03 VR2CC         59 24
QSO: 14000 PH 2017-10-28 0029 WA6TQT        59 03 HK6J          59 9
QSO: 14172 PH 2017-10-28 0041 WA6TQT        59 03 ZF2AH         59 08
QSO: 14155 PH 2017-10-28 0044 WA6TQT        59 03 OA4SS         59 10
QSO: 14171 PH 2017-10-28 0046 WA6TQT        59 03 FY5KE         59 09
QSO: 14227 PH 2017-10-28 0050 WA6TQT        59 03 PR2W          59 11
QSO: 14247 PH 2017-10-28 0052 WA6TQT        59 03 LT1F          59 13
QSO: 14180 PH 2017-10-28 0056 WA6TQT        59 03 ZV5O          59 11
QSO: 14225 PH 2017-10-28 0100 WA6TQT        59 03 XX9O          59 24
QSO: 14289 PH 2017-10-28 0103 WA6TQT        59 03 T8ED          59 27
QSO: 14000 PH 2017-10-28 0104 WA6TQT        59 03 CE6TRA        59 12
QSO: 14235 PH 2017-10-28 0109 WA6TQT        59 03 OH8X          59 15
QSO: 14291 PH 2017-10-28 0112 WA6TQT        59 03 AH0BT         59 27
QSO: 14196 PH 2017-10-28 0139 WA6TQT        59 03 CW1DC         59 13
QSO: 14283 PH 2017-10-28 0143 WA6TQT        59 03 RN0CT         59 19
QSO: 14000 PH 2017-10-28 1407 WA6TQT        59 03 VE3SCN        59 4
QSO: 14178 PH 2017-10-28 1407 WA6TQT        59 3 WA0ILD        59 04
QSO: 14100 PH 2017-10-28 1408 WA6TQT        59 03 W8IDM         59 04
QSO: 14177 PH 2017-10-28 1408 WA6TQT        59 03 EA3IN         59 14
QSO: 14178 PH 2017-10-28 1408 WA6TQT        59 03 WU0B          59 5
QSO: 14000 PH 2017-10-28 1410 WA6TQT        59 03 ED5T          59 14
QSO: 14000 PH 2017-10-28 1410 WA6TQT        59 03 K2JMY         59 5
QSO: 14178 PH 2017-10-28 1410 WA6TQT        59 03 VE4EV         59 4
QSO: 14178 PH 2017-10-28 1411 WA6TQT        59 03 K1PTF         59 5
QSO: 14178 PH 2017-10-28 1413 WA6TQT        59 03 OP4K          59 14
QSO: 14178 PH 2017-10-28 1413 WA6TQT        59 03 WA9LEY        59 4
QSO: 14000 PH 2017-10-28 1414 WA6TQT        59 03 N4KC          59 04
QSO: 14178 PH 2017-10-28 1416 WA6TQT        59 03 IW1CHX        59 15
QSO: 14178 PH 2017-10-28 1417 WA6TQT        59 03 S52OT         59 15
