START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RCC-CUP
CALLSIGN: RT6N
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RT6N
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RCC-CUP RCCCup/2020.
QSO: 14000 CW 2020-05-02 0303 RT6N          599 29 UA0QN         599 23
QSO: 14012 CW 2020-05-02 0306 RT6N          599 29 R0CBW         599 34
QSO: 14023 CW 2020-05-02 0312 RT6N          599 29 R0WC          599 32
QSO: 14000 CW 2020-05-02 0320 RT6N          599 29 RZ8U          599 31
QSO: 14020 CW 2020-05-02 0323 RT6N          599 29 RT0O          599 32
QSO: 14037 CW 2020-05-02 0344 RT6N          599 29 4X4DZ         599 39
QSO: 14015 CW 2020-05-02 0400 RT6N          599 29 4X6FR         599 39
QSO: 14027 CW 2020-05-02 0402 RT6N          599 29 RZ9UO         599 31
QSO: 14000 CW 2020-05-02 0403 RT6N          599 29 RK9CYA        599 30
QSO: 14019 CW 2020-05-02 0405 RT6N          599 29 R0AK          599 32
QSO: 14027 CW 2020-05-02 0409 RT6N          599 29 UD8V          599 31
QSO: 14032 CW 2020-05-02 0416 RT6N          599 29 R9MM          599 30
QSO: 14028 CW 2020-05-02 0427 RT6N          599 29 RN0D          599 33
QSO: 14019 CW 2020-05-02 0433 RT6N          599 29 RZ9L          599 30
QSO: 14032 CW 2020-05-02 0444 RT6N          599 29 UA9CTT        599 30
QSO: 14035 CW 2020-05-02 0527 RT6N          599 29 UA9ODU        599 31
QSO: 14036 CW 2020-05-02 0531 RT6N          599 29 RL9I          599 21
QSO: 14036 CW 2020-05-02 0535 RT6N          599 29 EX8MJ         599 30
QSO: 14150 PH 2020-05-02 0546 RT6N          59 29 RN9C          59 30
QSO: 14000 PH 2020-05-02 0550 RT6N          59 29 RU9S          59 30
QSO: 14028 CW 2020-05-02 0622 RT6N          599 29 RX9WN         599 30
QSO: 14013 CW 2020-05-02 0629 RT6N          599 29 RT9A          599 30
QSO: 14125 PH 2020-05-02 0632 RT6N          59 29 RC9A          59 30
QSO: 14128 PH 2020-05-02 0632 RT6N          59 29 UN7G          59 31
QSO: 14180 PH 2020-05-02 0634 RT6N          59 29 RK8I          59 31
QSO: 14209 PH 2020-05-02 0634 RT6N          59 29 RU8W          59 30
QSO: 14014 CW 2020-05-02 0642 RT6N          599 29 R0AA          599 32
QSO: 14000 CW 2020-05-02 0700 RT6N          599 29 UN7LDR        599 30
QSO: 21013 CW 2020-05-02 0706 RT6N          599 29 4X4DZ         599 39
QSO: 21017 CW 2020-05-02 0712 RT6N          599 29 4X6FR         599 39
QSO: 14169 PH 2020-05-02 0755 RT6N          59 29 R0QAF         59 23
QSO: 14037 CW 2020-05-02 0802 RT6N          599 29 UA9BA         599 30
QSO: 21029 CW 2020-05-02 0804 RT6N          599 29 JN4MMO        599 45
QSO: 21000 PH 2020-05-02 0806 RT6N          59 29 FR4QT         59 53
QSO: 14058 CW 2020-05-02 0846 RT6N          599 29 RU9TN         599 30
END-OF-LOG:
