START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RCC-CUP
CALLSIGN: R3MAI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: R3MAI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RCC-CUP RCCCup/2020.
QSO:  7034 CW 2020-05-02 0457 R3MAI         599 29 UA9CTT        599 30
QSO:  7093 PH 2020-05-02 0525 R3MAI         59 29 UC9A          59 30
QSO: 14000 CW 2020-05-02 0537 R3MAI         599 29 RZ8U          599 31
QSO: 14032 CW 2020-05-02 0541 R3MAI         599 29 R9MM          599 30
QSO: 14022 CW 2020-05-02 0544 R3MAI         599 29 RZ9L          599 30
QSO: 14022 CW 2020-05-02 0545 R3MAI         599 29 R0AK          599 32
QSO: 14157 PH 2020-05-02 0552 R3MAI         59 29 RA9P          59 31
QSO: 14039 CW 2020-05-02 0600 R3MAI         599 29 RL9I          599 21
QSO: 14000 CW 2020-05-02 0607 R3MAI         599 29 UA0QN         599 23
QSO: 14150 PH 2020-05-02 0609 R3MAI         59 29 RN9C          59 30
QSO: 14020 CW 2020-05-02 0621 R3MAI         599 29 4X6FR         599 39
QSO: 14125 PH 2020-05-02 0626 R3MAI         59 29 RC9A          59 30
QSO: 14128 PH 2020-05-02 0627 R3MAI         59 29 UN7G          59 31
QSO: 14161 PH 2020-05-02 0633 R3MAI         59 29 RZ9AD         59 30
QSO: 14000 PH 2020-05-02 0635 R3MAI         59 29 UA9URI        59 31
QSO: 14000 PH 2020-05-02 0639 R3MAI         59 29 RA8T          59 30
QSO: 14000 PH 2020-05-02 0639 R3MAI         59 29 RZ9P          59 31
QSO: 14180 PH 2020-05-02 0641 R3MAI         59 29 RK8I          59 31
QSO: 14127 PH 2020-05-02 0643 R3MAI         59 29 UC9A          59 30
QSO: 14036 CW 2020-05-02 0654 R3MAI         599 29 UA0DX         599 33
QSO: 14000 CW 2020-05-02 0657 R3MAI         599 29 UN7LDR        599 30
QSO: 21000 PH 2020-05-02 0703 R3MAI         59 29 FR4QT         59 53
QSO: 21023 CW 2020-05-02 0707 R3MAI         599 29 R8CT          599 30
QSO: 21012 CW 2020-05-02 0710 R3MAI         599 29 RX9WN         599 30
QSO: 21023 CW 2020-05-02 0713 R3MAI         599 29 R8CT          599 30
QSO: 21029 CW 2020-05-02 0716 R3MAI         599 29 R9MM          599 30
QSO: 21019 CW 2020-05-02 0718 R3MAI         599 29 RT9A          599 30
QSO: 21190 PH 2020-05-02 0723 R3MAI         59 29 RN9C          59 30
QSO: 21034 CW 2020-05-02 0727 R3MAI         599 29 UP4L          599 30
QSO: 14053 CW 2020-05-02 0814 R3MAI         599 29 UP4L          599 30
QSO: 14015 CW 2020-05-02 0816 R3MAI         599 29 UC9A          599 30
QSO: 14051 CW 2020-05-02 0818 R3MAI         599 29 RX9WN         599 30
QSO: 14050 CW 2020-05-02 0830 R3MAI         599 29 R0WC          599 32
END-OF-LOG:
