START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RCC-CUP
CALLSIGN: SP7IIT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: SP7IIT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RCC-CUP RCCCup/2020.
QSO:  3542 CW 2020-05-02 0304 SP7IIT        599 28 4Z5LY         599 39
QSO:  7036 CW 2020-05-02 0446 SP7IIT        599 28 RX9WN         599 30
QSO: 14000 CW 2020-05-02 0525 SP7IIT        599 28 UA0QN         599 23
QSO: 14033 CW 2020-05-02 0526 SP7IIT        599 28 UA9ODU        599 31
QSO: 14000 CW 2020-05-02 0527 SP7IIT        599 28 RN0JN         599 33
QSO: 14000 CW 2020-05-02 0529 SP7IIT        599 28 RT9YA         599 31
QSO: 14034 CW 2020-05-02 0532 SP7IIT        599 28 RL9I          599 21
QSO: 14026 CW 2020-05-02 0537 SP7IIT        599 28 4X4DZ         599 39
QSO: 14022 CW 2020-05-02 0539 SP7IIT        599 28 RZ9L          599 30
QSO: 14023 CW 2020-05-02 0539 SP7IIT        599 28 RT9A          599 30
QSO: 14045 CW 2020-05-02 0551 SP7IIT        599 28 RU9SO         599 30
QSO: 14045 CW 2020-05-02 0553 SP7IIT        599 28 R0WC          599 32
QSO: 14020 CW 2020-05-02 0637 SP7IIT        599 28 RK9AK         599 30
QSO: 14000 CW 2020-05-02 0638 SP7IIT        599 28 R8OM          599 31
QSO: 14042 CW 2020-05-02 0738 SP7IIT        599 28 UD8V          599 31
QSO: 14040 CW 2020-05-02 0740 SP7IIT        599 28 4Z5LY         599 39
QSO: 14039 CW 2020-05-02 0742 SP7IIT        599 28 R9MM          599 30
QSO: 14000 CW 2020-05-02 0746 SP7IIT        599 28 RK9CYA        599 30
QSO: 14056 CW 2020-05-02 0752 SP7IIT        599 28 R8CT          599 30
QSO: 14056 CW 2020-05-02 0806 SP7IIT        599 28 RW9C          599 20
QSO: 14051 CW 2020-05-02 0823 SP7IIT        599 28 RX9WN         599 30
QSO: 14053 CW 2020-05-02 0823 SP7IIT        599 28 UP4L          599 30
QSO: 14054 CW 2020-05-02 0823 SP7IIT        599 28 RC9A          599 30
QSO: 14040 CW 2020-05-02 0840 SP7IIT        599 28 RA9P          599 31
END-OF-LOG:
