START-OF-LOG: 3.0
CALLSIGN: YD8GAR
CONTEST: CQ-WPX-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 3636
NAME: Andi M. Yauri
LOCATION: DX
OPERATORS: YD8GAR
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6059.0
SOAPBOX: my first amateur licence was on 20 June 2014
QSO: 21000 RY 2017-02-11 0035 YD8GAR        599 0001   YB0NDT        599 0030
QSO: 21000 RY 2017-02-11 0241 YD8GAR        599 0002   A31MM         599 0059
QSO: 21000 RY 2017-02-11 0247 YD8GAR        599 0003   YC2GV         599 0043
QSO: 21000 RY 2017-02-11 0305 YD8GAR        599 0004   JH7RTQ        599 0082
QSO: 21000 RY 2017-02-11 0319 YD8GAR        599 0005   BG2VIA        599 0016
QSO: 21000 RY 2017-02-11 0337 YD8GAR        599 0006   VK4SN         599 0140
QSO: 21000 RY 2017-02-11 0359 YD8GAR        599 0007   5W1SA         599 0042
QSO: 21000 RY 2017-02-11 0442 YD8GAR        599 0008   YB1AR         599 0148
QSO: 21000 RY 2017-02-11 0444 YD8GAR        599 0009   VK5GR         599 0038
QSO: 21000 RY 2017-02-11 0505 YD8GAR        599 0010   RW0A          599 0124
QSO: 21000 RY 2017-02-11 0525 YD8GAR        599 0011   YD8UXV        599 0003
QSO: 21000 RY 2017-02-11 0657 YD8GAR        599 0012   DS5USH        599 0114
QSO: 21000 RY 2017-02-11 0729 YD8GAR        599 0013   OF2PLA        599 0299
QSO: 21000 RY 2017-02-11 0733 YD8GAR        599 0014   YB9WIC        599 0146
QSO: 21000 RY 2017-02-11 0823 YD8GAR        599 0015   YE1C          599 0218
QSO: 21000 RY 2017-02-11 0847 YD8GAR        599 0016   YB8RW         599 0128
QSO: 21000 RY 2017-02-11 0906 YD8GAR        599 0017   9M6XRO        599 0225
QSO: 21000 RY 2017-02-11 0911 YD8GAR        599 0018   YE1K          599 0179
QSO: 21000 RY 2017-02-11 0921 YD8GAR        599 0019   YB3LZ         599 0078
QSO: 21000 RY 2017-02-11 0943 YD8GAR        599 0020   LZ6Y          599 0071
QSO: 21000 RY 2017-02-11 1035 YD8GAR        599 0021   IK2YCW        599 0011
QSO: 21000 RY 2017-02-11 1338 YD8GAR        599 0022   PZ5RA         599 0400
QSO: 21000 RY 2017-02-11 1414 YD8GAR        599 0023   LZ8E          599 0091
QSO: 21000 RY 2017-02-11 1516 YD8GAR        599 0024   HS5NMF        599 0128
QSO: 21000 RY 2017-02-11 1531 YD8GAR        599 0025   YD4IRS        599 0040
QSO:  7000 RY 2017-02-11 2228 YD8GAR        599 0026   UW1M          599 1604
QSO:  7000 RY 2017-02-11 2236 YD8GAR        599 0027   OM2VL         599 1163
QSO: 21000 RY 2017-02-12 0152 YD8GAR        599 0028   VK3VT         599 0002
QSO: 21000 RY 2017-02-12 0154 YD8GAR        599 0029   VK3SIM        599 0079
QSO: 21000 RY 2017-02-12 0652 YD8GAR        599 0030   BG7SFE        599 0036
QSO: 21000 RY 2017-02-12 0717 YD8GAR        599 0031   VK3JA         599 0353
QSO: 21000 RY 2017-02-12 0722 YD8GAR        599 0032   VK6GOM        599 0066
QSO: 21000 RY 2017-02-12 0746 YD8GAR        599 0033   A61QQ         599 0599
QSO: 28000 RY 2017-02-12 0813 YD8GAR        599 0034   VK6GOM        599 0077
QSO:  7000 RY 2017-02-12 0830 YD8GAR        599 0035   YC7UDD        599 0023
QSO: 21000 RY 2017-02-12 0901 YD8GAR        599 0036   YD4GBN        599 0297
QSO:  7000 RY 2017-02-12 0926 YD8GAR        599 0037   YC9GWR        599 0023
QSO:  7000 RY 2017-02-12 2157 YD8GAR        599 0038   DP9A          599 0040
QSO:  7000 RY 2017-02-12 2202 YD8GAR        599 0039   S50A          599 1348
QSO: 21000 RY 2017-02-12 2231 YD8GAR        599 0040   AG1RL         599 1259
QSO: 21000 RY 2017-02-12 2343 YD8GAR        599 0041   KZ1W          599 2249
END-OF-LOG:
