START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: KX7TL
LOCATION: AZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: ROOKIE
GRID-LOCATOR: DM42LK
CLAIMED-SCORE: 9928
NAME: Tony Lustre
OPERATORS: KX7TL
CREATED-BY: N3FJP's CQ WW DX Contest Log 6.0
SOAPBOX: First license 07-2020
SOAPBOX: 20 July 2020
QSO:    7246 PH 2021-10-30 0044 KX7TL            59  03    W1WEF            59   05       
QSO:    7200 PH 2021-10-30 0249 KX7TL            59  03    EA2W             59   14       
QSO:    7242 PH 2021-10-30 0316 KX7TL            59  03    VY2TT            59   05       
QSO:    7259 PH 2021-10-30 0423 KX7TL            59  03    VA7QD            59   03       
QSO:    7138 PH 2021-10-30 1402 KX7TL            59  03    BY5EA            59   24       
QSO:    7198 PH 2021-10-30 1418 KX7TL            59  03    JR8VSE           59   25       
QSO:   14260 PH 2021-10-30 2109 KX7TL            59  03    ED7R             59   14       
QSO:   14224 PH 2021-10-30 2118 KX7TL            59  03    II2S             59   15       
QSO:   14222 PH 2021-10-30 2129 KX7TL            59  03    FR4KR            59   39       
QSO:   14293 PH 2021-10-30 2148 KX7TL            59  03    IQ4FA            59   15       
QSO:   14180 PH 2021-10-30 2201 KX7TL            59  03    VA7OM            59   03       
QSO:   14277 PH 2021-10-30 2211 KX7TL            59  03    WP4RF            59   08       
QSO:   14302 PH 2021-10-30 2223 KX7TL            59  03    VE7DX            59   03       
QSO:   14319 PH 2021-10-30 2230 KX7TL            59  03    D4L              59   35       
QSO:   14240 PH 2021-10-30 2244 KX7TL            59  03    HI8RD            59   08       
QSO:   14256 PH 2021-10-30 2249 KX7TL            59  03    HI3LT            59   08       
QSO:   14168 PH 2021-10-30 2317 KX7TL            59  03    XE1SPM           59   06       
QSO:   14172 PH 2021-10-30 2320 KX7TL            59  03    PY7ZC            59   11       
QSO:   21000 PH 2021-10-31 1920 KX7TL            59  03    WS7X             59   03      0
QSO:   21000 PH 2021-10-31 1922 KX7TL            59  03    TI1T             59   07      0
QSO:   21000 PH 2021-10-31 1924 KX7TL            59  03    PT5J             59   11      0
QSO:   21000 PH 2021-10-31 1927 KX7TL            59  03    NH6JC            59   31      0
QSO:   21000 PH 2021-10-31 1934 KX7TL            59  03    KH7M             59   31      0
QSO:   21000 PH 2021-10-31 1939 KX7TL            59  03    WP4WW            59   08      0
QSO:   21000 PH 2021-10-31 1942 KX7TL            59  03    LR3M             59   13      0
QSO:   21000 PH 2021-10-31 1943 KX7TL            59  03    VE9AA            59   05      0
QSO:   21000 PH 2021-10-31 1949 KX7TL            59  03    PJ2T             59   09      0
QSO:   21000 PH 2021-10-31 1956 KX7TL            59  03    VA7DBJ           59   03      0
QSO:   21000 PH 2021-10-31 1958 KX7TL            59  03    VJ4K             59   30      0
QSO:   21000 PH 2021-10-31 2005 KX7TL            59  03    CO8NMN           59   08      0
QSO:   21000 PH 2021-10-31 2007 KX7TL            59  03    NP2X             59   08      0
QSO:   21000 PH 2021-10-31 2009 KX7TL            59  03    PJ4K             59   09      0
QSO:   21000 PH 2021-10-31 2026 KX7TL            59  03    PY4EK            59   11      0
QSO:   21000 PH 2021-10-31 2031 KX7TL            59  03    WH7T             59   31      0
QSO:   21000 PH 2021-10-31 2043 KX7TL            59  03    VE4VT            59   04      0
QSO:   21000 PH 2021-10-31 2044 KX7TL            59  03    CB8E             59   12      0
QSO:   21000 PH 2021-10-31 2107 KX7TL            59  03    VA7BEC           59   03      0
QSO:   21000 PH 2021-10-31 2113 KX7TL            59  03    VA7DX            59   03      0
QSO:   21000 PH 2021-10-31 2130 KX7TL            59  03    TI0RC            59   07      0
QSO:   14000 PH 2021-10-31 2146 KX7TL            59  03    PJ2T             59   09      0
END-OF-LOG:
