START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: IZ5ILK
CLUB:  
CONTEST: KING-OF-SPAIN-S
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 11067
OPERATORS: IZ5ILK
NAME: Save
CREATED-BY: N1MM Logger V14.4.1
QSO: 21225 PH 2014-06-28 1807 IZ5ILK        59  001    EA0JC         59          
QSO: 21232 PH 2014-06-28 1809 IZ5ILK        59  002    EE4EA         59  GU      
QSO: 21238 PH 2014-06-28 1810 IZ5ILK        59  003    EF5T          59  MU      
QSO: 21249 PH 2014-06-28 1811 IZ5ILK        59  004    AM70RU        59  MA      
QSO: 21252 PH 2014-06-28 1811 IZ5ILK        59  005    EA1ET         59  C       
QSO: 21278 PH 2014-06-28 1812 IZ5ILK        59  006    EE5T          59  V       
QSO: 28502 PH 2014-06-28 1817 IZ5ILK        59  007    EA4LO         59  GU      
QSO: 28490 PH 2014-06-28 1819 IZ5ILK        59  008    EA1WS         59  O       
QSO: 28441 PH 2014-06-28 1820 IZ5ILK        59  009    EA1MW         59  S       
QSO: 28455 PH 2014-06-28 1820 IZ5ILK        59  010    EA5CRC        59  A       
QSO: 28485 PH 2014-06-28 1821 IZ5ILK        59  011    ED1R          59  AV      
QSO: 28505 PH 2014-06-28 1823 IZ5ILK        59  012    EA1BLI        59  P       
QSO: 28514 PH 2014-06-28 1825 IZ5ILK        59  013    EB1OU         59  OU      
QSO: 28494 PH 2014-06-28 1826 IZ5ILK        59  014    AM09CD        59  CE      
QSO: 21290 PH 2014-06-28 1828 IZ5ILK        59  015    ED1R          59  AV      
QSO: 21288 PH 2014-06-28 1830 IZ5ILK        59  016    EA7AZA        59  CA      
QSO: 21185 PH 2014-06-28 1903 IZ5ILK        59  017    EA8CTK        59  TF      
QSO: 21223 PH 2014-06-28 1905 IZ5ILK        59  018    EA8ACW        59  GC      
QSO: 21250 PH 2014-06-28 1906 IZ5ILK        59  019    EA1DZ         59  O       
QSO: 21258 PH 2014-06-28 1906 IZ5ILK        59  020    EA6AZ         59  IB      
QSO: 21270 PH 2014-06-28 1907 IZ5ILK        59  021    ED7P          59  SE      
QSO: 21295 PH 2014-06-28 1910 IZ5ILK        59  022    EA8MT         59  GC      
QSO: 28510 PH 2014-06-28 1912 IZ5ILK        59  023    ED1B          59  O       
QSO: 28520 PH 2014-06-28 1912 IZ5ILK        59  024    C31VM         59  057     
QSO: 28483 PH 2014-06-28 1915 IZ5ILK        59  025    EA0JC         59          
QSO: 28459 PH 2014-06-28 1915 IZ5ILK        59  026    EA5LD         59  V       
QSO: 28448 PH 2014-06-28 1916 IZ5ILK        59  027    EA8CZM        59  GC      
QSO: 28445 PH 2014-06-28 1917 IZ5ILK        59  028    EA3NN         59  T       
QSO: 28500 PH 2014-06-28 1919 IZ5ILK        59  029    ED1T          59  PO      
QSO: 28445 PH 2014-06-28 1920 IZ5ILK        59  030    EA1BEP        59  PO      
QSO: 28437 PH 2014-06-28 1920 IZ5ILK        59  031    EB1DJ         59  C       
QSO: 28450 PH 2014-06-28 1923 IZ5ILK        59  032    EA1ET         59  C       
QSO: 28460 PH 2014-06-28 1924 IZ5ILK        59  033    EA1MI         59  SG      
