START-OF-LOG: 3.0
CALLSIGN: BD0AAI
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE:
NAME: GaoYi
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY:
SOAPBOX: 0111111111122222222223333333333444444444455555555556666666666777777777788
SOAPBOX: 9012345678901234567890123456789012345678901234567890123456789012345678901
SOAPBOX: -------transmitted------ -------received---------
SOAPBOX: ** ** ********** **** ************* *** ****** ************* *** ****** *
QSO:  7010 CW 2017-05-27 0003        BD0AAI 599    001          YT0Z 599    005 0
QSO:  7002 CW 2017-05-27 0005        BD0AAI 599    002         JT5DX 599    013 0
QSO:  7021 CW 2017-05-27 0010        BD0AAI 599    003          UW1M 599    012 0
QSO:  7035 CW 2017-05-27 0017        BD0AAI 599    004          U6ZK 599    038 0
QSO:  7017 CW 2017-05-27 0021        BD0AAI 599    005        UA9LDD 599    030 0
QSO: 14052 CW 2017-05-27 0036        BD0AAI 599    006         BA4MY 599    020 0
QSO: 14016 CW 2017-05-27 0041        BD0AAI 599    007           B1Z 599    072 0
QSO: 14036 CW 2017-05-27 0045        BD0AAI 599    008          UP0L 599    056 0
QSO: 14001 CW 2017-05-27 0051        BD0AAI 599    009         JT5DX 599    081 0
QSO: 14032 CW 2017-05-27 0054        BD0AAI 599    010          UP2L 599    105 0
QSO: 21014 CW 2017-05-27 1203        BD0AAI 599    011        JA3YBK 599    540 0
QSO: 14018 CW 2017-05-27 1208        BD0AAI 599    012        JR2IOB 599    361 0
QSO: 14026 CW 2017-05-27 1214        BD0AAI 599    013        BD7LMD 599    197 0
QSO: 14019 CW 2017-05-27 1804        BD0AAI 599    014          SN7Q 599   1428 0
QSO: 14023 CW 2017-05-27 1810        BD0AAI 599    015          OK2D 599   1126 0
QSO: 14016 CW 2017-05-27 1814        BD0AAI 599    016          OL4A 599   1568 0
QSO: 14023 CW 2017-05-27 1817        BD0AAI 599    017          RU1A 599   1871 0
QSO: 14007 CW 2017-05-28 0124        BD0AAI 599    018        BD1IIJ 599    126 0
QSO: 14018 CW 2017-05-28 0133        BD0AAI 599    019           E2X 599   1003 0
QSO:  7001 CW 2017-05-28 2005        BD0AAI 599    020          II9P 599   1686 0
QSO:  7003 CW 2017-05-28 2008        BD0AAI 599    021          RU1A 599   1727 0
QSO:  7007 CW 2017-05-28 2010        BD0AAI 599    022          YT7A 599   1270 0
QSO:  7008 CW 2017-05-28 2014        BD0AAI 599    023         UX3IO 599   1805 0
QSO:  7009 CW 2017-05-28 2017        BD0AAI 599    024          SN3A 599   1698 0
QSO:  7015 CW 2017-05-28 2020        BD0AAI 599    025        JJ0JML 599    929 0
QSO:  7022 CW 2017-05-28 2024        BD0AAI 599    026         UN5GM 599    751 0
QSO:  7032 CW 2017-05-28 2026        BD0AAI 599    027          UP2L 599   3025 0
QSO:  7014 CW 2017-05-28 2036        BD0AAI 599    028          OL8M 599   1559 0
QSO:  7018 CW 2017-05-28 2039        BD0AAI 599    029          YT4W 599   1591 0
QSO:  7014 CW 2017-05-28 2041        BD0AAI 599    030        JH4UYB 599   2172 0
QSO:  7012 CW 2017-05-28 2047        BD0AAI 599    031          9A7A 599   3836 0
QSO:  7012 CW 2017-05-28 2048        BD0AAI 599    032          ER4A 599   2339 0
QSO:  7012 CW 2017-05-28 2049        BD0AAI 599    033          P33W 599   1744 0
QSO:  7012 CW 2017-05-28 2050        BD0AAI 599    034          9A1A 599   1869 0
QSO:  7012 CW 2017-05-28 2052        BD0AAI 599    035          R8TT 599   1018 0
QSO:  7012 CW 2017-05-28 2053        BD0AAI 599    036          RU6K 599   2397 0
QSO:  7012 CW 2017-05-28 2056        BD0AAI 599    037          US1I 599   1592 0
QSO:  7012 CW 2017-05-28 2057        BD0AAI 599    038         LY2MM 599   1362 0
QSO:  7012 CW 2017-05-28 2058        BD0AAI 599    039         DD2ML 599   1416 0
QSO:  7012 CW 2017-05-28 2059        BD0AAI 599    040          R4RR 599   2740 0
QSO:  7012 CW 2017-05-28 2100        BD0AAI 599    041          EV1R 599   1341 0
QSO:  7012 CW 2017-05-28 2101        BD0AAI 599    042         DM6HV 599   1399 0
QSO:  7012 CW 2017-05-28 2103        BD0AAI 599    043         HA3NU 599   1842 0
QSO:  7012 CW 2017-05-28 2105        BD0AAI 599    044          DR4A 599   1585 0
