START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: YURI-GAGARIN-DX
CALLSIGN: UX5VK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UX5VK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for YURI-GAGARIN-DX YuriGagarinDXContest/2023.
QSO: 14013 CW 2023-04-08 2301 UX5VK         599 29 NA1NA         599 08
QSO: 14042 CW 2023-04-09 0748 UX5VK         599 29 RA7R          599 29
QSO: 14010 CW 2023-04-09 0826 UX5VK         599 29 RO9A          599 30
QSO: 14012 CW 2023-04-09 0828 UX5VK         599 29 RA3FD         599 29
QSO: 14012 CW 2023-04-09 0829 UX5VK         599 29 RX9CC         599 20
QSO: 14020 CW 2023-04-09 0831 UX5VK         599 29 RN3BL         599 29
QSO: 14000 CW 2023-04-09 0832 UX5VK         599 29 RN3AM         599 29
QSO: 14026 CW 2023-04-09 0837 UX5VK         599 29 R4KO          599 29
QSO: 14028 CW 2023-04-09 0838 UX5VK         599 29 ES1BH         599 29
QSO: 14029 CW 2023-04-09 0839 UX5VK         599 29 RA3RLJ        599 29
QSO: 14032 CW 2023-04-09 0841 UX5VK         599 29 RG5A/6        599 29
QSO: 14000 CW 2023-04-09 0843 UX5VK         599 29 RJ1O          599 KP
QSO: 14000 CW 2023-04-09 0844 UX5VK         599 29 RC2O          599 29
QSO: 14040 CW 2023-04-09 0846 UX5VK         599 29 RK3DK         599 29
QSO: 14000 CW 2023-04-09 0850 UX5VK         599 29 TA3DJ         599 39
QSO: 14025 CW 2023-04-09 0851 UX5VK         599 29 F5PHY         599 27
QSO: 14052 CW 2023-04-09 0852 UX5VK         599 29 SV2FWV        599 28
QSO: 14000 CW 2023-04-09 0854 UX5VK         599 29 RU6CO         599 29
QSO: 14013 CW 2023-04-09 0855 UX5VK         599 29 RG61PP        599 YG
QSO: 14014 CW 2023-04-09 0856 UX5VK         599 29 RA5AD         599 29
QSO: 14016 CW 2023-04-09 0856 UX5VK         599 29 R108M         599 RG
QSO: 14018 CW 2023-04-09 0858 UX5VK         599 29 RA3AN         599 29
QSO: 14000 CW 2023-04-09 0859 UX5VK         599 29 RM3Z          599 29
QSO: 14020 CW 2023-04-09 0901 UX5VK         599 29 UA6AKD        599 29
QSO: 14000 CW 2023-04-09 0902 UX5VK         599 29 UA9XO         599 20
QSO: 14022 CW 2023-04-09 0903 UX5VK         599 29 EA1X          599 37
QSO: 14024 CW 2023-04-09 0903 UX5VK         599 29 SC6O          599 18
QSO: 14023 CW 2023-04-09 0904 UX5VK         599 29 UC1A          599 29
QSO: 14029 CW 2023-04-09 0905 UX5VK         599 29 R4RT          599 29
QSO: 14030 CW 2023-04-09 0906 UX5VK         599 29 D0AG          599 29
QSO: 14000 CW 2023-04-09 0907 UX5VK         599 29 DL1NKS        599 28
QSO: 14033 CW 2023-04-09 0908 UX5VK         599 29 RJ7M          599 29
QSO: 14035 CW 2023-04-09 0908 UX5VK         599 29 LZ3QE         599 28
QSO: 14037 CW 2023-04-09 0909 UX5VK         599 29 PA4O          599 27
QSO: 14039 CW 2023-04-09 0910 UX5VK         599 29 UF5A          599 29
QSO: 14045 CW 2023-04-09 0912 UX5VK         599 29 RV3AJ         599 29
QSO: 14011 CW 2023-04-09 1244 UX5VK         599 29 R4BZ          599 29
QSO: 14000 CW 2023-04-09 1245 UX5VK         599 29 RC3XC         599 LA
QSO: 14009 CW 2023-04-09 1246 UX5VK         599 29 H25A          599 39
QSO: 14007 CW 2023-04-09 1247 UX5VK         599 29 EA5IFY        599 37
QSO: 14008 CW 2023-04-09 1248 UX5VK         599 29 RC9A          599 30
QSO: 14012 CW 2023-04-09 1250 UX5VK         599 29 R9LY          599 30
QSO: 14014 CW 2023-04-09 1251 UX5VK         599 29 RW0A          599 SA
QSO: 14017 CW 2023-04-09 1252 UX5VK         599 29 R4RN          599 30
QSO: 14017 CW 2023-04-09 1254 UX5VK         599 29 UA4Q          599 30
QSO: 14000 CW 2023-04-09 1256 UX5VK         599 29 DM775NB       599 28
QSO: 14020 CW 2023-04-09 1258 UX5VK         599 29 OY1CT         599 18
QSO: 14020 CW 2023-04-09 1259 UX5VK         599 29 RC9J          599 21
QSO: 14020 CW 2023-04-09 1300 UX5VK         599 29 RM1T          599 29
QSO: 14028 CW 2023-04-09 1301 UX5VK         599 29 UA7G          599 29
QSO: 14031 CW 2023-04-09 1302 UX5VK         599 29 RM2D          599 29
QSO: 14033 CW 2023-04-09 1303 UX5VK         599 29 G4BJM         599 27
QSO: 14038 CW 2023-04-09 1305 UX5VK         599 29 RC6U          599 29
QSO: 14039 CW 2023-04-09 1307 UX5VK         599 29 UF8C          599 30
QSO: 14009 CW 2023-04-09 1704 UX5VK         599 29 RD8D          599 30
QSO: 14012 CW 2023-04-09 1706 UX5VK         599 29 YT4W          599 28
QSO: 14013 CW 2023-04-09 1707 UX5VK         599 29 UC5D          599 29
QSO: 14000 CW 2023-04-09 1711 UX5VK         599 29 Z35F          599 28
QSO: 14019 CW 2023-04-09 1712 UX5VK         599 29 OT6E          599 27
QSO: 14020 CW 2023-04-09 1713 UX5VK         599 29 IK8UND        599 28
QSO: 14020 CW 2023-04-09 1713 UX5VK         599 29 UW1M          599 29
QSO: 14025 CW 2023-04-09 1715 UX5VK         599 29 DL4YR         599 28
QSO: 14026 CW 2023-04-09 1717 UX5VK         599 29 PA1EJO        599 27
QSO: 14000 CW 2023-04-09 1718 UX5VK         599 29 EA6NB         599 37
QSO: 14029 CW 2023-04-09 1719 UX5VK         599 29 EA4AOC        599 37
QSO: 14030 CW 2023-04-09 1720 UX5VK         599 29 UN4L          599 30
QSO: 14034 CW 2023-04-09 1721 UX5VK         599 29 UA6YH         599 29
QSO: 14038 CW 2023-04-09 1722 UX5VK         599 29 RC3U          599 29
END-OF-LOG:
