START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-222
CALLSIGN: KC0IYT/R
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KC0IYT/R
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-222 ARRL/arrl_222_mhz_and_up_distance_contest/2021.
QSO:   222 CW 2021-08-07 1929 KC0IYT/R      FN42BL K1WHS         FN43MJ
QSO:   222 PH 2021-08-07 1935 KC0IYT/R      FN42BL K1TEO         FN31JH
QSO:   432 PH 2021-08-07 1937 KC0IYT/R      FN42BL K1TEO         FN31JH
QSO:   902 PH 2021-08-07 1938 KC0IYT/R      FN42BL K1TEO         FN31JH
QSO:  1.2G PH 2021-08-07 1940 KC0IYT/R      FN42BL K1TEO         FN31JH
QSO:   222 PH 2021-08-07 1952 KC0IYT/R      FN42BL K1RZ          FM19JH
QSO:   432 PH 2021-08-07 1954 KC0IYT/R      FN42BL K1RZ          FM19JH
QSO:   222 PH 2021-08-07 2001 KC0IYT/R      FN42BL AF1T          FN43CD
QSO:   222 PH 2021-08-07 2001 KC0IYT/R      FN32BL N2NT          FN20SI
QSO:   432 PH 2021-08-07 2004 KC0IYT/R      FN42BL AF1T          FN43CD
QSO:   902 PH 2021-08-07 2023 KC0IYT/R      FN42BL AF1T          FN43CD
QSO:  1.2G PH 2021-08-07 2025 KC0IYT/R      FN42BL AF1T          FN43CD
QSO:   10G PH 2021-08-07 2028 KC0IYT/R      FN42BL AF1T          FN43CD
QSO:   222 PH 2021-08-07 2040 KC0IYT/R      FN42BL K1GX          FN31TT
QSO:   432 PH 2021-08-07 2041 KC0IYT/R      FN42BL K1GX          FN31TT
QSO:   902 PH 2021-08-07 2043 KC0IYT/R      FN42BL K1GX          FN31TT
QSO:  1.2G PH 2021-08-07 2044 KC0IYT/R      FN42BL K1GX          FN31TT
QSO:   222 PH 2021-08-07 2241 KC0IYT/R      FN32XL AF1T          FN43CD
QSO:   432 PH 2021-08-07 2245 KC0IYT/R      FN32XL AF1T          FN43CD
QSO:   432 CW 2021-08-07 2309 KC0IYT/R      FN32XL K1RZ          FM19JH
QSO:   222 CW 2021-08-07 2321 KC0IYT/R      FN32XL N1SV/R        FN32KP
QSO:   222 PH 2021-08-07 2323 KC0IYT/R      FN32XL WA2VNV        FN30KV
QSO:   222 PH 2021-08-07 2324 KC0IYT/R      FN32XL K1GX          FN31TT
QSO:   432 CW 2021-08-07 2325 KC0IYT/R      FN32XL N1SV/R        FN32KP
QSO:   432 PH 2021-08-07 2325 KC0IYT/R      FN32XL K1GX          FN31TT
QSO:  1.2G CW 2021-08-07 2328 KC0IYT/R      FN32XL N1SV/R        FN32KP
QSO:   432 PH 2021-08-07 2345 KC0IYT/R      FN32XL AC1J          FN42EW
QSO:   222 PH 2021-08-07 2346 KC0IYT/R      FN32XL AC1J          FN42EW
END-OF-LOG:
