START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: K6LR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K6LR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 21319 PH 2021-10-30 1703 K6LR          59 03 D4Z           59 35
QSO: 21336 PH 2021-10-30 1706 K6LR          59 03 VA2UR         59 5
QSO: 14151 PH 2021-10-30 1707 K6LR          59 5 FR4TT         59 39
QSO: 21347 PH 2021-10-30 1707 K6LR          59 03 TM0R          59 14
QSO: 28422 PH 2021-10-30 1708 K6LR          59 03 PV2K          59 11
QSO: 28461 PH 2021-10-30 1709 K6LR          59 03 LT1F          59 13
QSO: 28472 PH 2021-10-30 1710 K6LR          59 03 PT5J          59 11
QSO: 28000 PH 2021-10-30 1711 K6LR          59 03 PY3PA         59 11
QSO: 28500 PH 2021-10-30 1717 K6LR          59 03 LW5HR         59 13
QSO: 28000 PH 2021-10-30 1720 K6LR          59 03 HD8R          59 10
QSO: 21347 PH 2021-10-30 1726 K6LR          59 03 TM0R          59 14
QSO: 21341 PH 2021-10-30 1727 K6LR          59 03 EA2W          59 14
QSO: 21355 PH 2021-10-30 1729 K6LR          59 03 EA3QP         59 14
QSO: 21349 PH 2021-10-30 1733 K6LR          59 03 CR6T          59 14
QSO: 21300 PH 2021-10-30 1737 K6LR          59 03 EA2ELS        59 14
QSO: 21292 PH 2021-10-30 1740 K6LR          59 03 EE7P          59 14
QSO: 21306 PH 2021-10-30 1743 K6LR          59 03 TM0DX         59 14
QSO: 28397 PH 2021-10-31 0158 K6LR          59 03 VK4A          59 30
QSO: 21260 PH 2021-10-31 1615 K6LR          59 03 IR4K          59 15
QSO: 21309 PH 2021-10-31 1626 K6LR          59 03 PJ2T          59 9
QSO: 28434 PH 2021-10-31 1637 K6LR          59 03 PJ2T          59 9
QSO: 28442 PH 2021-10-31 1653 K6LR          59 03 OA4SS         59 10
QSO: 28465 PH 2021-10-31 1653 K6LR          59 03 TI2JS         59 7
END-OF-LOG:
