START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: UT5MB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UT5MB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14000 PH 2021-10-30 0445 UT5MB         51 16 HD8R          59 10
QSO: 14239 PH 2021-10-30 0448 UT5MB         59 16 IB9T          59 15
QSO: 14182 PH 2021-10-30 0454 UT5MB         59 16 TM123K        59 14
QSO: 14316 PH 2021-10-30 0459 UT5MB         59 16 VJ4K          59 30
QSO: 14313 PH 2021-10-30 0500 UT5MB         59 16 PP4T          59 11
QSO: 14291 PH 2021-10-30 0502 UT5MB         59 16 HG3N          59 15
QSO: 14000 PH 2021-10-30 0503 UT5MB         59 16 A44M          59 21
QSO: 14286 PH 2021-10-30 0503 UT5MB         59 16 YT6K          59 15
QSO: 14272 PH 2021-10-30 0505 UT5MB         59 16 SX2I          59 20
QSO: 14270 PH 2021-10-30 0506 UT5MB         59 16 ZM4T          59 32
QSO: 14000 PH 2021-10-30 0507 UT5MB         59 16 IR9R          59 15
QSO: 14247 PH 2021-10-30 0508 UT5MB         59 16 OF8L          59 15
QSO: 14245 PH 2021-10-30 0509 UT5MB         59 16 IR2Q          59 15
QSO: 14233 PH 2021-10-30 0511 UT5MB         59 16 YT3X          59 15
QSO: 14000 PH 2021-10-30 0512 UT5MB         59 16 ZM2K          59 32
QSO: 14231 PH 2021-10-30 0512 UT5MB         59 16 OF5Z          59 15
QSO: 14208 PH 2021-10-30 0520 UT5MB         59 16 VK2P          59 30
QSO: 14210 PH 2021-10-30 0520 UT5MB         59 16 IB8A          59 15
QSO: 14200 PH 2021-10-30 0522 UT5MB         59 16 PI4RS         59 14
QSO: 14143 PH 2021-10-30 0530 UT5MB         59 16 OE2S          59 15
