START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX CW Contest 2019
CALLSIGN: UA1AJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UA1AJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX CW Contest 2019 OK_OM_DX_Contest/2019/CW.
QSO:  7000 CW 2019-11-09 1327 UA1AJ         599 OK1DKR        599 APH
QSO:  7009 CW 2019-11-09 1330 UA1AJ         599 002 OM3RM         599 DST
QSO:  7036 CW 2019-11-09 1348 UA1AJ         599 005 OM2MP         599 SAL
QSO:  7034 CW 2019-11-09 1358 UA1AJ         599 006 OK1VD         599 FHK
QSO:  7017 CW 2019-11-09 1420 UA1AJ         599 008 OK1FPS        599 APD
QSO:  7024 CW 2019-11-09 1429 UA1AJ         599 009 OL1C          599 ETE
QSO:  7021 CW 2019-11-09 1432 UA1AJ         599 010 OK3RM         599 DTA
QSO:  7019 CW 2019-11-09 1442 UA1AJ         599 011 OL5Y          599 BKO
QSO:  7015 CW 2019-11-09 1444 UA1AJ         599 12 OL9Z          599 HKA
QSO:  7019 CW 2019-11-10 0540 UA1AJ         599 014 OM7LW         599 LUC
QSO:  7031 CW 2019-11-10 0543 UA1AJ         599 015 OK1DO         599 DSO
QSO:  7020 CW 2019-11-10 0554 UA1AJ         599 019 OM4Q          599 PBY
QSO:  7011 CW 2019-11-10 0557 UA1AJ         599 020 OL6T          599 FNA
QSO:  7016 CW 2019-11-10 0613 UA1AJ         599 021 OL3A          599 DDO
QSO:  7018 CW 2019-11-10 0615 UA1AJ         599 022 OL0W          599 BBE
