START-OF-LOG: 3.0
CALLSIGN: PA0MIR
CLUB: Waterland
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 370481
OPERATORS: PA0MIR
SOAPBOX: Good going for the team but wanted to beat last years' score on the 21
SOAPBOX: MHz band which I did, although it is a far cry from earlier results on
SOAPBOX: that band. Somehow lost the 28 MHz antenna on the sunday which is
SOAPBOX: strange for a tribander so will have to check everything before the CW
SOAPBOX: part which is no fun in the autumn rains here.
NAME: Nico W.F. van der Bijl
CREATED-BY: N1MM Logger V9.10.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO: 14000 PH 2009-10-23 2359 PA0MIR        59  14     C6APR         59  08
QSO:  1800 PH 2009-10-24 0249 PA0MIR        59  14     OT2A          59  14
QSO:  3500 PH 2009-10-24 0301 PA0MIR        59  14     RW2F          59  15
QSO:  3500 PH 2009-10-24 0302 PA0MIR        59  14     LY2W          59  15
QSO:  3500 PH 2009-10-24 0303 PA0MIR        59  14     HG6N          59  15
QSO:  3500 PH 2009-10-24 0307 PA0MIR        59  14     CR6T          59  14
QSO:  3500 PH 2009-10-24 0320 PA0MIR        59  14     IR4M          59  15
QSO:  3500 PH 2009-10-24 0321 PA0MIR        59  14     LY6A          59  15
QSO:  3500 PH 2009-10-24 0324 PA0MIR        59  14     TM1O          59  14
QSO:  3500 PH 2009-10-24 0325 PA0MIR        59  14     DP9I          59  14
QSO:  3500 PH 2009-10-24 0325 PA0MIR        59  14     IR2C          59  15
QSO:  3500 PH 2009-10-24 0326 PA0MIR        59  14     IV3KFB        59  15
QSO:  3500 PH 2009-10-24 0327 PA0MIR        59  14     YT9X          59  15
QSO:  3500 PH 2009-10-24 0327 PA0MIR        59  14     ER4DX         59  16
QSO:  3500 PH 2009-10-24 0329 PA0MIR        59  14     EE2W          59  14
QSO:  3500 PH 2009-10-24 0331 PA0MIR        59  14     OT5P          59  14
QSO:  3500 PH 2009-10-24 0332 PA0MIR        59  14     GA2MP         59  14
QSO:  3500 PH 2009-10-24 0334 PA0MIR        59  14     LZ9W          59  20
QSO:  3500 PH 2009-10-24 0335 PA0MIR        59  14     DK5JM         59  14
QSO:  3500 PH 2009-10-24 0337 PA0MIR        59  14     DR1A          59  14
QSO:  3500 PH 2009-10-24 0338 PA0MIR        59  14     HB9EE         59  14
QSO:  3500 PH 2009-10-24 0338 PA0MIR        59  14     G6PZ          59  14
QSO:  3500 PH 2009-10-24 0339 PA0MIR        59  14     AM2T          59  14
QSO:  3500 PH 2009-10-24 0339 PA0MIR        59  14     OL5T          59  15
QSO:  3500 PH 2009-10-24 0340 PA0MIR        59  14     OL7R          59  15
QSO:  3500 PH 2009-10-24 0341 PA0MIR        59  14     RX3APM        59  16
QSO:  3500 PH 2009-10-24 0341 PA0MIR        59  14     DF0HQ         59  14
QSO:  3500 PH 2009-10-24 0342 PA0MIR        59  14     OH0Z          59  15
QSO:  3500 PH 2009-10-24 0343 PA0MIR        59  14     S50A          59  15
QSO:  3500 PH 2009-10-24 0344 PA0MIR        59  14     SP3GEM        59  15
QSO:  3500 PH 2009-10-24 0344 PA0MIR        59  14     GI5K          59  14
QSO:  3500 PH 2009-10-24 0346 PA0MIR        59  14     UV8M          59  16
QSO:  3500 PH 2009-10-24 0347 PA0MIR        59  14     Z37M          59  15
QSO:  3500 PH 2009-10-24 0348 PA0MIR        59  14     EC1KV         59  14
QSO:  3500 PH 2009-10-24 0349 PA0MIR        59  14     G6MC          59  14
