START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
X-VERSION:     SD V17.51  :  SDCHECK V17.51  :  Template QKOSEA.TPL
CONTEST: EA-MAJESTAD-SSB
CALLSIGN:      EA4GPZ
CATEGORY-BAND: SINGLE-OP ALL QRP
CATEGORY-MODE: SSB
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-STATION:  FIXED
CATEGORY-POWER:  QRP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      M
CLAIMED-SCORE: 18040
NAME:          Daniel Estevez
OPERATORS:     EA4GPZ
X-RADIOS:      FT-817ND
X-ANTENNAS:    Inverted V dipole for 10/15/20. 1/4th wire for 40
QSO: 14221 PH 2015-06-27 1201 EA4GPZ        59  M    S57DX         59  004
QSO: 14209 PH 2015-06-27 1248 EA4GPZ        59  M    DK60ZAB       59  029
QSO: 14226 PH 2015-06-27 1257 EA4GPZ        59  M    9A1CFR        59  085
QSO: 14250 PH 2015-06-27 1258 EA4GPZ        59  M    EA8NB         59  TF
QSO: 21286 PH 2015-06-27 1305 EA4GPZ        59  M    YT7Z          59  109
QSO: 14240 PH 2015-06-27 1311 EA4GPZ        59  M    EA8BQM        59  GC
QSO: 14259 PH 2015-06-27 1315 EA4GPZ        59  M    HG6V          59  064
QSO: 14208 PH 2015-06-27 1325 EA4GPZ        59  M    F5NBX         59  030
QSO: 14225 PH 2015-06-27 1330 EA4GPZ        59  M    SV9FBG        59  068
QSO: 14248 PH 2015-06-27 1333 EA4GPZ        59  M    MM0GOR        59  045
QSO: 14251 PH 2015-06-27 1334 EA4GPZ        59  M    SK6AW         59  027
QSO: 14202 PH 2015-06-27 1337 EA4GPZ        59  M    HA8TP         59  029
QSO: 14214 PH 2015-06-27 1339 EA4GPZ        59  M    DL0ESA        59  032
QSO: 14213 PH 2015-06-27 1340 EA4GPZ        59  M    IZ8GUQ        59  001
QSO: 14258 PH 2015-06-27 1344 EA4GPZ        59  M    9A3B          59  062
QSO: 14168 PH 2015-06-27 1549 EA4GPZ        59  M    HA4XH         59  179
QSO: 14210 PH 2015-06-27 1551 EA4GPZ        59  M    EA8CCQ        59  GC
QSO: 14220 PH 2015-06-27 1553 EA4GPZ        59  M    LZ8A          59  048
QSO: 21267 PH 2015-06-27 1600 EA4GPZ        59  M    EA8NB         59  TF
QSO: 21276 PH 2015-06-27 1602 EA4GPZ        59  M    EA8CSG        59  TF
QSO: 21227 PH 2015-06-27 1603 EA4GPZ        59  M    M0SIY         59  182
QSO: 21305 PH 2015-06-27 1604 EA4GPZ        59  M    EA8MT         59  GC
QSO: 14180 PH 2015-06-27 1607 EA4GPZ        59  M    IK8UND        59  150
QSO: 14254 PH 2015-06-27 1618 EA4GPZ        59  M    SV9RGI        59  098
QSO: 14185 PH 2015-06-27 1626 EA4GPZ        59  M    YT1A          59  146
QSO: 14203 PH 2015-06-27 1628 EA4GPZ        59  M    SO7O          59  128
QSO: 14248 PH 2015-06-27 1634 EA4GPZ        59  M    US5D          59  251
QSO: 14183 PH 2015-06-27 1639 EA4GPZ        59  M    HG8W          59  094
QSO: 14252 PH 2015-06-27 1646 EA4GPZ        59  M    RY6Y          59  304
QSO: 14265 PH 2015-06-27 1647 EA4GPZ        59  M    SK7K          59  172
QSO: 14191 PH 2015-06-27 1654 EA4GPZ        59  M    SE5L          59  142
QSO: 14197 PH 2015-06-27 1654 EA4GPZ        59  M    YU1KN         59  033
QSO: 14221 PH 2015-06-27 1659 EA4GPZ        59  M    RF9C          59  185
QSO: 14165 PH 2015-06-27 1740 EA4GPZ        59  M    EA5ASM        59  A
QSO: 14286 PH 2015-06-27 1752 EA4GPZ        59  M    OZ2TF         59  106
QSO: 14190 PH 2015-06-27 1756 EA4GPZ        59  M    ED7B          59  CO
QSO: 14169 PH 2015-06-27 1758 EA4GPZ        59  M    UA4S          59  278
QSO: 14172 PH 2015-06-27 1801 EA4GPZ        59  M    EC7WR         59  CO
QSO: 14186 PH 2015-06-27 1805 EA4GPZ        59  M    EA7ANC        59  GR
QSO: 14207 PH 2015-06-27 1807 EA4GPZ        59  M    DL3FCG        59  151
QSO: 14211 PH 2015-06-27 1810 EA4GPZ        59  M    EA7KR         59  MA
QSO: 14228 PH 2015-06-27 1811 EA4GPZ        59  M    EC7RC         59  AL
QSO: 14202 PH 2015-06-27 1822 EA4GPZ        59  M    EA7RU         59  MA
QSO: 14206 PH 2015-06-27 1826 EA4GPZ        59  M    IZ8YAA        59  072
QSO: 14214 PH 2015-06-27 1828 EA4GPZ        59  M    EA8URG        59  TF
QSO: 14260 PH 2015-06-27 1836 EA4GPZ        59  M    EC7AT         59  AL
QSO: 21205 PH 2015-06-27 1838 EA4GPZ        59  M    RG5A          59  173
QSO: 14175 PH 2015-06-27 1843 EA4GPZ        59  M    SP9QMP        59  068
QSO: 14180 PH 2015-06-27 1845 EA4GPZ        59  M    EC8CQ         59  GC
QSO: 14188 PH 2015-06-27 1846 EA4GPZ        59  M    PD0ARI        59  028
QSO: 14243 PH 2015-06-27 1849 EA4GPZ        59  M    EC8AQQ        59  GC
QSO: 14273 PH 2015-06-27 1852 EA4GPZ        59  M    DG1EA         59  142
QSO: 14188 PH 2015-06-27 1855 EA4GPZ        59  M    M0SIY         59  242
QSO: 14238 PH 2015-06-27 1858 EA4GPZ        59  M    RA1ANY        59  094
QSO: 14247 PH 2015-06-27 1903 EA4GPZ        59  M    A71AM         59  303
QSO: 14256 PH 2015-06-27 1904 EA4GPZ        59  M    DD8SM         59  036
QSO: 14174 PH 2015-06-27 1906 EA4GPZ        59  M    PD2TW         59  033
QSO: 14180 PH 2015-06-27 1913 EA4GPZ        59  M    IZ4JMA        59  061
QSO: 14233 PH 2015-06-27 1917 EA4GPZ        59  M    UW6M          59  145
QSO: 14227 PH 2015-06-27 1926 EA4GPZ        59  M    CN4P          59  248
QSO: 14168 PH 2015-06-27 1931 EA4GPZ        59  M    PY2LED        59  417
QSO: 7176  PH 2015-06-27 2024 EA4GPZ        59  M    F5VMN         59  342
QSO: 7152  PH 2015-06-27 2026 EA4GPZ        59  M    EA1WD         59  S
