START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: F1AKK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 80M
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 83853
NAME: Seizelet Olivier
LOCATION: DX
CLUB:
CREATED-BY: Win-Test 4.25.0
SOAPBOX: Tks for qsos ! 100w is very challenging! No conditions to NA this time
SOAPBOX: too much Aurora around ! I ll be back  for sure
QSO:  3576 RY 2019-09-28 0012 F1AKK         599 14 DX  VY2/W5AJ      599 05 PEI 0
QSO:  3608 RY 2019-09-28 0016 F1AKK         599 14 DX  I1WXY         599 15 DX  0
QSO:  3602 RY 2019-09-28 0021 F1AKK         599 14 DX  DM5TI         599 14 DX  0
QSO:  3601 RY 2019-09-28 0022 F1AKK         599 14 DX  EA1DA         599 14 DX  0
QSO:  3601 RY 2019-09-28 0023 F1AKK         599 14 DX  OH1XT         599 15 DX  0
QSO:  3599 RY 2019-09-28 0024 F1AKK         599 14 DX  LY7Z          599 15 DX  0
QSO:  3599 RY 2019-09-28 0025 F1AKK         599 14 DX  DP7D          599 14 DX  0
QSO:  3577 RY 2019-09-28 0026 F1AKK         599 14 DX  DL8OH         599 14 DX  0
QSO:  3600 RY 2019-09-28 0028 F1AKK         599 14 DX  UD4F          599 16 DX  0
QSO:  3601 RY 2019-09-28 0029 F1AKK         599 14 DX  EM2Q          599 16 DX  0
QSO:  3601 RY 2019-09-28 0030 F1AKK         599 14 DX  SQ6PLE        599 15 DX  0
QSO:  3601 RY 2019-09-28 0031 F1AKK         599 14 DX  I2BRT         599 15 DX  0
QSO:  3601 RY 2019-09-28 0033 F1AKK         599 14 DX  OK1KSL        599 15 DX  0
QSO:  3601 RY 2019-09-28 0034 F1AKK         599 14 DX  IQ5ZP         599 15 DX  0
QSO:  3601 RY 2019-09-28 0034 F1AKK         599 14 DX  UW1M          599 16 DX  0
QSO:  3601 RY 2019-09-28 0035 F1AKK         599 14 DX  DL5JBW        599 14 DX  0
QSO:  3601 RY 2019-09-28 0036 F1AKK         599 14 DX  TM7Y          599 14 DX  0
QSO:  3601 RY 2019-09-28 0036 F1AKK         599 14 DX  OH2HAN        599 15 DX  0
QSO:  3601 RY 2019-09-28 0038 F1AKK         599 14 DX  DL9YAJ        599 14 DX  0
QSO:  3601 RY 2019-09-28 0038 F1AKK         599 14 DX  HG1S          599 15 DX  0
QSO:  3601 RY 2019-09-28 0039 F1AKK         599 14 DX  DD1JN         599 14 DX  0
QSO:  3601 RY 2019-09-28 0040 F1AKK         599 14 DX  DL9NCR        599 14 DX  0
QSO:  3601 RY 2019-09-28 0041 F1AKK         599 14 DX  OE2KNN        599 15 DX  0
QSO:  3601 RY 2019-09-28 0042 F1AKK         599 14 DX  SP3DIK        599 15 DX  0
QSO:  3601 RY 2019-09-28 0042 F1AKK         599 14 DX  EW7BA         599 16 DX  0
QSO:  3601 RY 2019-09-28 0044 F1AKK         599 14 DX  IZ0KBR        599 15 DX  0
