START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: NN5T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 187257
NAME: Jon Suehiro
LOCATION: TX
OPERATORS: NN5T
CLUB: North Texas Contest Club
CREATED-BY: WriteLog V12.43E
SOAPBOX: First and 2nd night, I thought no EU on 40.  In Sun
SOAPBOX: afternoon, found regulars on 40 at 21z.  Boy, 40 is
SOAPBOX: really acting like 20 at the bottom of cycle.
SOAPBOX: Not enough DX but still fun contest. Tks for QSOs.
QSO: 14084 RY 2019-09-28 0024 NN5T          599      4 TX     K7BTW         599 3      WA
QSO: 14083 RY 2019-09-28 0040 NN5T          599      4 TX     K6AW          599 3      CA
QSO: 14083 RY 2019-09-28 0043 NN5T          599      4 TX     K6LL          599 3      AZ
QSO: 14084 RY 2019-09-28 0044 NN5T          599      4 TX     W7WW          599 3      AZ
QSO: 14085 RY 2019-09-28 0050 NN5T          599      4 TX     NR4M          599 5      VA
QSO: 14086 RY 2019-09-28 0050 NN5T          599      4 TX     VE6SPS        599 4      AB
QSO: 14086 RY 2019-09-28 0107 NN5T          599      4 TX     K7XC          599 3      NV
QSO: 14088 RY 2019-09-28 0110 NN5T          599      4 TX     KH6ZM         599 31     DX
QSO: 14089 RY 2019-09-28 0114 NN5T          599      4 TX     W3GH          599 5      PA
QSO: 14090 RY 2019-09-28 0114 NN5T          599      4 TX     K7RI          599 3      WA
QSO: 14093 RY 2019-09-28 0117 NN5T          599      4 TX     V31VP         599 7      DX
QSO: 14094 RY 2019-09-28 0118 NN5T          599      4 TX     K1SFA         599 5      MA
QSO: 14095 RY 2019-09-28 0120 NN5T          599      4 TX     N1KWF         599 5      NH
QSO: 14096 RY 2019-09-28 0121 NN5T          599      4 TX     HQ9X          599 7      DX
QSO: 14098 RY 2019-09-28 0123 NN5T          599      4 TX     LU7HN         599 13     DX
QSO: 14101 RY 2019-09-28 0126 NN5T          599      4 TX     CE2LR         599 12     DX
QSO: 14105 RY 2019-09-28 0127 NN5T          599      4 TX     N7IR          599 3      AZ
QSO: 14109 RY 2019-09-28 0129 NN5T          599      4 TX     WE6Z          599 3      CA
QSO: 14110 RY 2019-09-28 0130 NN5T          599      4 TX     NV9L          599 4      IL
QSO: 14111 RY 2019-09-28 0130 NN5T          599      4 TX     KT7E          599 3      DX
QSO: 14112 RY 2019-09-28 0132 NN5T          599      4 TX     K6OK          599 3      CA
QSO: 14114 RY 2019-09-28 0133 NN5T          599      4 TX     VE7IO         599 3      BC
QSO: 14117 RY 2019-09-28 0134 NN5T          599      4 TX     AB1J          599 5      MA
QSO: 14119 RY 2019-09-28 0134 NN5T          599      4 TX     WN6K          599 3      CA
QSO:  7040 RY 2019-09-28 0140 NN5T          599      4 TX     K2DSW         599 4      IA
QSO:  7041 RY 2019-09-28 0140 NN5T          599      4 TX     K3LR          599 5      PA
QSO:  7041 RY 2019-09-28 0141 NN5T          599      4 TX     NR4M          599 5      VA
QSO:  7042 RY 2019-09-28 0144 NN5T          599      4 TX     I4AVG         599 15     DX
QSO:  7044 RY 2019-09-28 0145 NN5T          599      4 TX     K1SFA         599 5      MA
QSO:  7046 RY 2019-09-28 0146 NN5T          599      4 TX     W4GKM         599 4      TN
QSO:  7050 RY 2019-09-28 0149 NN5T          599      4 TX     PZ5RA         599 9      DX
QSO:  7050 RY 2019-09-28 0153 NN5T          599      4 TX     ED3M          599 14     DX
QSO:  7053 RY 2019-09-28 0155 NN5T          599      4 TX     CR3DX         599 33     DX
QSO:  7057 RY 2019-09-28 0157 NN5T          599      4 TX     NN9DD         599 4      ME
QSO:  7059 RY 2019-09-28 0159 NN5T          599      4 TX     W3FIZ         599 5      PA
QSO:  7060 RY 2019-09-28 0201 NN5T          599      4 TX     K4XL          599 5      VA
QSO:  7061 RY 2019-09-28 0201 NN5T          599      4 TX     K6LL          599 3      AZ
QSO:  7062 RY 2019-09-28 0204 NN5T          599      4 TX     NV9L          599 4      IL
QSO:  7062 RY 2019-09-28 0204 NN5T          599      4 TX     NA7TB         599 3      AZ
QSO:  7063 RY 2019-09-28 0205 NN5T          599      4 TX     W0LSD         599 4      CO
QSO:  7065 RY 2019-09-28 0206 NN5T          599      4 TX     W3RGA         599 5      PA
QSO:  7070 RY 2019-09-28 0208 NN5T          599      4 TX     AI0Y/9        599 4      IL
QSO:  7081 RY 2019-09-28 0209 NN5T          599      4 TX     W6SX          599 3      CA
QSO:  7081 RY 2019-09-28 0209 NN5T          599      4 TX     KT7E          599 3      OR
QSO:  7083 RY 2019-09-28 0211 NN5T          599      4 TX     N0AT          599 4      MN
QSO:  7085 RY 2019-09-28 0211 NN5T          599      4 TX     K4QD          599 5      FL
QSO:  7085 RY 2019-09-28 0212 NN5T          599      4 TX     P49X          599 9      DX
QSO:  7088 RY 2019-09-28 0220 NN5T          599      4 TX     K9OM          599 5      WI
QSO:  7091 RY 2019-09-28 0222 NN5T          599      4 TX     V31VP         599 7      DX
QSO:  7093 RY 2019-09-28 0224 NN5T          599      4 TX     VE1RSM        599 5      NS
QSO:  7094 RY 2019-09-28 0225 NN5T          599      4 TX     N9NA          599 3      AZ
QSO:  7098 RY 2019-09-28 0226 NN5T          599      4 TX     NN5O          599 4      MS
QSO:  7100 RY 2019-09-28 0227 NN5T          599      4 TX     W3GH          599 5      PA
QSO:  7038 RY 2019-09-28 0230 NN5T          599      4 TX     KC4HW         599 4      AL
QSO:  7038 RY 2019-09-28 0231 NN5T          599      4 TX     KF7U          599 3      AZ
QSO:  7039 RY 2019-09-28 0231 NN5T          599      4 TX     V31MA         599 7      DX
QSO:  7039 RY 2019-09-28 0232 NN5T          599      4 TX     N4IQ          599 5      SC
QSO:  7042 RY 2019-09-28 0236 NN5T          599      4 TX     N7ESU         599 3      ID
QSO:  7043 RY 2019-09-28 0237 NN5T          599      4 TX     K7BTW         599 3      WA
QSO:  7047 RY 2019-09-28 0248 NN5T          599      4 TX     K5ZD          599 5      MA
QSO:  7052 RY 2019-09-28 0250 NN5T          599      4 TX     N7AT          599 3      AZ
QSO:  7055 RY 2019-09-28 0251 NN5T          599      4 TX     WE6Z          599 3      CA
QSO:  7059 RY 2019-09-28 0253 NN5T          599      4 TX     VE3BR         599 4      ON
QSO:  7061 RY 2019-09-28 0257 NN5T          599      4 TX     K4NV          599 5      GA
QSO:  7064 RY 2019-09-28 0258 NN5T          599      4 TX     N6WM          599 3      CA
QSO:  7064 RY 2019-09-28 0259 NN5T          599      4 TX     ND3N          599 4      OH
QSO:  7065 RY 2019-09-28 0300 NN5T          599      4 TX     K7RL          599 3      WA
