START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: ON6AT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 164610
NAME: Patrick Elyn
LOCATION: DX
OPERATORS: ON6AT
CLUB:
CREATED-BY: N1MM Logger+ 1.0.7954.0
SOAPBOX: Yaesu FT950 80 watt
SOAPBOX: The FD4 and TH5DX antennas were set up temporarily.
SOAPBOX: TH5DX was at 2m height and the FD4 was at 6m height.
SOAPBOX: I also used the R8 Vertical.
QSO:  3576 RY 2019-09-28 0012 ON6AT         599 14 DX  VY2/W5AJ      599 05 PE
QSO:  3578 RY 2019-09-28 0014 ON6AT         599 14 DX  HA8BE         599 15 DX
QSO:  3604 RY 2019-09-28 0024 ON6AT         599 14 DX  IZ0KBR        599 15 DX
QSO:  3602 RY 2019-09-28 0028 ON6AT         599 14 DX  EA1DA         599 14 DX
QSO:  3600 RY 2019-09-28 0031 ON6AT         599 14 DX  LY7Z          599 15 DX
QSO:  3598 RY 2019-09-28 0032 ON6AT         599 14 DX  YL9T          599 15 DX
QSO:  3594 RY 2019-09-28 0038 ON6AT         599 14 DX  IQ3RK         599 15 DX
QSO:  3593 RY 2019-09-28 0042 ON6AT         599 14 DX  HB90TOC       599 14 DX
QSO:  3589 RY 2019-09-28 0048 ON6AT         599 14 DX  IQ2CJ         599 15 DX
QSO:  3588 RY 2019-09-28 0051 ON6AT         599 14 DX  OM0M          599 15 DX
QSO:  3587 RY 2019-09-28 0052 ON6AT         599 14 DX  S51A          599 15 DX
QSO:  3584 RY 2019-09-28 0056 ON6AT         599 14 DX  IQ4FC         599 15 DX
QSO:  3584 RY 2019-09-28 0057 ON6AT         599 14 DX  LZ5R          599 20 DX
QSO:  3584 RY 2019-09-28 0057 ON6AT         599 14 DX  HG1S          599 15 DX
QSO:  3584 RY 2019-09-28 0100 ON6AT         599 14 DX  SJ3A          599 14 DX
QSO: 14077 RY 2019-09-28 1139 ON6AT         599 14 DX  EA1XT         599 14 DX
QSO: 14078 RY 2019-09-28 1140 ON6AT         599 14 DX  RA6LIS        599 16 DX
QSO: 14078 RY 2019-09-28 1141 ON6AT         599 14 DX  CR3DX         599 33 DX
QSO: 14079 RY 2019-09-28 1142 ON6AT         599 14 DX  EM0I          599 16 DX
QSO: 14079 RY 2019-09-28 1143 ON6AT         599 14 DX  CR5O          599 14 DX
QSO: 14081 RY 2019-09-28 1149 ON6AT         599 14 DX  UW3U          599 16 DX
QSO: 14081 RY 2019-09-28 1149 ON6AT         599 14 DX  HG7T          599 15 DX
QSO: 14085 RY 2019-09-28 1203 ON6AT         599 14 DX  EM2Q          599 16 DX
QSO: 14085 RY 2019-09-28 1205 ON6AT         599 14 DX  ES9C          599 15 DX
QSO: 14088 RY 2019-09-28 1210 ON6AT         599 14 DX  IZ4OSH        599 15 DX
QSO: 14089 RY 2019-09-28 1217 ON6AT         599 14 DX  UC5D          599 16 DX
QSO: 28090 RY 2019-09-28 1228 ON6AT         599 14 DX  ON4CT         599 14 DX
QSO: 21086 RY 2019-09-28 1242 ON6AT         599 14 DX  ON4CT         599 14 DX
QSO: 21090 RY 2019-09-28 1304 ON6AT         599 14 DX  9A5D          599 15 DX
QSO: 21086 RY 2019-09-28 1306 ON6AT         599 14 DX  IK7NXU        599 15 DX
QSO: 14144 RY 2019-09-28 1313 ON6AT         599 14 DX  W3MF          599 05 PA
QSO: 14139 RY 2019-09-28 1318 ON6AT         599 14 DX  K5ZD          599 05 MA
QSO: 14138 RY 2019-09-28 1320 ON6AT         599 14 DX  YL5T          599 15 DX
QSO: 14137 RY 2019-09-28 1324 ON6AT         599 14 DX  IU1DUB        599 15 DX
QSO: 14126 RY 2019-09-28 1346 ON6AT         599 14 DX  YU2A          599 15 DX
QSO: 14126 RY 2019-09-28 1348 ON6AT         599 14 DX  EF3C          599 14 DX
QSO: 14118 RY 2019-09-28 1358 ON6AT         599 14 DX  EA1WS         599 14 DX
QSO: 14118 RY 2019-09-28 1401 ON6AT         599 14 DX  SV1XV         599 20 DX
QSO: 14119 RY 2019-09-28 1406 ON6AT         599 14 DX  K6DTT/1       599 05 ME
QSO: 14114 RY 2019-09-28 1411 ON6AT         599 14 DX  OM0M          599 15 DX
QSO: 14112 RY 2019-09-28 1413 ON6AT         599 14 DX  ED3M          599 14 DX
QSO: 14108 RY 2019-09-28 1414 ON6AT         599 14 DX  EA7ZY         599 14 DX
QSO: 14107 RY 2019-09-28 1415 ON6AT         599 14 DX  VE2RYY        599 05 QC
QSO: 14082 RY 2019-09-28 1446 ON6AT         599 14 DX  CR3W          599 33 DX
QSO: 14085 RY 2019-09-28 1452 ON6AT         599 14 DX  DG5MLA        599 14 DX
QSO: 14086 RY 2019-09-28 1453 ON6AT         599 14 DX  SV1JFL        599 20 DX
QSO: 14087 RY 2019-09-28 1455 ON6AT         599 14 DX  ED2C          599 14 DX
QSO:  7036 RY 2019-09-28 1514 ON6AT         599 14 DX  UR5QU         599 16 DX
QSO:  7036 RY 2019-09-28 1515 ON6AT         599 14 DX  ED1A          599 14 DX
QSO:  7036 RY 2019-09-28 1515 ON6AT         599 14 DX  SM5FQQ        599 14 DX
QSO:  7036 RY 2019-09-28 1516 ON6AT         599 14 DX  IW1CBG        599 15 DX
QSO:  7036 RY 2019-09-28 1517 ON6AT         599 14 DX  IU4IBC        599 15 DX
QSO:  7036 RY 2019-09-28 1517 ON6AT         599 14 DX  EA1DA         599 14 DX
QSO:  7036 RY 2019-09-28 1519 ON6AT         599 14 DX  3Z9M          599 15 DX
QSO:  7036 RY 2019-09-28 1520 ON6AT         599 14 DX  IZ4JMA        599 15 DX
QSO:  7036 RY 2019-09-28 1520 ON6AT         599 14 DX  IZ2DII        599 15 DX
QSO:  7036 RY 2019-09-28 1521 ON6AT         599 14 DX  SP8EEX        599 15 DX
QSO:  7036 RY 2019-09-28 1524 ON6AT         599 14 DX  R3KF          599 16 DX
QSO:  7036 RY 2019-09-28 1532 ON6AT         599 14 DX  DM5JBN        599 14 DX
QSO:  7036 RY 2019-09-28 1532 ON6AT         599 14 DX  SP9KB         599 15 DX
QSO:  7036 RY 2019-09-28 1533 ON6AT         599 14 DX  YO4DFT        599 20 DX
QSO:  7036 RY 2019-09-28 1534 ON6AT         599 14 DX  SP5IVC        599 15 DX
QSO:  7036 RY 2019-09-28 1535 ON6AT         599 14 DX  DL9NEI        599 14 DX
QSO:  7036 RY 2019-09-28 1539 ON6AT         599 14 DX  EA3HWE        599 14 DX
QSO:  7036 RY 2019-09-28 1540 ON6AT         599 14 DX  LZ6K          599 20 DX
