START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 2E0EVM
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: io80
CLAIMED-SCORE: 10332
NAME: eddie
OPERATORS: 2E0EVM
CLUB: TORBAY ARS
CREATED-BY: SD by EI5DI
SOAPBOX: great contest only managed 6 hrs due to man flu
SOAPBOX: all contacts please try to confirm thanks eddie
QSO:  7000 PH 2019-10-26 0005 2E0EVM        59       14 II9P         59       15
QSO:  7000 PH 2019-10-26 0007 2E0EVM        59       14 LZ9W         59       20
QSO:  7000 PH 2019-10-26 0010 2E0EVM        59       14 IR6T         59       15
QSO:  7000 PH 2019-10-26 0014 2E0EVM        59       14 ED1R         59       14
QSO:  7000 PH 2019-10-26 0021 2E0EVM        59       14 YT5A         59       15
QSO:  7000 PH 2019-10-26 0023 2E0EVM        59       14 IO5O         59       15
QSO:  7000 PH 2019-10-26 0024 2E0EVM        59       14 IO8V         59       15
QSO:  7000 PH 2019-10-26 0025 2E0EVM        59       14 RU1A         59       16
QSO:  7000 PH 2019-10-26 0025 2E0EVM        59       14 YU5R         59       15
QSO:  7000 PH 2019-10-26 0028 2E0EVM        59       14 UB7K         59       16
QSO:  7000 PH 2019-10-26 0030 2E0EVM        59       14 LZ5R         59       20
QSO:  7000 PH 2019-10-26 0032 2E0EVM        59       14 IO8T         59       15
QSO:  7000 PH 2019-10-26 0034 2E0EVM        59       14 LZ5K         59       20
QSO:  7000 PH 2019-10-26 0038 2E0EVM        59       14 R2AA         59       16
QSO:  7000 PH 2019-10-26 0043 2E0EVM        59       14 I70ID        59       15
QSO:  7000 PH 2019-10-26 0044 2E0EVM        59       14 IO9A         59       15
QSO:  7000 PH 2019-10-26 0046 2E0EVM        59       14 EU1WW        59       16
QSO:  7000 PH 2019-10-26 0047 2E0EVM        59       14 EU1A         59       16
QSO:  7000 PH 2019-10-26 0049 2E0EVM        59       14 CR2L         59       14
QSO:  3500 PH 2019-10-26 0057 2E0EVM        59       14 EF8R         59       33
QSO:  3500 PH 2019-10-26 0100 2E0EVM        59       14 OT5A         59       14
QSO:  3500 PH 2019-10-26 0103 2E0EVM        59       14 DF0HQ        59       14
QSO:  3500 PH 2019-10-26 0106 2E0EVM        59       14 RU1A         59       16
QSO:  3500 PH 2019-10-26 0107 2E0EVM        59       14 OK8WW        59       15
QSO:  3500 PH 2019-10-26 0109 2E0EVM        59       14 SN5V         59       15
QSO:  3500 PH 2019-10-26 0111 2E0EVM        59       14 SN7Q         59       15
QSO:  3500 PH 2019-10-26 0112 2E0EVM        59       14 OM2VL        59       15
QSO:  3500 PH 2019-10-26 0115 2E0EVM        59       14 TM0R         59       14
QSO:  3500 PH 2019-10-26 0117 2E0EVM        59       14 DR1A         59       14
QSO:  3500 PH 2019-10-26 0118 2E0EVM        59       14 OL4C         59       15
QSO:  3500 PH 2019-10-26 0120 2E0EVM        59       14 DQ4W         59       14
QSO:  3500 PH 2019-10-26 0121 2E0EVM        59       14 HG8R         59       15
QSO:  3500 PH 2019-10-26 0126 2E0EVM        59       14 TM5DX        59       14
QSO:  3500 PH 2019-10-26 0128 2E0EVM        59       14 ED9E         59       33
QSO:  3500 PH 2019-10-26 0129 2E0EVM        59       14 RJ4P         59       16
QSO:  3500 PH 2019-10-26 0130 2E0EVM        59       14 DL0CS        59       14
QSO:  3500 PH 2019-10-26 0131 2E0EVM        59       14 EU1A         59       16
QSO:  3500 PH 2019-10-26 0133 2E0EVM        59       14 DR5N         59       14
QSO:  3500 PH 2019-10-26 0135 2E0EVM        59       14 F5LIW        59       14
QSO:  3500 PH 2019-10-26 0137 2E0EVM        59       14 US5D         59       16
QSO:  3500 PH 2019-10-26 0138 2E0EVM        59       14 G3B          59       14
QSO:  3500 PH 2019-10-26 0143 2E0EVM        59       14 DP4G         59       14
