START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VA2YZX
LOCATION: QC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 9735
NAME: Sly Coulombe
OPERATORS: VA2YZX @VA2YZX
CLUB:
CREATED-BY: SkookumLogger 2.4.10 on macOS 10.14.5, http
SOAPBOX: Firts time at this, wow what a blast !
QSO:  7159 PH 2019-10-26 0019 VA2YZX        59  05     N9NB          59  05
QSO:  7211 PH 2019-10-26 0022 VA2YZX        59  05     VE2IDX        59  02
QSO:  3683 PH 2019-10-26 0032 VA2YZX        59  05     XL3A          59  04
QSO:  3679 PH 2019-10-26 0035 VA2YZX        59  05     W3LPL         59  05
QSO:  3632 PH 2019-10-26 0053 VA2YZX        59  05     K3LR          59  05
QSO:  7133 PH 2019-10-26 0111 VA2YZX        59  05     K3LR          59  05
QSO:  7170 PH 2019-10-26 0114 VA2YZX        59  05     KC1XX         59  05
QSO:  7150 PH 2019-10-26 0138 VA2YZX        59  05     N5DX          59  05
QSO:  7144 PH 2019-10-26 0140 VA2YZX        59  05     W3LPL         59  05
QSO:  3750 PH 2019-10-26 0146 VA2YZX        59  05     K2AX          59  05
QSO: 14225 PH 2019-10-26 1159 VA2YZX        59  05     OT5A          59  14
QSO:  7197 PH 2019-10-26 1209 VA2YZX        59  05     ZF1A          59  08
QSO:  7214 PH 2019-10-26 1212 VA2YZX        59  05     K2ADA         59  05
QSO: 14146 PH 2019-10-26 1220 VA2YZX        59  05     XL3A          59  04
QSO: 14198 PH 2019-10-26 1852 VA2YZX        59  05     ED8W          59  33
QSO: 14261 PH 2019-10-26 1856 VA2YZX        59  05     EF8R          59  33
QSO: 14274 PH 2019-10-26 1858 VA2YZX        59  05     CS2C          59  14
QSO: 14285 PH 2019-10-26 1859 VA2YZX        59  05     IO9A          59  15
QSO: 14344 PH 2019-10-26 1901 VA2YZX        59  05     N4OX          59  05
