START-OF-LOG: 3.0
CONTEST: EA-RTTY
CALLSIGN: PA0AWH
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: QRP
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
LOCATION: DX
NAME:    Ad van der Wielen
SOAPBOX: RIG: FT817, 5 WATT IN SSB/RTTY, 3 WATT IN PSK
SOAPBOX: ANTENNAS: 5 BAND SLOPING DELTA LOOP / 6 BAND WINDOM AS INV. VEE
SOAPBOX: TOP OF BOTH @ 9 METERS.
QSO: 28000 RY 2015-04-04 1623 PA0AWH        599 001        EA8PT         599 GC           
QSO: 28000 RY 2015-04-04 1627 PA0AWH        599 002        EA8CNR        599 GC           
QSO: 28000 RY 2015-04-04 1632 PA0AWH        599 003        EA8AQV        599 GC          
QSO: 28000 RY 2015-04-04 1634 PA0AWH        599 004        EA8CSG        599 TF           
QSO: 21000 RY 2015-04-04 1638 PA0AWH        599 005        EA7IZJ        599 CA           
QSO: 21000 RY 2015-04-04 1641 PA0AWH        599 006        R7AB          599 032        
QSO: 14000 RY 2015-04-04 1653 PA0AWH        599 007        HA5AWT        599 026        
QSO: 14000 RY 2015-04-04 1654 PA0AWH        599 008        UT2IZ         599 070        
QSO: 14000 RY 2015-04-04 1656 PA0AWH        599 009        ED5FL         599 A           
QSO: 14000 RY 2015-04-04 1703 PA0AWH        599 010        IK8UND        599 058        
QSO: 14000 RY 2015-04-04 1706 PA0AWH        599 011        AO790RC       599 AL           
QSO: 14000 RY 2015-04-04 1708 PA0AWH        599 012        UW2N          599 015        
QSO: 14000 RY 2015-04-04 1715 PA0AWH        599 013        RZ3FS         599 060        
QSO: 14000 RY 2015-04-04 1722 PA0AWH        599 014        OH3FM         599 071        
QSO: 14000 RY 2015-04-04 1724 PA0AWH        599 015        EA7AJR        599 CA           
QSO: 14000 RY 2015-04-04 1727 PA0AWH        599 016        EC7ZK         599 SE           
QSO: 14000 RY 2015-04-04 1730 PA0AWH        599 017        EA1AUS        599 SA           
QSO: 14000 RY 2015-04-04 1736 PA0AWH        599 018        OH3OJ         599 053        
QSO: 14000 RY 2015-04-04 1737 PA0AWH        599 019        EE7Y          599 H           
QSO: 14000 RY 2015-04-04 1738 PA0AWH        599 020        OH2PM         599 030        
QSO: 14000 RY 2015-04-04 1740 PA0AWH        599 021        EA1AR         599 AV           
QSO: 14000 RY 2015-04-04 1745 PA0AWH        599 022        SV2BFN        599 101        
QSO: 14000 RY 2015-04-04 1746 PA0AWH        599 023        EA3AYQ        599 GI           
QSO: 14000 RY 2015-04-04 1749 PA0AWH        599 024        EE4EA         599 GU           
QSO: 14000 RY 2015-04-04 1751 PA0AWH        599 025        SV3DCX        599 103        
QSO: 14000 RY 2015-04-04 1753 PA0AWH        599 026        EF7M          599 SE           
QSO: 14000 RY 2015-04-04 1755 PA0AWH        599 027        EB1IC         599 BU           
QSO: 14000 RY 2015-04-04 1756 PA0AWH        599 028        OH5CZ         599 068        
QSO: 14000 RY 2015-04-04 1757 PA0AWH        599 029        CU5AQ         599 052        
QSO: 14000 RY 2015-04-04 1759 PA0AWH        599 030        RW3RQ         599 052        
QSO:  7000 RY 2015-04-04 1803 PA0AWH        599 031        G3LHJ         599 009        
QSO:  7000 RY 2015-04-04 1805 PA0AWH        599 032        DG7EKJ        599 036        
QSO:  7000 RY 2015-04-04 1806 PA0AWH        599 033        PD0ME         599 056        
QSO:  7000 RY 2015-04-04 1813 PA0AWH        599 034        I3PXN         599 038        
QSO:  7000 RY 2015-04-04 1815 PA0AWH        599 035        IN3BFW        599 075        
QSO:  3500 RY 2015-04-04 1819 PA0AWH        599 036        IV3SKB        599 008        
QSO:  3500 RY 2015-04-04 1826 PA0AWH        599 037        OH5C          599 020        
QSO:  3500 RY 2015-04-04 1832 PA0AWH        599 038        DL6BR         599 015        
QSO:  3500 RY 2015-04-05 0208 PA0AWH        599 039        HG7T          599 467        
QSO:  3500 RY 2015-04-05 0212 PA0AWH        599 040        OK2SAR        599 147        
QSO:  3500 RY 2015-04-05 0214 PA0AWH        599 041        EA4DB         599 LE           
QSO:  7000 RY 2015-04-05 0215 PA0AWH        599 042        RY6Y          599 420        
