START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: DL5HF
CLUB: EPC #13388
CONTEST: EA-RTTY
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 13224
OPERATORS: DL5HF
NAME: Klaus-Dieter Fahden
Soapbox: EA-RTTY Contest is the best, thanks for a great weekend.
Soapbox: See you again next year.
CREATED-BY: N1MM Logger+ 1.0.4834.0
QSO: 14077 RY 2015-04-04 1750 DL5HF         599 0001   DX1M          599 0028     
QSO: 14077 RY 2015-04-04 1756 DL5HF         599 0002   RY6Y          599 0091     
QSO: 14078 RY 2015-04-04 1757 DL5HF         599 0003   RK2A          599 0061     
QSO: 14078 RY 2015-04-04 1759 DL5HF         599 0004   EA1AUS        599 SA       
QSO: 14079 RY 2015-04-04 1802 DL5HF         599 0005   UX7FD         599 0046     
QSO: 14079 RY 2015-04-04 1806 DL5HF         599 0006   RK3PWR        599 0072     
QSO: 14080 RY 2015-04-04 1813 DL5HF         599 0007   SX150ITU      599 0061     
QSO: 14082 RY 2015-04-04 1820 DL5HF         599 0008   EC7AT         599 AL       
QSO: 14082 RY 2015-04-04 1824 DL5HF         599 0009   4L1BR         599 0045     
QSO: 14084 RY 2015-04-04 2002 DL5HF         599 0010   EB1TR         599 O        
QSO: 14086 RY 2015-04-04 2007 DL5HF         599 0011   EA7IHT        599 J        
QSO: 14088 RY 2015-04-04 2017 DL5HF         599 0012   EA8PT         599 GC       
QSO: 14089 RY 2015-04-04 2019 DL5HF         599 0013   EA1BD         599 S        
QSO: 14090 RY 2015-04-04 2020 DL5HF         599 0014   VE2FK         599 0012     
QSO: 14091 RY 2015-04-04 2023 DL5HF         599 0015   AM390JW       599 B        
QSO: 14092 RY 2015-04-04 2032 DL5HF         599 0016   PY7VI         599 0127     
QSO: 14093 RY 2015-04-04 2036 DL5HF         599 0017   EA1ACP        599 SO       
QSO: 14094 RY 2015-04-04 2042 DL5HF         599 0018   EC5AEZ        599 V        
QSO: 14095 RY 2015-04-04 2047 DL5HF         599 0019   IT9AJP        599 0023     
QSO: 14097 RY 2015-04-04 2049 DL5HF         599 0020   ED3F          599 T        
QSO: 14097 RY 2015-04-04 2051 DL5HF         599 0021   EA6/DL2TM     599 IB       
QSO: 14098 RY 2015-04-04 2054 DL5HF         599 0022   AM590BY       599 AB       
QSO: 14101 RY 2015-04-04 2059 DL5HF         599 0023   EF7M          599 SE       
QSO: 14108 RY 2015-04-04 2115 DL5HF         599 0024   EA4CWN        599 TE       
QSO: 14109 RY 2015-04-04 2118 DL5HF         599 0025   AA3B          599 0269     
QSO: 14111 RY 2015-04-04 2122 DL5HF         599 0026   NX5O          599 0134     
QSO: 14113 RY 2015-04-04 2143 DL5HF         599 0027   EA7RU         599 MA       
QSO:  7051 RY 2015-04-04 2205 DL5HF         599 0042   EA5WP         599 CS       
QSO:  7039 RY 2015-04-04 2206 DL5HF         599 0029   S51CK         599 0192     
QSO:  7041 RY 2015-04-04 2213 DL5HF         599 0030   YO5BYV        599 0083     
QSO:  7042 RY 2015-04-04 2215 DL5HF         599 0031   IK5AMB        599 0122     
QSO:  7043 RY 2015-04-04 2219 DL5HF         599 0032   ES5Q          599 0169     
QSO:  7044 RY 2015-04-04 2221 DL5HF         599 0033   9A6A          599 0227     
QSO:  7045 RY 2015-04-04 2226 DL5HF         599 0034   EA5XC         599 A        
QSO:  7045 RY 2015-04-04 2228 DL5HF         599 0035   EA3GBA        599 B        
QSO:  7046 RY 2015-04-04 2231 DL5HF         599 0036   EA3DUM        599 B        
QSO:  7047 RY 2015-04-04 2235 DL5HF         599 0037   EA1ACP        599 SO       
