START-OF-LOG: 3.0
CATEGORY: Single operator, mixed, low power
CONTEST: WAG
SPECIFIC: G20
CALLSIGN: DL1KHM
LOCATION: DX
CLAIMED-SCORE: 2496
CREATED-BY: HAM OFFICE 5  REL. 9.6I HTTP://WWW.HAMOFFICE.DE, modified by DXHF upload.
CLUB: DARC
OPERATORS: DL1KHM
QSO: 14000 CW  2017-10-21 1634 DL1KHM 599 G20               EA4FL    599 113
QSO: 14000 CW  2017-10-21 1721 DL1KHM 599 G20               EA5YU    599 088
QSO: 14000 CW  2017-10-21 1751 DL1KHM 599 G20               LZ1ZG    599 070
QSO: 14000 CW  2017-10-21 1757 DL1KHM 599 G20               IT9SSI   599 108
QSO: 7000  PH  2017-10-21 2041 DL1KHM 59  G20               RL4A     59  443
QSO: 3500  CW  2017-10-21 2105 DL1KHM 599 G20               EU5C     599 318
QSO: 3500  CW  2017-10-21 2111 DL1KHM 599 G20               HA7SBQ   599 177
QSO: 3500  CW  2017-10-21 2141 DL1KHM 599 G20               5Q4X     599 302
QSO: 3500  CW  2017-10-21 2143 DL1KHM 599 G20               DF1M     599 I18
QSO: 3500  CW  2017-10-21 2148 DL1KHM 599 G20               SP3CW    599 145
QSO: 3500  CW  2017-10-21 2312 DL1KHM 599 G20               DF5A     599 V11
QSO: 3500  CW  2017-10-22 0013 DL1KHM 599 G20               DL5YL    599 Y21
QSO: 28000 CW  2017-10-22 0851 DL1KHM 599 G20               UC7A     599 731
QSO: 21000 CW  2017-10-22 0859 DL1KHM 599 G20               RL3T     599 168
QSO: 21000 CW  2017-10-22 0909 DL1KHM 599 G20               R7MM     599 673
QSO: 28000 CW  2017-10-22 0922 DL1KHM 599 G20               IT9RZU   599 449
QSO: 28000 CW  2017-10-22 0927 DL1KHM 599 G20               RW7F     599 022
QSO: 21000 CW  2017-10-22 0935 DL1KHM 599 G20               RK3AW    599 783
QSO: 21000 CW  2017-10-22 0950 DL1KHM 599 G20               EW6W     599 1048
QSO: 21000 CW  2017-10-22 1016 DL1KHM 599 G20               SV1ENG   599 659
QSO: 21000 CW  2017-10-22 1019 DL1KHM 599 G20               UT4U     599 829
QSO: 21000 CW  2017-10-22 1020 DL1KHM 599 G20               LZ7Y     599 501
QSO: 28000 CW  2017-10-22 1026 DL1KHM 599 G20               IT9RDW   599 133
QSO: 21000 CW  2017-10-22 1152 DL1KHM 599 G20               VE9HF    599 256
QSO: 21000 CW  2017-10-22 1156 DL1KHM 599 G20               UA3QGT   599 258
QSO: 21000 CW  2017-10-22 1209 DL1KHM 599 G20               VE1OP    599 170
QSO: 21000 CW  2017-10-22 1211 DL1KHM 599 G20               K1ZZ     599 812
QSO: 14000 CW  2017-10-22 1223 DL1KHM 599 G20               RK3AW    599 885
QSO: 14000 CW  2017-10-22 1225 DL1KHM 599 G20               RC9A     599 143
QSO: 14000 CW  2017-10-22 1339 DL1KHM 599 G20               SM0LPO   599 025
QSO: 14000 CW  2017-10-22 1341 DL1KHM 599 G20               SV1BJW   599 847
QSO: 14000 CW  2017-10-22 1343 DL1KHM 599 G20               YT2ISM   599 363
QSO: 14000 CW  2017-10-22 1346 DL1KHM 599 G20               UY5ZZ    599 793
QSO: 21000 CW  2017-10-22 1354 DL1KHM 599 G20               R3QA     599 862
END-OF-LOG:
