START-OF-LOG: 3.0
CATEGORY: Single operator, mixed, low power
CONTEST: WAG
SPECIFIC: Q11
CALLSIGN: DK2MB
LOCATION: DX
CLAIMED-SCORE: 11640
CREATED-BY: HAM OFFICE 5  REL. 9.7E HTTP://WWW.HAMOFFICE.DE, modified by DXHF upload.
CLUB: DARC
OPERATORS: DK2MB
QSO: 7000  PH  2017-10-21 1525 DK2MB 59  Q11               DL4VCV       59  Q11
QSO: 7000  PH  2017-10-21 1525 DK2MB 59  Q11               DK2AJ        59  W33
QSO: 7000  PH  2017-10-21 1527 DK2MB 59  Q11               DL8AKA       59  X16
QSO: 7000  PH  2017-10-21 1529 DK2MB 59  Q11               DM5TI        59  C12
QSO: 7000  PH  2017-10-21 1530 DK2MB 59  Q11               DK0OD        59  C06
QSO: 7000  PH  2017-10-21 1532 DK2MB 59  Q11               DK4DE        59  H50
QSO: 7000  PH  2017-10-21 1533 DK2MB 59  Q11               DL0GEO       59  GEO20
QSO: 7000  PH  2017-10-21 1537 DK2MB 59  Q11               DL9HCO       59  E09
QSO: 7000  PH  2017-10-21 1537 DK2MB 59  Q11               DC9AM        59  E09
QSO: 7000  PH  2017-10-21 1539 DK2MB 59  Q11               DL1ONI       59  T08
QSO: 7000  PH  2017-10-21 1540 DK2MB 59  Q11               DK2RZ/M      59  C26
QSO: 7000  PH  2017-10-21 1541 DK2MB 59  Q11               DC7UG        59  I49
QSO: 7000  PH  2017-10-21 1542 DK2MB 59  Q11               OZ4NA        59  010
QSO: 7000  PH  2017-10-21 1544 DK2MB 59  Q11               G4Q          59  005
QSO: 7000  PH  2017-10-21 1546 DK2MB 59  Q11               DM5B         59  Y26
QSO: 7000  PH  2017-10-21 1547 DK2MB 59  Q11               DK8OL        59  M19
QSO: 7000  PH  2017-10-21 1549 DK2MB 59  Q11               YL3CW        59  028
QSO: 7000  PH  2017-10-21 1553 DK2MB 59  Q11               5Q4X         59  068
QSO: 7000  PH  2017-10-21 1556 DK2MB 59  Q11               DB7HL        59  V07
QSO: 7000  PH  2017-10-21 1557 DK2MB 59  Q11               PA2TMS       59  025
QSO: 7000  PH  2017-10-21 1557 DK2MB 59  Q11               G3PXT        59  009
QSO: 7000  PH  2017-10-21 1559 DK2MB 59  Q11               DL2LBK       59  M06
QSO: 7000  PH  2017-10-21 1600 DK2MB 59  Q11               OE3YSC       59  008
QSO: 7000  PH  2017-10-21 1601 DK2MB 59  Q11               DL9GND       59  V11
QSO: 7000  PH  2017-10-21 1602 DK2MB 59  Q11               DM6RAC       59  V22
QSO: 7000  PH  2017-10-21 1603 DK2MB 59  Q11               DL7UAI       59  D16
QSO: 7000  PH  2017-10-21 1604 DK2MB 59  Q11               DL7UMA/P     59  D17
QSO: 7000  PH  2017-10-21 1604 DK2MB 59  Q11               DL1HBD       59  E33
QSO: 7000  PH  2017-10-21 1605 DK2MB 59  Q11               DL7MAT       59  E33
QSO: 7000  PH  2017-10-21 1606 DK2MB 59  Q11               DJ4BO        59  I49
QSO: 7000  PH  2017-10-21 1607 DK2MB 59  Q11               EU6DX        59  027
QSO: 7000  PH  2017-10-21 1609 DK2MB 59  Q11               DK4VF        59  M27
QSO: 7000  PH  2017-10-21 1612 DK2MB 59  Q11               DH1LAI       59  M09
QSO: 7000  PH  2017-10-21 1612 DK2MB 59  Q11               DH8LAR       59  M09
QSO: 7000  PH  2017-10-21 1618 DK2MB 59  Q11               OK1AXG       59  012
QSO: 7000  PH  2017-10-21 1619 DK2MB 59  Q11               DL7FUA       59  D17
QSO: 7000  PH  2017-10-21 1620 DK2MB 59  Q11               DL6BS        59  E02
QSO: 7000  PH  2017-10-21 1623 DK2MB 59  Q11               SP1EG        59  016
QSO: 7000  PH  2017-10-21 1625 DK2MB 59  Q11               SQ6IYV       59  002
QSO: 7000  PH  2017-10-21 1626 DK2MB 59  Q11               DL3LJ        59  M15
QSO: 7000  PH  2017-10-21 1631 DK2MB 59  Q11               SP9YFF       59  016
QSO: 7000  PH  2017-10-21 1633 DK2MB 59  Q11               SM5DXR       59  005
QSO: 3500  PH  2017-10-21 1644 DK2MB 59  Q11               PA9S         59  050
QSO: 3500  PH  2017-10-21 1648 DK2MB 59  Q11               OR4T         59  022
QSO: 3500  PH  2017-10-21 1649 DK2MB 59  Q11               DK0OD        59  C06
QSO: 3500  PH  2017-10-21 1654 DK2MB 59  Q11               DL1BFR       59  I33
QSO: 3500  PH  2017-10-21 1656 DK2MB 59  Q11               DF0RE        59  70N16
QSO: 3500  PH  2017-10-21 1703 DK2MB 59  Q11               DJ6HR        59  Q21
QSO: 3500  PH  2017-10-21 1820 DK2MB 59  Q11               DL4VCV       59  Q11
QSO: 3500  PH  2017-10-21 1829 DK2MB 59  Q11               DL7ACN       59  A22
QSO: 3500  PH  2017-10-21 1837 DK2MB 59  Q11               DF5RF        59  F43
QSO: 3500  PH  2017-10-21 1840 DK2MB 59  Q11               DK0XT        59  L12
QSO: 3500  PH  2017-10-21 1845 DK2MB 59  Q11               DL4VAI       59  Q07
QSO: 3500  PH  2017-10-21 1846 DK2MB 59  Q11               PA3DDP       59  034
QSO: 3500  PH  2017-10-21 1847 DK2MB 59  Q11               DB9VE        59  Q09
QSO: 3500  PH  2017-10-21 1848 DK2MB 59  Q11               DL4EBW       59  R29
QSO: 3500  PH  2017-10-21 1849 DK2MB 59  Q11               DO4OD        59  NM
QSO: 3500  PH  2017-10-21 1855 DK2MB 59  Q11               DK7DU        59  X28
QSO: 3500  PH  2017-10-21 1901 DK2MB 59  Q11               PA0MIR       59  062
QSO: 3500  PH  2017-10-21 1902 DK2MB 59  Q11               DL1JAW       59  S45
QSO: 3500  PH  2017-10-21 1904 DK2MB 59  Q11               HB0/DL1GLO   59  030
QSO: 3500  PH  2017-10-21 1905 DK2MB 59  Q11               DL5JF        59  K35
QSO: 3500  PH  2017-10-21 1906 DK2MB 59  Q11               DR60SAL      59  60SAL
QSO: 3500  PH  2017-10-21 1907 DK2MB 59  Q11               DL0PE        59  70OVH
QSO: 3500  PH  2017-10-21 1922 DK2MB 59  Q11               PA2TMS       59  280
QSO: 21000 PH  2017-10-22 0908 DK2MB 59  Q11               DL4VCV       59  Q11
QSO: 21000 PH  2017-10-22 0912 DK2MB 59  Q11               UT3RN        59  251
QSO: 21000 PH  2017-10-22 0919 DK2MB 59  Q11               LZ1QN        59  578
QSO: 21000 PH  2017-10-22 0922 DK2MB 59  Q11               SW44M        59  420
QSO: 21000 PH  2017-10-22 0927 DK2MB 59  Q11               R2AB         59  309
QSO: 21000 PH  2017-10-22 0928 DK2MB 59  Q11               RV3FF        59  063
