START-OF-LOG: 3.0
CONTEST: EA-MAJESTAD-SSB
CALLSIGN: PA0AWH
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
LOCATION: DX
CLUB:    THRACIAN ROSE CLUB
NAME:    Ad van der Wielen
SOAPBOX: RIG: FT817, 5 WATT IN SSB
SOAPBOX: ANTENNAS: SLOPING DELTA LOOP / WINDOM AS INV. VEE
QSO: 14000 PH 2020-06-27 1206 PA0AWH        59  001        EC5AN         59  CS           
QSO: 14000 PH 2020-06-27 1208 PA0AWH        59  002        ED1R          59  AV           
QSO: 14000 PH 2020-06-27 1216 PA0AWH        59  003        RW1F          59  049        
QSO: 14000 PH 2020-06-27 1221 PA0AWH        59  004        HG8W          59  024        
QSO: 14000 PH 2020-06-27 1223 PA0AWH        59  005        IW2HAJ        59  036        
QSO: 14000 PH 2020-06-27 1224 PA0AWH        59  006        9A1CFR        59  039        
QSO: 14000 PH 2020-06-27 1225 PA0AWH        59  007        EA1L          59  O           
QSO: 14000 PH 2020-06-27 1227 PA0AWH        59  008        SP1GA         59  050        
QSO: 14000 PH 2020-06-27 1233 PA0AWH        59  009        9A7Z          59  061        
QSO: 14000 PH 2020-06-27 1237 PA0AWH        59  010        OM2VL         59  077        
QSO: 14000 PH 2020-06-27 1240 PA0AWH        59  011        IZ2FOS        59  044        
QSO: 14000 PH 2020-06-27 1243 PA0AWH        59  012        IK8UND        59  037        
QSO: 21000 PH 2020-06-27 1256 PA0AWH        59  013        LZ5R          59  097        
QSO: 14000 PH 2020-06-27 1302 PA0AWH        59  014        EA7JF         59  T           
QSO: 14000 PH 2020-06-27 1303 PA0AWH        59  015        F4ELJ         59  056        
QSO: 14000 PH 2020-06-27 1306 PA0AWH        59  016        9A9A          59  199        
QSO: 14000 PH 2020-06-27 1307 PA0AWH        59  017        8S0C          59  064        
QSO: 21000 PH 2020-06-27 1314 PA0AWH        59  018        SQ6ELV        59  038        
QSO: 21000 PH 2020-06-27 1315 PA0AWH        59  019        YL7X          59  085        
QSO: 21000 PH 2020-06-27 1316 PA0AWH        59  020        ED1R          59  AV           
QSO: 21000 PH 2020-06-27 1317 PA0AWH        59  021        EF0F          59  SMR           
QSO: 21000 PH 2020-06-27 1318 PA0AWH        59  022        EA1X          59  C           
QSO: 21000 PH 2020-06-27 1348 PA0AWH        59  023        EC5AN         59  CS           
QSO: 21000 PH 2020-06-27 1351 PA0AWH        59  024        EA5JK         59  V           
QSO: 14000 PH 2020-06-27 1354 PA0AWH        59  025        IK3UNA        59  153        
QSO: 14000 PH 2020-06-27 1356 PA0AWH        59  026        EA5Z          59  A           
QSO: 14000 PH 2020-06-27 1407 PA0AWH        59  027        UR2Y          59  044        
QSO: 14000 PH 2020-06-27 1408 PA0AWH        59  028        EA5K          59  MU           
QSO: 14000 PH 2020-06-27 1411 PA0AWH        59  029        EA1X          59  C           
QSO: 14000 PH 2020-06-27 1443 PA0AWH        59  030        EF0F          59  SMR           
QSO:  7000 PH 2020-06-28 0318 PA0AWH        59  031        OM2VL         59  1330       
QSO:  7000 PH 2020-06-28 0333 PA0AWH        59  032        YT1A          59  373        
QSO:  7000 PH 2020-06-28 0401 PA0AWH        59  033        ED3C          59  GI           
QSO:  3500 PH 2020-06-28 0402 PA0AWH        59  034        EA1L          59  O           
QSO:  3500 PH 2020-06-28 0405 PA0AWH        59  035        IK3UNA        59  798        
QSO:  3500 PH 2020-06-28 0411 PA0AWH        59  036        EA1G          59  O           
QSO:  3500 PH 2020-06-28 0416 PA0AWH        59  037        IZ1DGG        59  172        
QSO:  7000 PH 2020-06-28 0427 PA0AWH        59  038        LZ5R          59  905        
QSO:  7000 PH 2020-06-28 0449 PA0AWH        59  039        YP0C          59  578        
QSO:  7000 PH 2020-06-28 0501 PA0AWH        59  040        OK2RZ         59  029        
QSO:  7000 PH 2020-06-28 0503 PA0AWH        59  041        EA1L          59  O           
QSO:  7000 PH 2020-06-28 0506 PA0AWH        59  042        F4BVK         59  180        
QSO:  7000 PH 2020-06-28 0507 PA0AWH        59  043        RW1F          59  875        
QSO:  7000 PH 2020-06-28 0510 PA0AWH        59  044        US5D          59  724        
QSO:  7000 PH 2020-06-28 0518 PA0AWH        59  045        IV3IPS        59  109        
QSO:  7000 PH 2020-06-28 0520 PA0AWH        59  046        EA1BAG        59  OU           
QSO:  7000 PH 2020-06-28 0525 PA0AWH        59  047        IK3UNA        59  808        
QSO:  7000 PH 2020-06-28 0527 PA0AWH        59  048        OK2MBP        59  241        
QSO:  7000 PH 2020-06-28 0533 PA0AWH        59  049        EF0F          59  SMR           
QSO:  7000 PH 2020-06-28 0536 PA0AWH        59  050        ED1R          59  AV           
QSO:  7000 PH 2020-06-28 0551 PA0AWH        59  051        F4HRM         59  190        
QSO:  7000 PH 2020-06-28 0556 PA0AWH        59  052        EB2AM         59  BI           
QSO: 14000 PH 2020-06-28 0633 PA0AWH        59  053        ED1R          59  AV           
QSO: 14000 PH 2020-06-28 0635 PA0AWH        59  054        EA4GOY        59  TO           
QSO: 14000 PH 2020-06-28 0641 PA0AWH        59  055        EF8K          59  TF           
QSO: 14000 PH 2020-06-28 0645 PA0AWH        59  056        EC5Y          59  V           
QSO: 14000 PH 2020-06-28 0647 PA0AWH        59  057        EB2AM         59  BI           
END-OF-LOG:
