START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DIGI
CALLSIGN: JA8KSW/P
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA8KSW/P
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DIGI ARRL/arrl_international_digital_contest/2023.
QSO: 21091 DG 2023-06-03 1955 JA8KSW/P      PM96 K6LUM         DM12KW
QSO: 21091 DG 2023-06-03 2010 JA8KSW/P      PM96 KH6WI         BL11
QSO: 21091 DG 2023-06-03 2025 JA8KSW/P      PM96 WV4P          EM55
QSO: 21092 DG 2023-06-03 2035 JA8KSW/P      PM96 WA4ELK        CN87
QSO: 21091 DG 2023-06-03 2048 JA8KSW/P      PM96 HA7JDU        JN87
QSO: 21090 DG 2023-06-03 2057 JA8KSW/P      PM96 K6OK          CM98
QSO: 21091 DG 2023-06-03 2153 JA8KSW/P      PM96 0 DK4US         JN49
QSO: 21091 DG 2023-06-03 2158 JA8KSW/P      PM96 BA6KC         OM65
QSO: 21093 DG 2023-06-03 2203 JA8KSW/P      PM96 0 KD6HOF        CM99
QSO: 21092 DG 2023-06-03 2215 JA8KSW/P      PM96 K9CT          EN50
QSO: 21092 DG 2023-06-03 2223 JA8KSW/P      PM96 0 WT0DX         DM79
QSO: 21092 DG 2023-06-03 2319 JA8KSW/P      PM96 KW6S          CM96
QSO: 21091 DG 2023-06-03 2321 JA8KSW/P      PM96 JH5HDA        PM63
QSO: 21092 DG 2023-06-03 2325 JA8KSW/P      PM96 JR5JEU        PM63
QSO: 21092 DG 2023-06-03 2327 JA8KSW/P      PM96 YB2MM         OI43
QSO: 21092 DG 2023-06-03 2330 JA8KSW/P      PM96 JL3RDC        PM85
QSO: 21091 DG 2023-06-04 0006 JA8KSW/P      PM96 JR3RIU        PM74
QSO: 21091 DG 2023-06-04 0010 JA8KSW/P      PM96 JA2KPW        PM84
QSO: 21091 DG 2023-06-04 0012 JA8KSW/P      PM96 JA1KPF        QM06
QSO: 21092 DG 2023-06-04 0102 JA8KSW/P      PM96 BG5FCH        PL08
QSO: 21091 DG 2023-06-04 0232 JA8KSW/P      PM96 HS0ZOY        OK14
QSO: 21091 DG 2023-06-04 0247 JA8KSW/P      PM96 BG5BAA        PM00
QSO: 21091 DG 2023-06-04 0247 JA8KSW/P      PM96 PU2UAF        GG66
QSO: 21091 DG 2023-06-04 0248 JA8KSW/P      PM96 PY2QT         GG76
QSO: 21092 DG 2023-06-04 0248 JA8KSW/P      FN20 PU2UAF        GG66
QSO: 21090 DG 2023-06-04 0252 JA8KSW/P      PM96 YD3ASV        OI51
QSO: 21091 DG 2023-06-04 0253 JA8KSW/P      PM96 YG2BBE        OI33
QSO: 21000 DG 2023-06-04 0303 JA8KSW/P      PM96 JH1JJV        QM07
QSO: 28091 DG 2023-06-04 0328 JA8KSW/P      PM96 HS0ZOY        OK14
QSO: 28091 DG 2023-06-04 0331 JA8KSW/P      PM96 JF1LMB        PM95
QSO: 28090 DG 2023-06-04 0335 JA8KSW/P      PM96 JR4VEV        PM64
QSO: 21091 DG 2023-06-04 0345 JA8KSW/P      PM96 MM0EAX        IO89
QSO: 21091 DG 2023-06-04 0346 JA8KSW/P      PM96 KH6AQ         BK29
QSO: 21091 DG 2023-06-04 0351 JA8KSW/P      PM98 RW0SR         OO22
QSO: 21090 DG 2023-06-04 0428 JA8KSW/P      PM96 DU4DXT        PK23
QSO: 21091 DG 2023-06-04 0519 JA8KSW/P      PM96 YB7OHB        OI67
QSO: 21091 DG 2023-06-04 0520 JA8KSW/P      PM96 RG0S          OO22
QSO: 21090 DG 2023-06-04 0522 JA8KSW/P      OI42 YC2FAJ        PM96
QSO: 21092 DG 2023-06-04 0548 JA8KSW/P      PM96 K7HKR         DM34
QSO: 28090 DG 2023-06-04 0609 JA8KSW/P      PM96 BG8DIV        OM20
QSO: 21092 DG 2023-06-04 0618 JA8KSW/P      PM96 OH1LXF        KP20
QSO: 21076 DG 2023-06-04 0624 JA8KSW/P      PM96 CO8NMN        FK29
QSO: 21093 DG 2023-06-04 0627 JA8KSW/P      PM96 DS1TUW        PM37
QSO: 21092 DG 2023-06-04 0631 JA8KSW/P      PM96 BD4VGZ        OM84
QSO: 21091 DG 2023-06-04 0641 JA8KSW/P      PM96 YC8GPH        PI06
QSO: 21092 DG 2023-06-04 0644 JA8KSW/P      PM96 JR3RIY        PM74
QSO: 21092 DG 2023-06-04 0647 JA8KSW/P      PM96 JR5CAG        PM63
QSO: 21092 DG 2023-06-04 0654 JA8KSW/P      PM96 YC1RYX        OI33
QSO: 21092 DG 2023-06-04 0712 JA8KSW/P      PM96 DR1X          JO41
QSO: 21091 DG 2023-06-04 0713 JA8KSW/P      PM96 BG8DIV        OM20
QSO: 21092 DG 2023-06-04 0718 JA8KSW/P      PM96 K5DTC         CN85
QSO: 21091 DG 2023-06-04 0756 JA8KSW/P      PM96 JH7RTQ        QM07
QSO: 28090 DG 2023-06-04 0943 JA8KSW/P      PM96 V51MA         JG87
QSO: 28091 DG 2023-06-04 1005 JA8KSW/P      PM96 YO9HP         KN35
