START-OF-LOG:  2.0
CREATED-BY:    SD V13.15 and SDCHECK V13.15
CONTEST:       REF-CW
REF-SECTION:   DX
CALLSIGN:      LZ2PS
CATEGORY:      SINGLE-OP ALL LOW 
CLAIMED-SCORE: 60888
NAME:          STEFAN GETZOV
OPERATORS:     LZ2PS
X-SUMMARY: 
X-SUMMARY:                     160m  80m  40m  20m  15m  10m  Total
X-SUMMARY: 
X-SUMMARY:         Valid QSOs:    0   27   59   32    0    0   118
X-SUMMARY:        Total Mults:    0   22   39   25    0    0    86
X-SUMMARY:       Total Points:    0  162  354  192    0    0   708
X-SUMMARY: 
X-SUMMARY: 
X-SUMMARY:     I declare that this station was operated strictly in
X-SUMMARY:     accordance with the rules and spirit of the contest,
X-SUMMARY:     and within the conditions of my licence.  My report
X-SUMMARY:     is correct and true to the best of my knowledge.
X-SUMMARY:     I agree that the decision of the contest organisers
X-SUMMARY:     shall be final in all cases of dispute.  I agree to
X-SUMMARY:     this data being stored, analysed and cross-checked
X-SUMMARY:     by computer.
X-SUMMARY: 
X-SUMMARY: 
QSO:  3500 CW 2010-01-31 0552 LZ2PS         599     001 F6HKA         599     87                
QSO:  3500 CW 2010-01-31 0553 LZ2PS         599     002 F5POJ         599     02                
QSO:  3500 CW 2010-01-31 0554 LZ2PS         599     003 TM0ANT        599     69                
QSO:  3500 CW 2010-01-31 0556 LZ2PS         599     004 F5KIN         599     63                
QSO:  3500 CW 2010-01-31 0557 LZ2PS         599     005 F5OHM         599     36                
QSO:  3500 CW 2010-01-31 0559 LZ2PS         599     006 F8UFT         599     01                
QSO:  3500 CW 2010-01-31 0611 LZ2PS         599     007 F6EBA         599     48                
QSO:  3500 CW 2010-01-31 0613 LZ2PS         599     008 F8EEZ         599     59                
QSO:  3500 CW 2010-01-31 0615 LZ2PS         599     009 F6DEZ         599     95                
QSO:  3500 CW 2010-01-31 0616 LZ2PS         599     010 F6HKS         599     81                
QSO:  3500 CW 2010-01-31 0618 LZ2PS         599     011 F5XX          599     81                
QSO:  3500 CW 2010-01-31 0619 LZ2PS         599     012 F6KJX         599     41                
QSO:  3500 CW 2010-01-31 0621 LZ2PS         599     013 F5VHY         599     47                
QSO:  3500 CW 2010-01-31 0622 LZ2PS         599     014 F6ETS         599     23                
QSO:  3500 CW 2010-01-31 0624 LZ2PS         599     015 F6FTB         599     21                
QSO:  3500 CW 2010-01-31 0628 LZ2PS         599     016 F5KOJ         599     52                
QSO:  3500 CW 2010-01-31 0630 LZ2PS         599     017 F3CW          599     54                
QSO:  3500 CW 2010-01-31 0633 LZ2PS         599     018 F6KSV         599     29                
QSO:  3500 CW 2010-01-31 0634 LZ2PS         599     019 F8KKV/P       599     36                
QSO:  3500 CW 2010-01-31 0637 LZ2PS         599     020 F6KIM         599     54                
QSO:  3500 CW 2010-01-31 0639 LZ2PS         599     021 F5MUX         599     29                
QSO:  3500 CW 2010-01-31 0641 LZ2PS         599     022 F8EZE         599     84                
QSO:  3500 CW 2010-01-31 0642 LZ2PS         599     023 F5PBM         599     77                
QSO:  3500 CW 2010-01-31 0647 LZ2PS         599     024 F6KEH         599     34                
QSO:  3500 CW 2010-01-31 0653 LZ2PS         599     025 F5AIB         599     54                
QSO:  3500 CW 2010-01-31 0654 LZ2PS         599     026 F5UTN         599     27                
QSO:  3500 CW 2010-01-31 0655 LZ2PS         599     027 F5PLC         599     90                
QSO:  7000 CW 2010-01-31 0707 LZ2PS         599     028 F5VBU         599     66                
QSO:  7000 CW 2010-01-31 0708 LZ2PS         599     029 F5KIN         599     63                
QSO:  7000 CW 2010-01-31 0711 LZ2PS         599     030 F8BPN         599     19                
QSO:  7000 CW 2010-01-31 0713 LZ2PS         599     031 F1AEY         599     11                
QSO:  7000 CW 2010-01-31 0714 LZ2PS         599     032 F6EBA         599     48                
QSO:  7000 CW 2010-01-31 0716 LZ2PS         599     033 F8JZR         599     38                
QSO:  7000 CW 2010-01-31 0718 LZ2PS         599     034 F6HKA         599     87                
QSO:  7000 CW 2010-01-31 0719 LZ2PS         599     035 F6KAV         599     33                
QSO:  7000 CW 2010-01-31 0721 LZ2PS         599     036 F5IYU         599     89                
QSO:  7000 CW 2010-01-31 0722 LZ2PS         599     037 F5MUX         599     29                
QSO:  7000 CW 2010-01-31 0724 LZ2PS         599     038 F6BNH/P       599     73                
QSO:  7000 CW 2010-01-31 0725 LZ2PS         599     039 F5UL          599     74                
QSO:  7000 CW 2010-01-31 0727 LZ2PS         599     040 F6KUP/P       599     55                
QSO:  7000 CW 2010-01-31 0729 LZ2PS         599     041 TM0ANT        599     69                
QSO:  7000 CW 2010-01-31 0731 LZ2PS         599     042 F8BUO         599     68                
QSO:  7000 CW 2010-01-31 0737 LZ2PS         599     043 F6HKS         599     81                
QSO:  7000 CW 2010-01-31 0744 LZ2PS         599     044 F6KSV         599     29                
QSO:  7000 CW 2010-01-31 0745 LZ2PS         599     045 F2DX          599     24                
QSO:  7000 CW 2010-01-31 0750 LZ2PS         599     046 F6KLO         599     19                
QSO:  7000 CW 2010-01-31 0803 LZ2PS         599     047 F5KGA         599     38                
QSO:  7000 CW 2010-01-31 0804 LZ2PS         599     048 F5NKX         599     50                
QSO:  7000 CW 2010-01-31 0808 LZ2PS         599     049 F6EYB         599     40                
QSO:  7000 CW 2010-01-31 0812 LZ2PS         599     050 F6DYX         599     49                
QSO: 14000 CW 2010-01-31 0816 LZ2PS         599     051 F5RKL         599     54                
QSO: 14000 CW 2010-01-31 0817 LZ2PS         599     052 F6REF         599     00                
QSO: 14000 CW 2010-01-31 0819 LZ2PS         599     053 F9DK          599     78                
QSO: 14000 CW 2010-01-31 0822 LZ2PS         599     054 F8EMH         599     54                
QSO: 14000 CW 2010-01-31 0823 LZ2PS         599     055 F6KNB         599     33                
QSO: 14000 CW 2010-01-31 0825 LZ2PS         599     056 F6HKA         599     87                
QSO: 14000 CW 2010-01-31 0828 LZ2PS         599     057 F5VBT         599     78                
QSO: 14000 CW 2010-01-31 0831 LZ2PS         599     058 F6BYJ         599     16                
QSO: 14000 CW 2010-01-31 0833 LZ2PS         599     059 F6DYX         599     49                
QSO: 14000 CW 2010-01-31 0835 LZ2PS         599     060 F5IYU         599     89                
QSO: 14000 CW 2010-01-31 0839 LZ2PS         599     061 F6FDR         599     84                
QSO: 14000 CW 2010-01-31 0845 LZ2PS         599     062 F5KIN         599     63                
QSO: 14000 CW 2010-01-31 0849 LZ2PS         599     063 F6HKS         599     81                
QSO: 14000 CW 2010-01-31 0851 LZ2PS         599     064 F5VIH         599     01                
QSO: 14000 CW 2010-01-31 0904 LZ2PS         599     065 F5OHM         599     36                
QSO:  7000 CW 2010-01-31 0910 LZ2PS         599     066 F6KJX         599     41                
QSO:  7000 CW 2010-01-31 0912 LZ2PS         599     067 F6ENO         599     51                
QSO:  7000 CW 2010-01-31 0916 LZ2PS         599     068 F8CRS         599     67                
QSO:  7000 CW 2010-01-31 0919 LZ2PS         599     069 F6IIT         599     86                
QSO:  7000 CW 2010-01-31 0923 LZ2PS         599     070 F6ICX         599     77                
QSO:  7000 CW 2010-01-31 0932 LZ2PS         599     071 F6IGS         599     33                
QSO:  7000 CW 2010-01-31 0942 LZ2PS         599     072 F8KKV/P       599     36                
QSO:  7000 CW 2010-01-31 0948 LZ2PS         599     073 F5LGF         599     67                
QSO:  7000 CW 2010-01-31 0951 LZ2PS         599     074 F6KJJ         599     38                
