START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: RG2Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: RG2Y
QSO:  3535 CW 2023-04-08 2238 RG2Y          599 29     D1CW          599 29    
QSO:  7022 CW 2023-04-08 2317 RG2Y          599 29     HA7UI         599 28    
QSO:  7022 CW 2023-04-08 2317 RG2Y          599 29     R7AT          599 29    
QSO:  7022 CW 2023-04-08 2318 RG2Y          599 29     UA0OK         599 32    
QSO:  7022 CW 2023-04-08 2319 RG2Y          599 29     YU1YV         599 28    
QSO:  7022 CW 2023-04-08 2319 RG2Y          599 29     HA1BC         599 28    
QSO:  7022 CW 2023-04-08 2320 RG2Y          599 29     UC0A          599 32    
QSO:  7022 CW 2023-04-08 2320 RG2Y          599 29     R8WO          599 30    
QSO:  7022 CW 2023-04-08 2321 RG2Y          599 29     DL7CB         599 28    
QSO:  7022 CW 2023-04-08 2321 RG2Y          599 29     RA9MA         599 30    
QSO:  7022 CW 2023-04-08 2322 RG2Y          599 29     YT6M          599 28    
QSO:  7022 CW 2023-04-08 2323 RG2Y          599 29     RA3YDA        599 29    
QSO:  7022 CW 2023-04-08 2323 RG2Y          599 29     HG8K          599 28    
QSO:  7022 CW 2023-04-08 2324 RG2Y          599 29     UA9D          599 30    
QSO:  7022 CW 2023-04-08 2325 RG2Y          599 29     YT1A          599 28    
QSO:  7022 CW 2023-04-08 2325 RG2Y          599 29     RA9MX         599 30    
QSO:  7022 CW 2023-04-08 2326 RG2Y          599 29     OL8R          599 28    
QSO:  7022 CW 2023-04-08 2333 RG2Y          599 29     DL0OO         599 28    
QSO:  7022 CW 2023-04-08 2333 RG2Y          599 29     UA7KA         599 29    
QSO:  7022 CW 2023-04-08 2334 RG2Y          599 29     RW3RN         599 29    
QSO:  7022 CW 2023-04-08 2335 RG2Y          599 29     PG7R          599 27    
QSO:  7022 CW 2023-04-08 2336 RG2Y          599 29     OM3TBG        599 28    
QSO:  7022 CW 2023-04-08 2337 RG2Y          599 29     OK5ET         599 28    
QSO:  7022 CW 2023-04-08 2337 RG2Y          599 29     OK2ZV         599 28    
QSO:  7022 CW 2023-04-08 2338 RG2Y          599 29     EX8MJ         599 30    
QSO:  7022 CW 2023-04-08 2338 RG2Y          599 29     K4EWG         599 08    
QSO:  7022 CW 2023-04-08 2339 RG2Y          599 29     S57DX         599 28    
QSO:  7022 CW 2023-04-08 2339 RG2Y          599 29     OK2YZ         599 28    
QSO:  7022 CW 2023-04-08 2339 RG2Y          599 29     SD4W          599 18    
QSO:  7022 CW 2023-04-08 2340 RG2Y          599 29     RN3AM         599 29    
QSO:  7022 CW 2023-04-08 2341 RG2Y          599 29     RT3G          599 29    
QSO:  7022 CW 2023-04-08 2341 RG2Y          599 29     RT3F          599 CP    
QSO:  7022 CW 2023-04-08 2342 RG2Y          599 29     9A3YT         599 28    
QSO:  7022 CW 2023-04-08 2343 RG2Y          599 29     UA9XL         599 20    
QSO:  7022 CW 2023-04-08 2345 RG2Y          599 29     R7RF          599 29    
QSO:  7022 CW 2023-04-08 2345 RG2Y          599 29     RX6FJ         599 29    
QSO:  7022 CW 2023-04-08 2346 RG2Y          599 29     RA4CBN        599 29    
QSO:  7022 CW 2023-04-08 2347 RG2Y          599 29     RA3AN         599 29    
QSO:  7006 CW 2023-04-08 2348 RG2Y          599 29     RW0A          599 SA    
QSO:  7011 CW 2023-04-08 2349 RG2Y          599 29     R4ACY         599 29    
QSO:  7015 CW 2023-04-08 2350 RG2Y          599 29     RC9J          599 21    
QSO:  7016 CW 2023-04-08 2351 RG2Y          599 29     RM1T          599 29    
QSO:  7019 CW 2023-04-08 2351 RG2Y          599 29     UA4S          599 29    
QSO:  7019 CW 2023-04-08 2352 RG2Y          599 29     R7MM          599 29    
QSO:  7018 CW 2023-04-08 2353 RG2Y          599 29     RT4D          599 MP    
QSO:  7021 CW 2023-04-08 2353 RG2Y          599 29     S59AW         599 28    
QSO:  7031 CW 2023-04-08 2354 RG2Y          599 29     UB7K          599 29    
QSO:  7001 CW 2023-04-08 2355 RG2Y          599 29     RG61PP        599 YG    
QSO:  7011 CW 2023-04-08 2357 RG2Y          599 29     HA1DAE        599 28    
QSO:  7013 CW 2023-04-08 2358 RG2Y          599 29     LZ3ZZ         599 28    
QSO:  7013 CW 2023-04-08 2359 RG2Y          599 29     UW1M          599 29    
QSO:  7013 CW 2023-04-09 0001 RG2Y          599 29     RN9U          599 31    
QSO:  7013 CW 2023-04-09 0005 RG2Y          599 29     UA4Q          599 30    
QSO:  7013 CW 2023-04-09 0007 RG2Y          599 29     NA3M          599 08    
QSO:  7013 CW 2023-04-09 0007 RG2Y          599 29     RD8D          599 30    
QSO:  7013 CW 2023-04-09 0008 RG2Y          599 29     E77EA         599 28    
