START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: R1AL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: R1AL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2017.
QSO:  7038 CW 2017-10-21 1544 R1AL          599 DF3AX         599 H43
QSO:  7035 CW 2017-10-21 1547 R1AL          599 002 DL3GA         599 A04
QSO:  7026 CW 2017-10-21 1613 R1AL          599 004 DL9SUB        599 V14
QSO:  7000 CW 2017-10-21 1614 R1AL          599 005 DM3C          599 V22
QSO:  7024 CW 2017-10-21 1615 R1AL          599 006 DK2FG         599 N05
QSO:  7022 CW 2017-10-21 1616 R1AL          599 7 DK2DQ         599 O02
QSO:  7020 CW 2017-10-21 1617 R1AL          599 008 DL8UD         599 E38
QSO:  7000 CW 2017-10-21 1618 R1AL          599 009 DM6WAN        599 S54
QSO:  7000 CW 2017-10-21 1620 R1AL          599 010 DK0RA         599 F38
QSO:  7023 CW 2017-10-21 1625 R1AL          599 011 DL5YL         599 Y21
QSO:  7000 CW 2017-10-21 1627 R1AL          599 012 DF4ZL         599 F16
QSO:  7000 CW 2017-10-21 1628 R1AL          599 013 DL5IAH        599 K09
QSO:  7000 CW 2017-10-21 1636 R1AL          599 015 DL2YDS        599 N16
QSO:  7018 CW 2017-10-21 1639 R1AL          599 17 DF4XX         599 E38
QSO:  7017 CW 2017-10-21 1642 R1AL          599 018 DK9PY         599 K04
QSO:  7014 CW 2017-10-21 1643 R1AL          599 019 DR5X          599 M11
QSO:  7026 CW 2017-10-21 1650 R1AL          599 020 DL4WA         599 X28
QSO:  7000 CW 2017-10-21 1651 R1AL          599 021 DL4HG         599 E38
QSO:  7030 CW 2017-10-21 1652 R1AL          599 022 DL3DTH        599 S07
QSO:  7000 CW 2017-10-21 1654 R1AL          599 024 DF4XF         599 S48
QSO:  7030 CW 2017-10-21 1654 R1AL          599 023 DF1MM         599 I18
QSO: 14000 PH 2017-10-22 0929 R1AL          59 381 DF4SR         59 D01
QSO: 14224 PH 2017-10-22 1240 R1AL          59 584 DL1PT         59 I04
END-OF-LOG:
