START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: WAG
CALLSIGN: IK4VET
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IK4VET
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for WAG DARC/WAG/2017.
QSO: 14000 CW 2017-10-22 0923 IK4VET        599 DM3C          599 V22
QSO: 14020 CW 2017-10-22 0925 IK4VET        599 003 DK0DI         599 F74
QSO: 14021 CW 2017-10-22 0926 IK4VET        599 004 DP9A          599 Y37
QSO: 14021 CW 2017-10-22 0927 IK4VET        599 5 DF1IAQ        599 P05
QSO: 14000 CW 2017-10-22 0928 IK4VET        599 006 DL4WK         599 V22
QSO: 14024 CW 2017-10-22 0929 IK4VET        599 007 DL1DQW        599 S04
QSO: 14000 CW 2017-10-22 0930 IK4VET        599 08 DM3B          599 Y14
QSO: 14026 CW 2017-10-22 0930 IK4VET        599 009 DF1DT         599 O40
QSO: 14000 CW 2017-10-22 0932 IK4VET        599 011 DJ0IF         599 E28
QSO: 14029 CW 2017-10-22 0933 IK4VET        599 012 DL1WA         599 X28
QSO: 14030 CW 2017-10-22 0934 IK4VET        599 013 DD2ML         599 C15
QSO: 14030 CW 2017-10-22 0934 IK4VET        599 014 DQ6Q          599 M30
QSO: 14000 CW 2017-10-22 0935 IK4VET        599 15 DM4EE         599 Y19
QSO: 14033 CW 2017-10-22 0937 IK4VET        599 016 DL0LK         599 E03
QSO: 14000 CW 2017-10-22 0939 IK4VET        599 18 DL5YAS        599 N34
QSO: 14000 CW 2017-10-22 0940 IK4VET        599 029 DL5IAH        599 K09
QSO: 14036 CW 2017-10-22 0940 IK4VET        599 019 DK3DUA        599 S07
QSO: 14041 CW 2017-10-22 0943 IK4VET        599 21 DK0OD         599 C06
QSO:  7000 CW 2017-10-22 0946 IK4VET        599 22 DL0FA/P       599 H07
QSO:  7017 CW 2017-10-22 0946 IK4VET        599 23 DK1WU         599 G17
QSO:  7023 CW 2017-10-22 0949 IK4VET        599 025 DM3PKK        599 B14
QSO:  7018 CW 2017-10-22 0952 IK4VET        599 024 DL2VK         599 U07
QSO: 21000 CW 2017-10-22 1009 IK4VET        599 26 DM3C          599 V22
QSO: 21013 CW 2017-10-22 1011 IK4VET        599 027 DL3KWR        599 V11
QSO: 21024 CW 2017-10-22 1015 IK4VET        599 028 DF5A          599 V11
QSO: 21000 CW 2017-10-22 1016 IK4VET        599 029 DL4WK         599 V22
QSO: 14006 CW 2017-10-22 1018 IK4VET        599 30 DH8BQA        599 Y19
END-OF-LOG:
